episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835403,-1.606182,-0.031200,0.016318,-0.031200,2.003533,0.058543,-0.039546,-0.039546,0.000000,0.694230,0.694230,0.000000,,0,0,0,1,1,0,0.022147,-0.055392,0.6250,-0.0187,0.2675,2,ok
0,2,1.200000,-0.824247,-1.606371,-0.034616,0.016129,-0.034616,2.014688,0.122118,-0.041208,-0.041208,0.000000,0.695805,0.695805,0.000000,,0,0,0,1,1,0,0.022165,-0.062302,0.6250,-0.0181,0.2677,2,ok
0,3,1.300000,-0.809615,-1.606688,-0.038561,0.015812,-0.038561,2.029321,0.154961,-0.058145,-0.058145,0.000000,0.704697,0.704697,0.000000,,0,0,0,1,1,0,0.021617,-0.068211,0.6250,-0.0175,0.2674,2,ok
0,4,1.420000,-0.790619,-1.607135,-0.044917,0.015365,-0.044917,2.048316,0.158537,-0.077615,-0.077615,0.000000,0.721118,0.721118,0.000000,,0,0,0,1,1,0,0.021348,-0.082817,0.6250,-0.0330,0.2658,2,ok
0,5,1.520000,-0.774811,-1.607829,-0.040123,0.014671,-0.040123,2.064124,0.158210,0.082312,0.082312,0.000000,0.718988,0.718988,0.000000,C-06,0,0,0,1,1,0,0.019895,-0.094410,0.5833,-0.0378,0.2649,2,ok
0,6,1.620000,-0.759348,-1.608449,-0.042267,0.014051,-0.042267,2.079588,0.154487,-0.039151,-0.039151,0.000000,0.702279,0.702279,0.000000,,0,0,0,1,1,0,0.019747,-0.086322,0.5417,-0.0278,0.2654,2,ok
0,7,1.720000,-0.743904,-1.609074,-0.043004,0.013426,-0.043004,2.095031,0.154566,-0.008587,-0.008587,0.000000,0.702638,0.702638,0.000000,,0,0,0,1,1,0,0.019363,-0.087096,0.5417,-0.0423,0.2636,2,ok
0,8,1.840000,-0.726288,-1.609845,-0.025996,0.012655,-0.025996,2.112647,0.146208,0.220650,0.220650,0.000000,0.664177,0.664177,0.000000,C-06,0,0,0,1,1,0,0.017918,-0.087061,0.5625,-0.0269,0.2662,2,ok
0,9,1.960000,-0.709015,-1.610294,-0.041176,0.012206,-0.041176,2.129920,0.143664,-0.212595,-0.212595,0.000000,0.653346,0.653346,0.000000,C-06,0,0,0,1,1,0,0.017770,-0.056925,0.5833,-0.0082,0.2673,2,ok
0,10,2.060000,-0.694160,-1.610882,-0.023471,0.011618,-0.023471,2.144775,0.149779,0.307696,0.307696,0.000000,0.680469,0.680469,0.000000,C-06,0,0,0,1,1,0,0.016888,-0.085941,0.5625,-0.0308,0.2654,2,ok
0,11,2.160000,-0.678549,-1.611474,-0.010549,0.011026,-0.010549,2.160387,0.157074,0.177999,0.177999,0.000000,0.713511,0.713511,0.000000,,0,0,0,1,1,0,0.018198,-0.064099,0.5417,-0.0278,0.2657,2,ok
0,12,2.280000,-0.659126,-1.611699,-0.018858,0.010801,-0.018858,2.179810,0.162355,-0.113700,-0.113700,0.000000,0.738061,0.738061,0.000000,C-06,0,0,0,1,1,0,0.018931,-0.036718,0.4792,-0.0273,0.2648,2,ok
0,13,2.400000,-0.640513,-1.612049,-0.003867,0.010451,-0.003867,2.198422,0.154192,0.203381,0.203381,0.000000,0.700751,0.700751,0.000000,C-06,0,0,0,1,1,0,0.018738,-0.058866,0.4583,-0.0351,0.2652,2,ok
