episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836247,-1.466904,0.050938,0.155596,0.050938,2.002689,0.051087,0.317183,0.317183,0.000000,,0,0,0,1,1,0,-0.094275,0.028973,0.5208,-0.0336,0.2698,3,ok
0,2,-0.828233,-1.466783,0.072365,0.155717,0.072365,2.010702,0.103893,0.315382,0.315382,0.000000,,0,0,0,1,1,0,-0.092997,0.044831,0.5417,-0.0122,0.2706,3,ok
0,3,-0.811662,-1.466485,0.095812,0.156015,0.095812,2.027273,0.167061,0.290527,0.290527,0.000000,,0,0,0,1,1,0,-0.088024,0.057212,0.5625,-0.0463,0.2662,3,ok
0,4,-0.792594,-1.465407,0.111864,0.157093,0.111864,2.046342,0.199210,0.239134,0.239134,0.000000,,0,0,0,1,1,0,-0.087012,0.085981,0.5833,-0.0201,0.2698,3,ok
0,5,-0.768775,-1.463672,0.133848,0.158828,0.133848,2.070161,0.198902,0.283463,0.283463,0.000000,,0,0,0,1,1,0,-0.084161,0.100019,0.5833,-0.0155,0.2677,3,ok
0,6,-0.748980,-1.461862,0.152766,0.160638,0.152766,2.089956,0.198699,0.294539,0.294539,0.000000,,0,0,0,1,1,0,-0.078158,0.127517,0.5833,-0.0303,0.2686,3,ok
0,7,-0.729239,-1.459573,0.169683,0.162927,0.169683,2.109696,0.198680,0.264205,0.264205,0.000000,,0,0,0,1,1,0,-0.074794,0.144857,0.6458,-0.0141,0.2679,3,ok
0,8,-0.705643,-1.456548,0.197978,0.165952,0.197978,2.133293,0.197927,0.384100,0.384100,0.000000,,0,0,0,1,1,0,-0.070866,0.165210,0.6875,-0.0126,0.2685,2,ok
0,9,-0.682181,-1.452923,0.225508,0.169577,0.225508,2.156754,0.198017,0.320060,0.320060,0.000000,,0,0,0,1,1,0,-0.065097,0.187011,0.7292,-0.0216,0.2678,2,ok
0,10,-0.662695,-1.448539,0.227870,0.173961,0.227870,2.176240,0.199863,0.019677,0.019677,0.000000,C-06,0,0,0,1,1,0,-0.058690,0.210156,0.7292,-0.0393,0.2675,2,ok
0,11,-0.643200,-1.444022,0.221802,0.178478,0.221802,2.195736,0.200251,-0.106771,-0.106771,0.000000,,0,0,0,1,1,0,-0.054079,0.225015,0.7292,-0.0219,0.2681,2,ok
0,12,-0.623686,-1.439580,0.220515,0.182920,0.220515,2.215249,0.200120,-0.017383,-0.017383,0.000000,,0,0,0,1,1,0,-0.050758,0.223882,0.7083,0.0105,0.2672,2,ok
0,13,-0.600266,-1.434308,0.219951,0.188192,0.219951,2.238670,0.200049,-0.007163,-0.007163,0.000000,,0,0,0,1,1,0,-0.044822,0.218324,0.7083,-0.0401,0.2684,2,ok
0,14,-0.580757,-1.429931,0.224450,0.192569,0.224450,2.258179,0.199847,0.080307,0.080307,0.000000,,0,0,0,1,1,0,-0.038998,0.218665,0.6667,-0.0149,0.2690,2,ok
0,15,-0.561257,-1.425479,0.223334,0.197021,0.223334,2.277679,0.200059,-0.025842,-0.025842,0.000000,,0,0,0,1,1,0,-0.032348,0.222616,0.6458,-0.0480,0.2703,2,ok
0,16,-0.541747,-1.421021,0.220296,0.201479,0.220296,2.297188,0.200186,-0.051381,-0.051381,0.000000,,0,0,0,1,1,0,-0.028151,0.220277,0.7083,-0.0440,0.2694,2,ok
0,17,-0.522225,-1.416562,0.217564,0.205938,0.217564,2.316711,0.200302,-0.044000,-0.044000,0.000000,,0,0,0,1,1,0,-0.024702,0.219923,0.7708,-0.0192,0.2689,2,ok
0,18,-0.502683,-1.412110,0.211135,0.210390,0.211135,2.335435,0.200549,-0.109346,-0.109346,0.000000,,0,0,0,1,1,0,-0.022013,0.217122,0.7708,-0.0332,0.2694,2,ok
