episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,22,-0.399899,-1.622111,-0.011825,0.000389,-0.011825,2.439037,0.199995,-0.014831,-0.014831,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009298,-0.034553,0.2917,-0.0882,0.2644,1,single_line
0,23,-0.379900,-1.622299,-0.007702,0.000201,-0.007702,2.459035,0.200002,0.064055,0.064055,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009298,-0.034553,0.2917,-0.0882,0.2644,1,single_line
0,24,-0.359900,-1.622486,-0.002559,0.000014,-0.002559,2.479035,0.200008,0.073567,0.073567,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007935,-0.026232,0.2708,-0.0609,0.2644,1,single_line
0,25,-0.339900,-1.622540,-0.005950,-0.000040,-0.005950,2.499035,0.199997,-0.056687,-0.056687,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008134,-0.018199,0.2500,-0.0479,0.2644,1,single_line
0,26,-0.315902,-1.622593,-0.018822,-0.000093,-0.018822,2.523033,0.199967,-0.159018,-0.159018,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008294,-0.024798,0.2917,-0.0630,0.2644,1,single_line
0,27,-0.291906,-1.623034,-0.014445,-0.000534,-0.014445,2.547030,0.200014,0.060195,0.060195,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006640,-0.032634,0.3750,-0.0546,0.2644,1,single_line
0,28,-0.271907,-1.623412,-0.007285,-0.000912,-0.007285,2.567028,0.200030,0.105682,0.105682,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005613,-0.029312,0.3333,-0.0421,0.2644,1,single_line
0,29,-0.247907,-1.623866,0.000816,-0.001366,0.000816,2.591028,0.200036,0.095036,0.095036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005818,-0.028399,0.3542,-0.0469,0.2644,1,single_line
0,30,-0.223907,-1.623864,-0.007408,-0.001364,-0.007408,2.615028,0.199995,-0.111318,-0.111318,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006538,-0.011298,0.2917,-0.0339,0.2644,1,single_line
0,31,-0.199908,-1.623915,-0.010434,-0.001415,-0.010434,2.639027,0.199991,-0.032551,-0.032551,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006538,-0.011298,0.2917,-0.0339,0.2644,1,single_line
0,32,-0.175909,-1.624117,-0.001039,-0.001617,-0.001039,2.663026,0.200007,0.120911,0.120911,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005616,-0.025392,0.2917,-0.0545,0.2644,1,single_line
0,33,-0.151909,-1.624326,0.008770,-0.001826,0.008770,2.685835,0.200001,0.115493,0.115493,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005006,-0.016886,0.2292,-0.0319,0.2644,1,single_line
0,34,-0.131910,-1.624167,0.003927,-0.001667,0.003927,2.707026,0.200006,-0.082163,-0.082163,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007251,-0.009978,0.2500,-0.0463,0.2644,1,single_line
0,35,-0.107911,-1.623950,-0.018576,-0.001450,-0.018576,2.731025,0.199978,-0.284909,-0.284909,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007980,-0.011269,0.2917,-0.0580,0.2644,1,single_line
0,36,-0.083914,-1.624388,-0.013089,-0.001888,-0.013089,2.755021,0.200021,0.086559,0.086559,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004335,-0.023477,0.3542,-0.0277,0.2644,1,single_line
0,37,-0.059915,-1.624864,-0.001448,-0.002364,-0.001448,2.779020,0.200039,0.141104,0.141104,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005406,-0.036319,0.3542,-0.0683,0.2644,1,single_line
0,38,-0.039915,-1.624906,-0.004323,-0.002406,-0.004323,2.799020,0.199998,-0.055245,-0.055245,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006154,-0.021161,0.3333,-0.0607,0.2644,1,single_line
0,39,-0.015915,-1.625011,0.001736,-0.002511,0.001736,2.823020,0.200002,0.080602,0.080602,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004332,-0.008011,0.2917,0.0000,0.2644,1,single_line
0,40,0.008085,-1.625117,0.005483,-0.002617,0.005483,2.847020,0.199998,0.042303,0.042303,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006200,-0.018573,0.3125,-0.0640,0.2644,1,single_line
0,41,0.032084,-1.625029,0.005014,-0.002529,0.005014,2.871020,0.199999,-0.008517,-0.008517,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006475,-0.012878,0.3125,-0.0600,0.2644,1,single_line
0,42,0.052084,-1.624946,0.006025,-0.002446,0.006025,2.891019,0.199998,0.015793,0.015793,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007312,-0.015715,0.2500,-0.0670,0.2644,1,single_line
0,43,0.076084,-1.624848,-0.004429,-0.002348,-0.004429,2.915019,0.200000,-0.133321,-0.133321,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005740,-0.003368,0.2708,-0.0318,0.2644,1,single_line
0,44,0.100083,-1.624871,-0.006769,-0.002371,-0.006769,2.936135,0.199996,-0.022034,-0.022034,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005556,-0.014135,0.3125,-0.0489,0.2644,1,single_line
0,45,0.124083,-1.624971,-0.000912,-0.002471,-0.000912,2.963019,0.200002,0.075668,0.075668,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005573,-0.025824,0.3333,-0.0633,0.2644,1,single_line
0,46,0.148083,-1.625074,0.002289,-0.002574,0.002289,2.986235,0.200001,0.035346,0.035346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005478,-0.017577,0.3125,-0.0511,0.2644,1,single_line
0,47,0.168083,-1.625041,0.002281,-0.002541,0.002281,3.007019,0.200000,-0.001987,-0.001987,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005720,-0.011588,0.3333,-0.0386,0.2644,1,single_line
0,48,0.192083,-1.624993,0.004512,-0.002493,0.004512,3.031018,0.199998,0.028086,0.028086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006603,-0.016806,0.3125,-0.0643,0.2644,1,single_line
0,49,0.216083,-1.624931,0.005609,-0.002431,0.005609,3.055018,0.199998,0.012022,0.012022,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006901,-0.015454,0.3125,-0.0683,0.2644,1,single_line
0,50,0.240082,-1.624822,0.006147,-0.002322,0.006147,3.079018,0.199999,0.006013,0.006013,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006687,-0.011855,0.2708,-0.0582,0.2644,1,single_line
0,51,0.264082,-1.624705,0.008230,-0.002205,0.008230,3.103017,0.199996,0.025794,0.025794,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006267,-0.005342,0.2292,-0.0385,0.2644,1,single_line
0,52,0.284081,-1.624569,-0.002353,-0.002069,-0.002353,3.123017,0.200004,-0.168692,-0.168692,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007481,-0.009538,0.2917,-0.0551,0.2644,1,single_line
0,53,0.308081,-1.624587,-0.004112,-0.002087,-0.004112,3.147017,0.199999,-0.011560,-0.011560,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006618,-0.015654,0.3333,-0.0553,0.2644,1,single_line
0,54,0.332081,-1.624628,0.002323,-0.002128,0.002323,3.171017,0.200000,0.082208,0.082208,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004602,-0.010147,0.3333,-0.0227,0.2644,1,single_line
0,55,0.352081,-1.624662,0.005738,-0.002162,0.005738,3.191016,0.199997,0.046205,0.046205,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006037,-0.011114,0.3125,-0.0395,0.2644,1,single_line
0,56,0.376080,-1.624590,0.007204,-0.002090,0.007204,3.215016,0.199996,0.015543,0.015543,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006512,-0.010352,0.3125,-0.0457,0.2644,1,single_line
0,57,0.400080,-1.624494,0.009487,-0.001994,0.009487,3.236535,0.199993,0.027635,0.027635,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007776,-0.014308,0.2917,-0.0697,0.2644,1,single_line
0,58,0.424078,-1.624319,0.010598,-0.001819,0.010598,3.263014,0.199995,0.012270,0.012270,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007603,-0.006666,0.3125,-0.0531,0.2644,1,single_line
0,59,0.448077,-1.624090,0.011130,-0.001590,0.011130,3.286535,0.199997,0.006057,0.006057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007996,-0.006806,0.2500,-0.0579,0.2644,1,single_line
0,60,0.468076,-1.623870,0.011133,-0.001370,0.011133,3.307011,0.200000,-0.000425,-0.000425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009434,-0.012927,0.2500,-0.0763,0.2644,1,single_line
0,61,0.492075,-1.623604,0.008771,-0.001104,0.008771,3.331010,0.200004,-0.029968,-0.029968,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009490,-0.011680,0.2917,-0.0726,0.2644,1,single_line
0,62,0.516074,-1.623338,0.007099,-0.000838,0.007099,3.355009,0.200007,-0.019160,-0.019160,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008131,-0.003634,0.3542,-0.0420,0.2644,1,single_line
0,63,0.540073,-1.623150,0.007271,-0.000650,0.007271,3.379009,0.200001,0.003152,0.003152,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008918,-0.010766,0.3542,-0.0630,0.2644,1,single_line
0,64,0.564072,-1.622966,0.008326,-0.000466,0.008326,3.403008,0.199999,0.012980,0.012980,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008893,-0.009850,0.3333,-0.0563,0.2644,1,single_line
0,65,0.588071,-1.622781,0.009705,-0.000281,0.009705,3.427007,0.199997,0.016477,0.016477,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008488,-0.004355,0.3333,-0.0416,0.2644,1,single_line
0,66,0.612070,-1.622597,0.011237,-0.000097,0.011237,3.451006,0.199993,0.018268,0.018268,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009466,-0.008545,0.2917,-0.0595,0.2644,1,single_line
0,67,0.636068,-1.622409,0.013059,0.000091,0.013059,3.475004,0.199990,0.021842,0.021842,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009800,-0.005037,0.2708,-0.0546,0.2644,1,single_line
0,68,0.656066,-1.622225,0.014608,0.000275,0.014608,3.495002,0.199989,0.022112,0.022112,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010707,-0.008576,0.2708,-0.0715,0.2644,1,single_line
0,69,0.680064,-1.621967,0.016569,0.000533,0.016569,3.518999,0.199986,0.023405,0.023405,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010707,-0.008576,0.2708,-0.0715,0.2644,1,single_line
0,70,0.704060,-1.621614,0.016017,0.000886,0.016017,3.542996,0.199997,-0.008432,-0.008432,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009132,0.009296,0.3958,-0.0367,0.2587,2,ok
0,71,0.728057,-1.621248,0.015696,0.001252,0.015696,3.566993,0.199999,-0.003534,-0.003534,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009733,0.010219,0.4375,-0.0201,0.2615,2,ok
0,72,0.752054,-1.620883,0.016857,0.001617,0.016857,3.590990,0.199995,0.014725,0.014725,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010492,0.012000,0.4583,-0.0294,0.2615,2,ok
0,73,0.772051,-1.620578,0.018854,0.001922,0.018854,3.610986,0.199988,0.029604,0.029604,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011898,0.012504,0.4375,-0.0261,0.2637,2,ok
0,74,0.796046,-1.620212,0.021543,0.002288,0.021543,3.634982,0.199977,0.032251,0.032251,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013424,0.014451,0.4167,-0.0290,0.2656,2,ok
0,75,0.820040,-1.619812,0.024020,0.002688,0.024020,3.658975,0.199975,0.029451,0.029451,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013332,0.017829,0.4583,-0.0270,0.2644,2,ok
0,76,0.844032,-1.619318,0.025748,0.003182,0.025748,3.682968,0.199980,0.020221,0.020221,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017333,0.030617,0.4792,-0.0686,0.2693,2,ok
0,77,0.868024,-1.618787,0.027594,0.003713,0.027594,3.706959,0.199977,0.022228,0.022228,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017862,0.023528,0.4375,-0.0661,0.2669,2,ok
0,78,0.888016,-1.618295,0.028827,0.004205,0.028827,3.726951,0.199981,0.017374,0.017374,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018086,0.023392,0.5417,-0.0557,0.2677,2,ok
0,79,0.912006,-1.617608,0.028884,0.004892,0.028884,3.750941,0.200000,-0.000352,-0.000352,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018367,0.028207,0.6250,-0.0685,0.2679,2,ok
0,80,0.935996,-1.616916,0.027623,0.005584,0.027623,3.774932,0.200007,-0.015778,-0.015778,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018181,0.025695,0.6667,-0.0380,0.2654,2,ok
0,81,0.955989,-1.616340,0.026389,0.006160,0.026389,3.794924,0.200013,-0.017914,-0.017914,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019014,0.025783,0.7083,-0.0488,0.2665,2,ok
0,82,0.979981,-1.615695,0.026466,0.006805,0.026466,3.818916,0.200001,0.002104,0.002104,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021588,0.025238,0.7292,-0.1174,0.2695,2,ok
0,83,1.003972,-1.615054,0.027016,0.007446,0.027016,3.842908,0.199999,0.006865,0.006865,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021590,0.022173,0.6667,-0.0993,0.2742,2,ok
0,84,1.027964,-1.614412,0.026159,0.008088,0.026159,3.866899,0.200003,-0.011490,-0.011490,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022148,0.024163,0.6458,-0.1085,0.2739,2,ok
0,85,1.051955,-1.613771,0.026426,0.008729,0.026426,3.890891,0.200002,0.004250,0.004250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022640,0.025953,0.6250,-0.1207,0.2742,3,ok
0,86,1.071948,-1.613236,0.027016,0.009264,0.027016,3.910884,0.199999,0.008813,0.008813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022684,0.024172,0.6042,-0.1190,0.2731,2,ok
0,87,1.095939,-1.612594,0.027613,0.009906,0.027613,3.934875,0.199995,0.007056,0.007056,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022717,0.029309,0.6250,-0.1217,0.2733,2,ok
0,88,1.119931,-1.611953,0.025220,0.010547,0.025220,3.958866,0.200007,-0.031313,-0.031313,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023322,0.030455,0.6667,-0.1159,0.2714,2,ok
0,89,1.143925,-1.611311,0.019721,0.011189,0.019721,3.982860,0.200032,-0.067924,-0.067924,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022727,0.036162,0.6667,-0.1108,0.2700,2,ok
0,90,1.167921,-1.610687,0.016285,0.011813,0.016285,4.006856,0.200034,-0.039532,-0.039532,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021553,0.037210,0.6250,-0.0921,0.2688,2,ok
0,91,1.187918,-1.610262,0.014284,0.012238,0.014284,4.026854,0.200020,-0.027855,-0.027855,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022397,0.035909,0.5833,-0.1262,0.2706,2,ok
0,92,1.211916,-1.609842,0.012659,0.012658,0.012659,4.050852,0.200012,-0.018861,-0.018861,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021600,0.035198,0.5625,-0.0932,0.2674,2,ok
0,93,1.235914,-1.609514,0.012925,0.012986,0.012925,4.074850,0.200002,0.004523,0.004523,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021729,0.031714,0.5000,-0.0585,0.2614,2,ok
0,94,1.255913,-1.609243,0.012660,0.013257,0.012660,4.094848,0.200002,-0.004396,-0.004396,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019246,0.034208,0.3958,-0.1342,0.2683,2,single_line
0,95,1.279911,-1.608919,0.013242,0.013581,0.013242,4.118846,0.200001,0.007610,0.007610,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021077,0.031321,0.3958,-0.1452,0.2683,2,single_line
0,96,1.303909,-1.608595,0.012779,0.013905,0.014837,4.142844,0.200002,-0.006189,-0.006189,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019621,0.054162,0.3958,-0.0865,0.2683,2,single_line
0,97,1.327906,-1.608271,0.013884,0.014229,0.015941,4.166842,0.199999,0.014320,0.014320,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019793,0.061589,0.4167,-0.0691,0.2683,2,single_line
0,98,1.351904,-1.607946,0.016353,0.014554,0.022542,4.190839,0.199992,0.030448,0.030448,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019065,0.077644,0.3958,-0.0265,0.2683,2,single_line
0,99,1.371901,-1.607676,0.019361,0.014824,0.025550,4.210836,0.199981,0.043944,0.043944,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021430,0.085473,0.3958,-0.0087,0.2683,2,single_line
0,100,1.395895,-1.607352,0.023964,0.015148,0.030153,4.234830,0.199962,0.055677,0.055677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021862,0.095609,0.3958,0.0009,0.2683,2,single_line
0,101,1.419886,-1.607007,0.029017,0.015715,0.043053,4.258661,0.199944,0.060815,0.060815,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023949,0.100360,0.3542,0.0020,0.2683,2,single_line
0,102,1.443874,-1.606567,0.034457,0.016402,0.048493,4.282644,0.199926,0.065713,0.065713,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023940,0.130340,0.3542,0.0789,0.2683,2,single_line
0,103,1.467858,-1.605995,0.039868,0.017436,0.063304,4.306440,0.199912,0.065312,0.065312,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027439,0.129909,0.3333,0.0632,0.2683,2,single_line
0,104,1.487840,-1.605408,0.044144,0.018436,0.067580,4.326406,0.199906,0.061942,0.061942,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029512,0.140240,0.3125,0.0822,0.2683,2,single_line
0,105,1.511814,-1.604610,0.049772,0.020027,0.084602,4.349989,0.199882,0.068731,0.068731,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033390,0.136125,0.3125,0.0584,0.2683,2,single_line
0,106,1.535780,-1.603700,0.055898,0.021876,0.090727,4.373901,0.199856,0.075097,0.075097,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036511,0.158051,0.2917,0.1288,0.2683,2,single_line
0,107,1.555746,-1.602830,0.060983,0.023616,0.106418,4.393634,0.199842,0.074702,0.074702,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.044710,0.125728,0.2708,-0.0014,0.2683,2,single_line
0,108,1.579697,-1.601658,0.067243,0.025912,0.112677,4.417504,0.199820,0.077056,0.077056,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048211,0.129841,0.2500,0.0000,0.2683,2,single_line
0,109,1.603636,-1.600380,0.074905,0.028408,0.130756,4.441074,0.199757,0.095370,0.095370,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.050498,0.155992,0.2708,0.0633,0.2683,2,single_line
0,110,1.627562,-1.598928,0.082377,0.031221,0.138228,4.464878,0.199738,0.092576,0.092576,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.047948,0.197578,0.2708,0.1668,0.2683,2,single_line
0,111,1.651473,-1.597292,0.089796,0.034265,0.152320,4.488440,0.199714,0.092515,0.092515,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048384,0.225430,0.2500,0.2456,0.2683,2,single_line
0,112,1.671385,-1.595841,0.097824,0.036973,0.160348,4.508221,0.199601,0.122863,0.122863,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.070487,0.144709,0.2083,0.0000,0.2683,2,single_line
0,113,1.695260,-1.593911,0.106995,0.040409,0.169520,4.529718,0.199586,0.115351,0.115351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.074832,0.151036,0.2083,0.0000,0.2683,2,single_line
0,114,1.719111,-1.591738,0.115702,0.044329,0.184488,4.555174,0.199572,0.110064,0.110064,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.072616,0.205810,0.2083,0.1715,0.2683,2,single_line
0,115,1.742936,-1.589409,0.126086,0.048384,0.194872,4.578767,0.199447,0.133635,0.133635,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.081986,0.205205,0.1875,0.1634,0.2683,2,single_line
0,116,1.766730,-1.586837,0.136223,0.052675,0.209215,4.602318,0.199421,0.129941,0.129941,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.091926,0.183908,0.1875,0.0895,0.2683,2,single_line
