episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000705,-0.103193,-0.000172,0.019210,0.050473,0.003176,0.055391,0.056117,0.056117,0.000000,,0,1,1,0,0.024856,-0.006236,0.7083
0,2,0.010075,-0.103117,0.001175,0.019297,0.051820,0.013956,0.118987,0.012989,0.012989,0.000000,,0,1,1,0,0.024877,-0.000566,0.7083
0,3,0.028487,-0.103100,0.000477,0.019331,0.051122,0.032368,0.182585,-0.009950,-0.009950,0.000000,,0,1,1,0,0.024842,0.002147,0.7083
0,4,0.048281,-0.103116,0.000084,0.019334,0.050728,0.052163,0.200000,-0.005141,-0.005141,0.000000,,0,1,1,0,0.024836,0.002474,0.6875
0,5,0.072281,-0.103134,0.001560,0.019339,0.052204,0.076163,0.200000,0.018571,0.018571,0.000000,,0,1,1,0,0.024810,0.001587,0.6458
0,6,0.092281,-0.103147,-0.000438,0.019346,0.050207,0.096163,0.200000,-0.032529,-0.032529,0.000000,,0,1,1,0,0.024576,0.004302,0.6250
0,7,0.112281,-0.103159,-0.000636,0.019341,0.012426,0.116181,0.200000,-0.000227,-0.000227,0.000000,,0,1,1,0,0.024757,0.000906,0.5833
0,8,0.132281,-0.103171,0.004678,0.019329,0.017740,0.136181,0.199998,0.082572,0.082572,0.000000,,0,1,1,0,0.025467,-0.003269,0.6042
0,9,0.156280,-0.103185,0.016142,0.019315,0.029204,0.160180,0.199976,0.139959,0.139959,0.000000,,0,1,1,0,0.024982,0.005279,0.6042
0,10,0.180274,-0.103199,0.028124,0.019301,0.041186,0.184174,0.199924,0.143404,0.143404,0.000000,,0,1,1,0,0.026292,0.010113,0.6458
0,11,0.200265,-0.102681,0.029165,0.019819,0.042227,0.203900,0.199995,0.003805,0.003805,0.000000,,0,1,1,0,0.026770,0.027983,0.7083
0,12,0.220257,-0.102113,0.030240,0.020387,0.030432,0.224157,0.199990,0.016519,0.016519,0.000000,,0,1,1,0,0.027031,0.032276,0.6875
0,13,0.244246,-0.101395,0.030201,0.021105,0.030393,0.248146,0.199999,-0.001527,-0.001527,0.000000,,0,1,1,0,0.027731,0.032511,0.6875
0,14,0.268234,-0.100675,0.033101,0.021825,0.033294,0.272134,0.199981,0.037925,0.037925,0.000000,,0,1,1,0,0.029030,0.029178,0.6250
