episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002166,-0.104406,-0.020034,0.018068,0.093376,8.792361,0.040011,-0.036747,-0.036747,0.000000,,0
0,2,0.006766,-0.104541,-0.026620,0.017869,0.024025,0.010649,0.103591,-0.079255,-0.079255,0.000000,,0
0,3,0.023327,-0.104826,-0.029915,0.017601,0.020730,0.027210,0.167174,-0.039197,-0.039197,0.000000,,0
0,4,0.046458,-0.105298,-0.035207,0.017151,0.015438,0.050342,0.199926,-0.063919,-0.063919,0.000000,,0
0,5,0.066443,-0.105744,-0.041070,0.016723,0.009575,0.070327,0.199889,-0.085197,-0.085197,0.000000,,0
0,6,0.090420,-0.106429,-0.047468,0.016062,0.003177,0.094305,0.199877,-0.077538,-0.077538,0.000000,,0
0,7,0.110396,-0.107190,-0.051318,0.015310,-0.038255,0.114296,0.199898,-0.056014,-0.056014,0.000000,,0
0,8,0.130371,-0.108204,-0.047180,0.014296,-0.034118,0.134271,0.200034,0.062427,0.062427,0.000000,,0
0,9,0.150352,-0.109221,-0.040104,0.013279,-0.027042,0.154252,0.200094,0.103468,0.103468,0.000000,,0
0,10,0.174337,-0.110440,-0.031455,0.012060,-0.018393,0.178237,0.200157,0.104319,0.104319,0.000000,,0
0,11,0.198327,-0.111531,-0.024369,0.010969,-0.011307,0.202227,0.200118,0.084854,0.084854,0.000000,,0
0,12,0.218322,-0.112229,-0.020116,0.010271,-0.019923,0.222222,0.200067,0.060752,0.060752,0.000000,,0
0,13,0.238319,-0.112875,-0.014880,0.009625,-0.014687,0.242219,0.200072,0.074995,0.074995,0.000000,,0
0,14,0.262317,-0.113510,-0.009084,0.008990,-0.008892,0.266217,0.200048,0.068720,0.068720,0.000000,,0
0,15,0.286317,-0.113941,-0.004642,0.008559,-0.004450,0.290217,0.200023,0.052399,0.052399,0.000000,,0
0,16,0.306317,-0.114157,-0.002163,0.008343,-0.002163,0.310217,0.200009,0.034920,0.034920,0.000000,,0
0,17,0.326317,-0.114279,-0.000592,0.008221,-0.000592,0.330217,0.200003,0.022093,0.022093,0.000000,,0
0,18,0.346317,-0.114337,0.000325,0.008163,0.000325,0.350217,0.200001,0.012867,0.012867,0.000000,,0
0,19,0.370317,-0.114357,0.000900,0.008143,0.000900,0.374217,0.200000,0.006722,0.006722,0.000000,,0
0,20,0.394317,-0.114346,0.001129,0.008154,0.001129,0.398217,0.200000,0.002680,0.002680,0.000000,,0
0,21,0.414317,-0.114325,0.001155,0.008175,0.001155,0.418217,0.200000,0.000356,0.000356,0.000000,,0
0,22,0.434317,-0.114303,0.001105,0.008197,0.001105,0.438217,0.200000,-0.000737,-0.000737,0.000000,,0
