episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836071,-1.602662,-0.016086,0.019838,-0.016086,2.002864,0.053796,-0.603772,-0.603772,0.000000,0.803898,0.803898,0.000000,,0,0,0,1,1,0,0.033170,0.026069,0.7500,-0.0354,0.2686,3,ok
0,2,1.140000,-0.827783,-1.602787,-0.048073,0.019713,-0.048073,2.011153,0.106692,0.184626,-0.453772,-0.638397,0.924307,0.903898,-0.020409,C-06,0,0,0,1,1,0,0.030319,-0.013913,0.7292,-0.0408,0.2671,2,ok
0,3,1.260000,-0.810867,-1.603043,-0.073486,0.019457,-0.073486,2.028068,0.169968,0.315649,-0.303772,-0.619420,0.396132,0.803898,0.407765,C-06,0,0,0,1,1,0,0.025675,-0.069836,0.7292,-0.0445,0.2671,2,ok
0,4,1.360000,-0.792722,-1.603859,-0.084452,0.018641,-0.084452,2.046214,0.182559,0.055918,-0.153772,-0.209690,0.831640,0.831640,0.000000,C-06,0,0,0,1,1,0,0.020957,-0.129166,0.7500,-0.0456,0.2666,2,ok
0,5,1.480000,-0.770722,-1.605685,-0.085357,0.016815,-0.085357,2.068213,0.184043,0.279542,-0.003772,-0.283314,0.836614,0.836614,0.000000,C-06,0,0,0,1,1,0,0.018873,-0.153691,0.7083,-0.0503,0.2666,2,ok
0,6,1.580000,-0.751922,-1.607247,-0.094774,0.015253,-0.094774,2.085135,0.189216,-0.181432,-0.153772,0.027661,0.860953,0.860953,0.000000,C-06,0,0,0,1,1,0,0.016635,-0.149944,0.6875,-0.0363,0.2668,2,ok
0,7,1.680000,-0.735106,-1.608829,-0.095639,0.013671,-0.095639,2.103830,0.167396,0.126749,-0.003772,-0.130520,0.756132,0.760953,0.004821,C-06,0,0,0,1,1,0,0.014753,-0.157030,0.7292,-0.0509,0.2655,2,ok
0,8,1.800000,-0.715175,-1.610732,-0.084744,0.011768,-0.084744,2.123761,0.166866,0.178809,0.146228,-0.032580,0.757804,0.757804,0.000000,C-06,0,0,0,1,1,0,0.011954,-0.164401,0.7708,-0.0356,0.2669,2,ok
0,9,1.920000,-0.695583,-1.612639,-0.077515,0.009861,-0.077515,2.143352,0.163922,0.086853,0.086853,0.000000,0.743840,0.743840,0.000000,,0,0,0,1,1,0,0.011687,-0.162311,0.7917,-0.0485,0.2666,2,ok
0,10,2.020000,-0.678724,-1.614221,-0.063241,0.008279,-0.063241,2.160212,0.170019,0.219399,0.219399,0.000000,0.771046,0.771046,0.000000,,0,0,0,1,1,0,0.010203,-0.138038,0.7917,-0.0394,0.2676,2,ok
0,11,2.120000,-0.662256,-1.615809,-0.045192,0.006691,-0.045192,2.176679,0.165111,0.268989,0.268989,0.000000,0.747820,0.747820,0.000000,,0,0,0,1,1,0,0.010013,-0.116448,0.7500,-0.0342,0.2670,2,ok
0,12,2.220000,-0.645719,-1.616988,-0.036352,0.005512,-0.036352,2.193217,0.165834,0.095806,0.118989,0.023183,0.752653,0.752653,0.000000,C-06,0,0,0,1,1,0,0.010661,-0.091528,0.7500,-0.0379,0.2675,2,ok
0,13,2.340000,-0.625825,-1.618285,-0.017100,0.004215,-0.017100,2.213110,0.166189,0.238275,0.238275,0.000000,0.753929,0.753929,0.000000,,0,0,0,1,1,0,0.010661,-0.091528,0.7500,-0.0379,0.2675,2,ok
0,14,2.440000,-0.609523,-1.618901,-0.010257,0.003599,-0.010257,2.229412,0.162935,0.027945,0.088275,0.060329,0.740242,0.740242,0.000000,C-06,0,0,0,1,1,0,0.011463,-0.052656,0.7292,-0.0392,0.2668,2,ok
