episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000456,-0.107819,-0.041737,0.014585,0.008907,0.003430,0.059043,-0.650459,-0.650459,0.000000,,0,1,1,0,0.012437,0.004366,0.2917
0,2,0.010741,-0.107988,-0.082905,0.014426,-0.032261,0.014627,0.122251,0.154380,-0.500459,-0.654839,C-06,0,1,1,0,0.009591,-0.039986,0.2708
0,3,0.029496,-0.108469,-0.111244,0.013963,-0.060599,0.033383,0.185251,0.892756,-0.350459,-1.243216,C-06,0,1,1,0,0.007135,-0.075794,0.2917
0,4,0.049228,-0.110150,-0.124963,0.012301,-0.074318,0.053117,0.199191,1.000000,-0.200459,-1.200459,C-06,0,1,1,0,0.004987,-0.102092,0.2917
0,5,0.073017,-0.113075,-0.129483,0.009399,-0.078839,0.076908,0.199764,1.000000,-0.050459,-1.050459,C-06,0,1,1,0,0.003017,-0.121568,0.2708
0,6,0.096810,-0.116296,-0.122120,0.006201,-0.071475,0.100705,0.200184,1.000000,0.099541,-0.900459,C-06,0,1,1,0,-0.001879,-0.128167,0.2708
0,7,0.120642,-0.119523,-0.103299,0.002977,-0.090237,0.124542,0.200613,1.000000,0.249541,-0.750459,C-06,0,1,1,0,-0.003973,-0.125377,0.2708
0,8,0.144536,-0.122750,-0.072099,-0.000250,-0.059037,0.148436,0.201184,1.000000,0.399541,-0.600459,C-06,0,1,1,0,-0.007112,-0.104791,0.2917
0,9,0.168497,-0.125976,-0.027844,-0.003476,-0.014781,0.172397,0.201676,0.624444,0.549541,-0.074903,C-06,0,1,1,0,-0.007119,-0.085457,0.2708
0,10,0.192492,-0.128388,0.006414,-0.005888,0.019477,0.196392,0.200725,0.165057,0.399541,0.234484,C-06,0,1,1,0,-0.008077,-0.049730,0.2708
0,11,0.216490,-0.129388,0.028027,-0.006888,0.028220,0.220390,0.200043,-0.528209,0.249541,0.777750,C-06,0,1,1,0,-0.008037,-0.003193,0.2917
0,12,0.236483,-0.129301,0.035600,-0.006801,0.035792,0.240383,0.199919,-0.651456,0.099541,0.750997,C-06,0,1,1,0,-0.008435,0.022624,0.2708
0,13,0.260473,-0.128597,0.031966,-0.006097,0.032158,0.264373,0.200019,-0.557640,-0.050459,0.507181,C-06,0,1,1,0,-0.007683,0.033617,0.2917
0,14,0.284468,-0.127873,0.017036,-0.005373,0.017228,0.288368,0.200076,-0.185763,-0.185763,0.000000,,0,1,1,0,-0.006654,0.030846,0.2708
0,15,0.308467,-0.127447,0.013483,-0.004947,0.013483,0.312367,0.200018,0.119306,-0.035763,-0.155069,C-06,0,1,1,0,-0.006428,0.017651,0.2708
0,16,0.332465,-0.127204,0.022303,-0.004704,0.022303,0.336365,0.199982,0.304969,0.114237,-0.190732,C-06,0,1,1,0,-0.006413,0.011291,0.2917
0,17,0.352459,-0.127007,0.038612,-0.004507,0.038612,0.356359,0.199905,0.242994,0.242994,0.000000,,0,1,1,0,-0.006867,0.022708,0.2708
0,18,0.376442,-0.126564,0.046850,-0.004064,0.046850,0.380342,0.199880,-0.036542,0.092994,0.129536,C-06,0,1,1,0,-0.004316,0.031900,0.2708
0,19,0.400423,-0.125593,0.042710,-0.003093,0.042710,0.403900,0.200028,-0.262728,-0.057006,0.205721,C-06,0,1,1,0,-0.003808,0.043691,0.2708
0,20,0.424412,-0.124605,0.026308,-0.002105,0.026308,0.428312,0.200122,-0.269820,-0.207006,0.062814,C-06,0,1,1,0,-0.002701,0.041638,0.2708
0,21,0.448408,-0.123875,0.020989,-0.001375,0.020989,0.452308,0.200052,0.036787,-0.057006,-0.093794,C-06,0,1,1,0,-0.002690,0.028926,0.2917
0,22,0.468404,-0.123540,0.026737,-0.001040,0.026737,0.472304,0.199981,0.232631,0.092994,-0.139637,C-06,0,1,1,0,-0.002811,0.021860,0.2917
0,23,0.492393,-0.123154,0.046214,-0.000654,0.046214,0.496293,0.199866,0.245679,0.242994,-0.002686,C-06,0,1,1,0,-0.002483,0.023983,0.3125
0,24,0.516368,-0.122526,0.054513,-0.000026,0.054513,0.520268,0.199852,-0.225195,0.092994,0.318189,C-06,0,1,1,0,-0.000037,0.040123,0.2917
0,25,0.536345,-0.121562,0.051072,0.000938,0.051072,0.540245,0.200028,-0.365625,-0.057006,0.308619,C-06,0,1,1,0,0.001322,0.048753,0.2917
