episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-2.830967,-1.624983,-0.248955,-0.006196,0.015442,0.003064,0.054457,0.149607,0.149607,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007727,-0.237875,0.6667,0.1966,0.2544,2,ok
0,2,1.120000,-2.822764,-1.626571,-0.239833,-0.005580,0.024564,0.011397,0.107387,0.151113,0.151113,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007492,-0.233523,0.6667,0.2042,0.2539,2,ok
0,3,1.240000,-2.806091,-1.629953,-0.228004,-0.004476,0.036393,0.028373,0.170723,0.194063,0.194063,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009668,-0.215310,0.6458,0.1991,0.2532,2,ok
0,4,1.340000,-2.786562,-1.634240,-0.232072,-0.003496,0.032325,0.048343,0.219392,-0.088205,-0.088205,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005446,-0.195283,0.6458,0.3582,0.2625,2,ok
0,5,1.460000,-2.760847,-1.640296,-0.223427,-0.003641,-0.001751,0.074596,0.220402,0.132362,0.132362,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012088,-0.200163,0.6250,0.1718,0.2508,2,ok
0,6,1.560000,-2.739376,-1.645358,-0.215795,-0.003959,0.005881,0.096654,0.220760,0.123794,0.123794,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001113,-0.175578,0.7083,0.3679,0.2637,2,ok
0,7,1.660000,-2.717856,-1.650420,-0.202361,-0.004678,-0.023225,0.118573,0.221343,0.225761,0.225761,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000013,-0.210350,0.7500,0.3328,0.2647,2,ok
0,8,1.780000,-2.691905,-1.656395,-0.163916,-0.006026,0.015220,0.145169,0.222612,0.535771,0.535771,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000826,-0.229139,0.7292,0.2757,0.2660,2,ok
0,9,1.900000,-2.666570,-1.661226,-0.147241,-0.006637,-0.006888,0.170702,0.214291,0.192677,0.192677,0.000000,0.969002,0.969002,0.000000,C-06,0,0,0,1,1,0,0.000417,-0.199161,0.7500,0.2604,0.2661,2,ok
0,10,2.000000,-2.644893,-1.664888,-0.136778,-0.007323,0.003576,0.192676,0.220856,0.159316,0.159316,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000051,-0.182692,0.7500,0.2369,0.2644,2,ok
