episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001198,-0.119660,-0.039936,0.002908,0.073474,8.792361,0.051643,-0.465438,-0.465438,0.000000,,0,1,1,0,0.007913,-0.012324,0.7917
0,2,0.009125,-0.119832,-0.048113,0.002580,0.002532,0.013023,0.115170,-0.075168,-0.075168,0.000000,C-06,0,1,1,0,0.006085,-0.031612,0.7917
0,3,0.027065,-0.120463,-0.036412,0.001966,0.014232,0.030963,0.178820,0.153425,0.153425,0.000000,C-06,0,1,1,0,0.004483,-0.044092,0.7708
0,4,0.046724,-0.121113,-0.040745,0.001335,0.009900,0.050623,0.199947,-0.081053,-0.081053,0.000000,C-06,0,1,1,0,0.004984,-0.041306,0.7500
0,5,0.070700,-0.121912,-0.048505,0.000560,0.002140,0.074599,0.199879,-0.094960,-0.094960,0.000000,,0,1,1,0,0.004082,-0.041575,0.7292
0,6,0.090678,-0.122869,-0.043462,-0.000378,0.007182,0.094579,0.200048,0.087841,0.087841,0.000000,C-06,0,1,1,0,0.003059,-0.047956,0.7083
0,7,0.110666,-0.123847,-0.025791,-0.001347,-0.012729,0.114566,0.200167,0.271352,0.271352,0.000000,C-06,0,1,1,0,0.001547,-0.044293,0.6667
0,8,0.134660,-0.124881,-0.015927,-0.002381,-0.002865,0.138561,0.200124,0.107978,0.107978,0.000000,C-06,0,1,1,0,0.002107,-0.034986,0.6875
0,9,0.154657,-0.125229,-0.023830,-0.002729,-0.010768,0.158557,0.199971,-0.131135,-0.131135,0.000000,C-06,0,1,1,0,0.002040,-0.018844,0.7083
0,10,0.178648,-0.125616,-0.029799,-0.003116,-0.016737,0.182548,0.199939,-0.068403,-0.068403,0.000000,,0,1,1,0,0.000458,-0.020757,0.7292
0,11,0.198640,-0.126202,-0.026690,-0.003702,-0.013628,0.202540,0.200018,0.051459,0.051459,0.000000,,0,1,1,0,0.000235,-0.029240,0.7917
0,12,0.218634,-0.126802,-0.022894,-0.004302,-0.022701,0.222534,0.200037,0.054730,0.054730,0.000000,,0,1,1,0,0.000298,-0.032456,0.7917
0,13,0.238629,-0.127350,-0.020969,-0.004850,-0.020777,0.242529,0.200026,0.025867,0.025867,0.000000,,0,1,1,0,-0.000826,-0.023348,0.7708
0,14,0.262625,-0.127981,-0.016666,-0.005481,-0.016473,0.266525,0.200041,0.052187,0.052187,0.000000,,0,1,1,0,-0.000922,-0.022866,0.7292
0,15,0.282623,-0.128506,-0.007616,-0.006006,-0.007424,0.286523,0.200062,0.134607,0.134607,0.000000,,0,1,1,0,-0.001202,-0.020088,0.7292
0,16,0.302623,-0.129032,0.005751,-0.006532,0.005944,0.303900,0.200067,0.193049,0.193049,0.000000,,0,1,1,0,-0.001554,-0.011825,0.6667
0,17,0.322621,-0.129479,0.017330,-0.006979,0.017330,0.326521,0.200002,0.162707,0.162707,0.000000,,0,1,1,0,-0.001229,-0.001322,0.6875
0,18,0.346617,-0.129175,0.019799,-0.006675,0.019799,0.350517,0.199984,0.022354,0.022354,0.000000,,0,1,1,0,-0.000558,0.010012,0.6875
0,19,0.370614,-0.128752,0.008408,-0.006252,0.008408,0.374514,0.200023,-0.146941,-0.146941,0.000000,C-06,0,1,1,0,0.000152,0.017405,0.7500
0,20,0.390614,-0.128442,0.005177,-0.005942,0.005177,0.394514,0.200017,-0.041625,-0.041625,0.000000,,0,1,1,0,-0.000509,0.014003,0.7500
0,21,0.410614,-0.128320,0.005199,-0.005820,0.005199,0.414514,0.200000,0.002991,0.002991,0.000000,,0,1,1,0,-0.000184,0.004707,0.7917
0,22,0.430613,-0.128207,0.006801,-0.005707,0.006801,0.434513,0.199999,0.023756,0.023756,0.000000,,0,1,1,0,-0.000491,0.006530,0.7917
0,23,0.454612,-0.128072,0.011831,-0.005572,0.011831,0.458512,0.199990,0.061881,0.061881,0.000000,,0,1,1,0,0.000143,0.004414,0.7708
0,24,0.474610,-0.127959,0.021302,-0.005459,0.021302,0.478510,0.199960,0.141592,0.141592,0.000000,,0,1,1,0,0.000855,0.009054,0.6875
0,25,0.494603,-0.127844,0.028764,-0.005344,0.028764,0.498503,0.199924,0.104629,0.104629,0.000000,,0,1,1,0,0.001823,0.016493,0.7292
0,26,0.514594,-0.127471,0.032905,-0.004971,0.032905,0.518494,0.199938,0.056324,0.056324,0.000000,,0,1,1,0,0.002724,0.022898,0.6875
0,27,0.538579,-0.126823,0.035924,-0.004323,0.035924,0.542479,0.199954,0.035134,0.035134,0.000000,,0,1,1,0,0.003082,0.029375,0.7083
