episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835378,-1.625105,0.029232,-0.002605,0.029232,2.003557,0.059078,0.313713,0.313713,0.000000,,0,0,0,1,1,0,0.008009,0.001807,0.7292,-0.0426,0.2687,2,ok
0,2,-0.826559,-1.624971,0.036113,-0.002471,0.036113,2.012377,0.112036,0.080423,0.080423,0.000000,C-06,0,0,0,1,1,0,0.010136,0.024236,0.7292,-0.0394,0.2671,2,ok
0,3,-0.808985,-1.624412,0.035558,-0.001912,0.035558,2.029950,0.175676,-0.013056,-0.013056,0.000000,,0,0,0,1,1,0,0.011867,0.031846,0.7500,-0.0474,0.2674,2,ok
0,4,-0.789475,-1.623841,0.015012,-0.001341,0.015012,2.049460,0.200053,-0.336600,-0.336600,0.000000,C-06,0,0,0,1,1,0,0.011986,0.033701,0.7500,-0.0340,0.2673,2,ok
0,5,-0.765478,-1.623164,-0.028315,-0.000664,-0.028315,2.073458,0.200010,-0.531793,-0.531793,0.000000,C-06,0,0,0,1,1,0,0.011567,0.022593,0.7083,-0.0451,0.2671,2,ok
0,6,-0.745482,-1.623650,0.019812,-0.001150,0.019812,2.093453,0.200063,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005650,-0.026866,0.6875,-0.0332,0.2670,2,ok
0,7,-0.725515,-1.624246,0.088088,-0.001746,0.088088,2.113420,0.199376,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010625,0.009994,0.7500,-0.0466,0.2669,2,ok
0,8,-0.701614,-1.622302,0.088043,0.000198,0.088043,2.135135,0.200047,-0.082870,-0.082870,0.000000,C-06,0,0,0,1,1,0,0.018167,0.081009,0.7292,-0.0343,0.2664,3,ok
0,9,-0.677701,-1.620121,0.081064,0.002379,0.081064,2.161235,0.200164,-0.102396,-0.102396,0.000000,,0,0,0,1,1,0,0.020811,0.086776,0.7708,-0.0312,0.2673,3,ok
0,10,-0.657764,-1.618405,0.078841,0.004095,0.078841,2.181171,0.200096,-0.030223,-0.030223,0.000000,,0,0,0,1,1,0,0.021319,0.083710,0.7500,-0.0211,0.2672,3,ok
