episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000689,-0.122424,0.196937,-0.000021,0.247581,0.003211,0.056878,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.010274,-0.122562,0.120436,-0.000148,0.171081,0.014174,0.120711,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020674,0.204771,0.6250
0,3,0.028925,-0.122815,0.059876,-0.000383,0.110521,0.032825,0.184889,-0.742073,-0.742073,0.000000,C-06,0,1,1,0,0.016600,0.134417,0.7083
0,4,0.048760,-0.122648,0.042307,-0.000197,0.092951,0.052660,0.199825,-0.216391,-0.216391,0.000000,C-06,0,1,1,0,0.011507,0.084440,0.7500
0,5,0.072734,-0.121726,0.051949,0.000747,0.102594,0.076633,0.199891,0.132447,0.132447,0.000000,C-06,0,1,1,0,0.009013,0.048490,0.7292
0,6,0.092712,-0.120753,0.039071,0.001740,0.089715,0.096611,0.200084,-0.217584,-0.217584,0.000000,C-06,0,1,1,0,0.009375,0.051848,0.7292
0,7,0.112704,-0.119767,0.016715,0.002733,0.029777,0.116604,0.200210,-0.330204,-0.330204,0.000000,,0,1,1,0,0.010449,0.039202,0.6667
0,8,0.132703,-0.118781,-0.005035,0.003719,0.008027,0.136603,0.200241,-0.307058,-0.307058,0.000000,,0,1,1,0,0.009923,0.018549,0.6875
0,9,0.156703,-0.118856,-0.005549,0.003644,0.007513,0.160603,0.200001,0.014004,0.014004,0.000000,C-06,0,1,1,0,0.008845,-0.001221,0.7083
0,10,0.180701,-0.119015,-0.015335,0.003485,-0.002273,0.184601,0.199982,-0.125189,-0.125189,0.000000,,0,1,1,0,0.008107,-0.003026,0.7500
0,11,0.200699,-0.119223,-0.017811,0.003277,-0.004748,0.203900,0.199982,-0.029622,-0.029622,0.000000,,0,1,1,0,0.008006,-0.015947,0.7917
0,12,0.220695,-0.119458,-0.021033,0.003042,-0.020841,0.224595,0.199970,-0.047374,-0.047374,0.000000,,0,1,1,0,0.007520,-0.019250,0.7917
0,13,0.244690,-0.119935,-0.017117,0.002565,-0.016924,0.248590,0.200011,0.050460,0.050460,0.000000,,0,1,1,0,0.007091,-0.022089,0.7708
0,14,0.268688,-0.120418,-0.009097,0.002082,-0.008905,0.272588,0.200032,0.097349,0.097349,0.000000,,0,1,1,0,0.006792,-0.018991,0.7083
0,15,0.288688,-0.120821,0.001731,0.001679,0.001924,0.292588,0.200040,0.157284,0.157284,0.000000,,0,1,1,0,0.006885,-0.014149,0.7083
0,16,0.308688,-0.120921,0.004741,0.001579,0.004741,0.312588,0.199999,0.036451,0.036451,0.000000,,0,1,1,0,0.007036,-0.004971,0.6667
0,17,0.328688,-0.120869,0.002851,0.001631,0.002851,0.332588,0.200000,-0.031766,-0.031766,0.000000,,0,1,1,0,0.007826,-0.000729,0.6875
0,18,0.352688,-0.120796,0.001663,0.001704,0.001663,0.356588,0.200001,-0.013238,-0.013238,0.000000,,0,1,1,0,0.006994,0.004558,0.6875
0,19,0.376688,-0.120723,0.003832,0.001777,0.003832,0.380588,0.200000,0.027728,0.027728,0.000000,,0,1,1,0,0.007151,0.001800,0.7500
0,20,0.396687,-0.120662,0.004589,0.001838,0.004589,0.400587,0.199999,0.009646,0.009646,0.000000,,0,1,1,0,0.007196,0.003765,0.7500
0,21,0.416687,-0.120601,0.002748,0.001899,0.002748,0.420587,0.200000,-0.028448,-0.028448,0.000000,,0,1,1,0,0.007810,0.002039,0.7917
0,22,0.436687,-0.120540,-0.001607,0.001960,-0.001607,0.440587,0.200001,-0.063737,-0.063737,0.000000,,0,1,1,0,0.007566,0.003068,0.7708
0,23,0.460687,-0.120580,0.002723,0.001920,0.002723,0.464587,0.200000,0.057797,0.057797,0.000000,,0,1,1,0,0.007435,-0.000933,0.7500
0,24,0.480686,-0.120617,0.016649,0.001883,0.016649,0.484586,0.199975,0.208740,0.208740,0.000000,C-06,0,1,1,0,0.007462,0.002166,0.6875
0,25,0.500682,-0.120641,0.025059,0.001859,0.025059,0.503900,0.199939,0.113823,0.113823,0.000000,,0,1,1,0,0.008624,0.013135,0.6875
0,26,0.520673,-0.120579,0.034341,0.001921,0.034341,0.524573,0.199889,0.135283,0.135283,0.000000,,0,1,1,0,0.009932,0.018923,0.7083
0,27,0.544651,-0.120402,0.050589,0.002098,0.050589,0.548551,0.199761,0.200433,0.200433,0.000000,,0,1,1,0,0.010376,0.029613,0.7083
0,28,0.568609,-0.119995,0.067984,0.002505,0.067984,0.572509,0.199611,0.213763,0.213763,0.000000,,0,1,1,0,0.010459,0.048250,0.7083
0,29,0.588556,-0.119062,0.076867,0.003438,0.076867,0.592456,0.199683,0.127286,0.127286,0.000000,,0,1,1,0,0.011601,0.063432,0.7292
0,30,0.612471,-0.117798,0.092023,0.004702,0.092023,0.616371,0.199464,0.192371,0.192371,0.000000,,0,1,1,0,0.013164,0.075540,0.7292
0,31,0.636366,-0.115671,0.093908,0.006829,0.093908,0.640266,0.199948,0.014669,0.014669,0.000000,C-06,0,1,1,0,0.017693,0.081689,0.7292
0,32,0.660263,-0.113484,0.091832,0.009016,0.091832,0.664163,0.199987,-0.028643,-0.028643,0.000000,,0,1,1,0,0.015711,0.109567,0.7083
0,33,0.684170,-0.111298,0.083867,0.011202,0.083867,0.688070,0.200122,-0.104353,-0.104353,0.000000,,0,1,1,0,0.017379,0.113651,0.6667
0,34,0.708085,-0.109288,0.084226,0.013212,0.084226,0.711985,0.199987,0.011299,0.011299,0.000000,,0,1,1,0,0.017101,0.117352,0.6667
0,35,0.728017,-0.107622,0.080693,0.014878,0.080693,0.731917,0.200041,-0.055870,-0.055870,0.000000,,0,1,1,0,0.016855,0.123697,0.6250
0,36,0.751953,-0.105623,0.065265,0.016877,0.065265,0.755853,0.200259,-0.196411,-0.196411,0.000000,,0,1,1,0,0.019837,0.116666,0.6042
0,37,0.775896,-0.104000,0.073490,0.018500,0.073490,0.779796,0.199914,0.119738,0.119738,0.000000,C-06,0,1,1,0,0.025789,0.075522,0.6875
0,38,0.799825,-0.102397,0.080493,0.020103,0.080493,0.803725,0.199805,0.085080,0.085080,0.000000,,0,1,1,0,0.019292,0.124703,0.6875
0,39,0.819759,-0.100808,0.081031,0.021692,0.081031,0.823659,0.199990,0.003095,0.003095,0.000000,,0,1,1,0,0.018849,0.153416,0.7292
0,40,0.843691,-0.098880,0.068381,0.023620,0.068381,0.847591,0.200170,-0.168507,-0.168507,0.000000,C-06,0,1,1,0,0.017797,0.169024,0.6875
0,41,0.867641,-0.096957,0.060811,0.025543,0.060811,0.871541,0.200247,-0.089034,-0.089034,0.000000,,0,1,1,0,0.012515,0.200975,0.6875
0,42,0.891605,-0.095083,0.048876,0.027417,0.048876,0.895505,0.200365,-0.149580,-0.149580,0.000000,,0,1,1,0,0.004950,0.248735,0.6667
0,43,0.911584,-0.093813,0.042835,0.028687,0.042835,0.915484,0.200176,-0.084035,-0.084035,0.000000,,0,1,1,0,-0.001929,0.260874,0.6042
0,44,0.935569,-0.092383,0.026964,0.030117,0.026964,0.939469,0.200278,-0.198397,-0.198397,0.000000,,0,1,1,0,0.021371,0.139871,0.5833
0,45,0.959563,-0.091174,0.014921,0.031326,0.014921,0.963463,0.200178,-0.140881,-0.140881,0.000000,,0,1,1,0,0.013976,0.174985,0.6250
0,46,0.983558,-0.090779,0.026092,0.031721,0.026092,0.987459,0.199957,0.151932,0.151932,0.000000,C-06,0,1,1,0,0.006026,0.217299,0.6875
0,47,1.007551,-0.090164,0.021810,0.032336,0.021810,1.011451,0.200020,-0.062805,-0.062805,0.000000,C-06,0,1,1,0,0.006857,0.230421,0.7500
0,48,1.027549,-0.089639,0.005270,0.032861,0.005270,1.031449,0.200065,-0.252405,-0.252405,0.000000,C-06,0,1,1,0,0.005002,0.252010,0.7292
0,49,1.051549,-0.089138,-0.003660,0.033362,-0.003660,1.055449,0.200028,-0.095914,-0.095914,0.000000,C-06,0,1,1,0,-0.005856,0.315644,0.7500
0,50,1.075548,-0.089202,0.020465,0.033298,0.020465,1.079448,0.199964,0.323016,0.323016,0.000000,C-06,0,1,1,0,-0.001089,0.276294,0.7292
0,51,1.099544,-0.088728,0.009689,0.033772,0.009689,1.103444,0.200035,-0.163049,-0.163049,0.000000,C-06,0,1,1,0,0.002583,0.275332,0.6250
0,52,1.123544,-0.088216,-0.014014,0.034284,-0.014014,1.127444,0.200029,-0.289302,-0.289302,0.000000,,0,1,1,0,-0.006373,0.315617,0.6250
0,53,1.143541,-0.088292,-0.018909,0.034208,-0.018909,1.147441,0.199970,-0.055567,-0.055567,0.000000,C-06,0,1,1,0,-0.005166,0.296991,0.6667
0,54,1.167539,-0.088737,0.012847,0.033763,0.012847,1.171439,0.200024,0.426217,0.426217,0.000000,C-06,0,1,1,0,0.042198,-0.206393,0.5208
0,55,1.191535,-0.088826,0.023227,0.033674,0.023227,1.195435,0.199948,0.104296,0.104296,0.000000,C-06,0,1,1,0,-0.001743,0.306696,0.7708
0,56,1.211532,-0.088413,0.009968,0.034087,0.009776,1.215432,0.200037,-0.221759,-0.221759,0.000000,C-06,0,1,1,0,0.000433,0.339407,0.8125
0,57,1.235530,-0.088157,0.011166,0.034343,0.010974,1.239430,0.199998,0.029175,0.029175,0.000000,C-06,0,1,1,0,0.004860,0.316204,0.7708
0,58,1.259529,-0.087897,0.008012,0.034603,0.007819,1.263429,0.200005,-0.041933,-0.041933,0.000000,,0,1,1,0,0.013084,0.270435,0.7500
0,59,1.283529,-0.087636,0.004143,0.034864,0.003950,1.287429,0.200010,-0.045901,-0.045901,0.000000,,0,1,1,0,0.016369,0.257698,0.6875
0,60,1.307529,-0.087527,0.004545,0.034973,-0.008518,1.311429,0.200000,0.006087,0.006087,0.000000,,0,1,1,0,0.017036,0.252715,0.7292
0,61,1.327528,-0.087440,0.007823,0.035060,-0.005239,1.331428,0.199996,0.048331,0.048331,0.000000,,0,1,1,0,0.006586,0.320315,0.7500
0,62,1.351528,-0.087252,-0.005446,0.035248,-0.018508,1.355428,0.200004,-0.172486,-0.172486,0.000000,C-06,0,1,1,0,0.008344,0.312171,0.7083
0,63,1.375527,-0.087084,-0.012534,0.035416,-0.025596,1.379427,0.199987,-0.080082,-0.080082,0.000000,,0,1,1,0,0.014843,0.248125,0.6667
0,64,1.399513,-0.086987,-0.054955,0.035513,-0.068017,1.403413,0.199722,-0.562146,-0.562146,0.000000,C-06,0,1,1,0,0.019813,0.192177,0.5833
0,65,1.423463,-0.087603,-0.072097,0.034875,-0.122741,1.427397,0.199611,-0.187229,-0.187229,0.000000,C-06,0,1,1,0,-0.010451,0.290975,0.6250
0,66,1.447411,-0.089253,-0.056875,0.033202,-0.107520,1.451344,0.200157,0.207015,0.207015,0.000000,C-06,0,1,1,0,0.063523,-0.201170,0.6250
0,67,1.471386,-0.090931,-0.033051,0.031500,-0.083695,1.475317,0.200372,0.294188,0.294188,0.000000,,0,1,1,0,0.011907,0.121788,0.6875
0,68,1.495374,-0.091745,-0.032701,0.030663,-0.083345,1.499303,0.199995,-0.012085,-0.012085,0.000000,C-06,0,1,1,0,0.015056,0.093575,0.7292
0,69,1.515368,-0.092390,-0.011484,0.029210,-0.124894,1.521175,0.200087,0.345465,0.345465,0.000000,C-06,0,1,1,0,0.002824,0.159737,0.7917
0,70,1.539361,-0.093164,0.046164,0.026895,-0.067246,1.545068,0.199915,0.718528,0.718528,0.000000,C-06,0,1,1,0,0.001491,0.152810,0.7500
0,71,1.563338,-0.092164,0.036643,0.026351,-0.076767,1.569060,0.200081,-0.176463,-0.176463,0.000000,C-06,0,1,1,0,0.008196,0.131180,0.7292
0,72,1.587305,-0.091268,0.071220,0.025702,-0.042190,1.593035,0.199654,0.484947,0.484947,0.000000,C-06,0,1,1,0,0.002335,0.138149,0.6875
0,73,1.611188,-0.090383,0.124436,0.025049,0.011026,1.616926,0.198650,0.679541,0.679541,0.000000,C-06,0,1,1,0,-0.003824,0.157800,0.6667
0,74,1.631024,-0.088079,0.129781,0.023755,-0.071763,1.639959,0.199831,0.036926,0.036926,0.000000,C-06,0,1,1,0,0.062412,-0.243238,0.6042
0,75,1.654789,-0.085086,0.151238,0.022248,-0.050306,1.663865,0.199318,0.297764,0.297764,0.000000,C-06,0,1,1,0,-0.005898,0.165280,0.6667
0,76,1.678455,-0.082090,0.182960,0.020762,-0.018584,1.687673,0.198293,0.423559,0.423559,0.000000,,0,1,1,0,-0.002607,0.131776,0.6875
0,77,1.701958,-0.079074,0.224833,0.019325,0.023288,1.711326,0.196822,0.571467,0.571467,0.000000,,0,1,1,0,-0.000883,0.118504,0.7292
0,78,1.725300,-0.074431,0.243431,0.019518,0.041887,1.735123,0.198430,0.232805,0.232805,0.000000,C-06,0,1,1,0,0.004095,0.091334,0.7708
0,79,1.744672,-0.070216,0.258886,0.017451,-0.055612,1.757309,0.198203,0.258712,0.258712,0.000000,,0,1,1,0,0.002061,0.099401,0.7708
0,80,1.767745,-0.064712,0.300611,0.015551,-0.013887,1.780953,0.196601,0.617351,0.617351,0.000000,C-06,0,1,1,0,-0.006113,0.145714,0.7708
0,81,1.790543,-0.058701,0.334447,0.014218,0.019949,1.804492,0.196434,0.479696,0.479696,0.000000,,0,1,1,0,-0.003554,0.131200,0.7083
