episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000981,-0.024931,0.044681,0.097455,0.158091,8.789004,0.054796,-1.000000,-1.000000,0.000000,,0,1,1,0,0.113188,0.107626,0.5000
0,2,0.009733,-0.025084,-0.038592,0.097329,0.012053,0.013539,0.118395,-0.994001,-0.994001,0.000000,,0,1,1,0,0.109172,0.067781,0.5208
0,3,0.028025,-0.025353,-0.107516,0.097077,-0.056871,0.031831,0.181082,-0.765143,-0.844001,-0.078858,C-06,0,1,1,0,0.103687,-0.002503,0.5833
0,4,0.047631,-0.025693,-0.153183,0.096756,-0.102538,0.051438,0.197811,-0.190170,-0.694001,-0.503831,C-06,0,1,1,0,0.097311,-0.095596,0.5833
0,5,0.071266,-0.027604,-0.194951,0.094868,-0.144306,0.075075,0.197347,0.332256,-0.544001,-0.876258,C-06,0,1,1,0,0.094069,-0.145671,0.5833
0,6,0.090836,-0.030423,-0.220006,0.092068,-0.169362,0.094647,0.197678,0.854216,-0.394001,-1.248217,C-06,0,1,1,0,0.090660,-0.182089,0.5417
0,7,0.110318,-0.034151,-0.235598,0.088349,-0.222536,0.114218,0.198396,1.000000,-0.244001,-1.244001,C-06,0,1,1,0,0.085981,-0.208549,0.5625
0,8,0.133632,-0.039474,-0.243006,0.083026,-0.229944,0.137532,0.199338,1.000000,-0.094001,-1.094001,C-06,0,1,1,0,0.081472,-0.228628,0.6042
0,9,0.153050,-0.044272,-0.240279,0.078228,-0.227217,0.156950,0.200130,1.000000,0.055999,-0.944001,C-06,0,1,1,0,0.073640,-0.240123,0.6667
0,10,0.176398,-0.050053,-0.225954,0.072447,-0.212891,0.180298,0.200751,1.000000,0.205999,-0.794001,C-06,0,1,1,0,0.068654,-0.236742,0.7292
0,11,0.195934,-0.054870,-0.204776,0.067630,-0.191714,0.199834,0.201612,1.000000,0.355999,-0.644001,C-06,0,1,1,0,0.064690,-0.228176,0.7500
0,12,0.215574,-0.059688,-0.173682,0.062812,-0.173489,0.219474,0.202737,1.000000,0.505999,-0.494001,C-06,0,1,1,0,0.060815,-0.209359,0.7292
0,13,0.235337,-0.064505,-0.132464,0.057995,-0.132271,0.239237,0.203957,0.887311,0.655999,-0.231312,C-06,0,1,1,0,0.057730,-0.182724,0.7083
0,14,0.259188,-0.069632,-0.088655,0.052868,-0.088463,0.263088,0.202999,0.551014,0.551014,0.000000,,0,1,1,0,0.055228,-0.145170,0.6667
0,15,0.279131,-0.072730,-0.060960,0.049770,-0.060768,0.283032,0.201617,0.231140,0.401014,0.169874,C-06,0,1,1,0,0.053347,-0.107005,0.6458
0,16,0.299104,-0.074806,-0.043333,0.047694,-0.043140,0.303004,0.200707,0.054992,0.251014,0.196022,C-06,0,1,1,0,0.051591,-0.073528,0.6042
0,17,0.319090,-0.076300,-0.030544,0.046200,-0.030544,0.322990,0.200372,0.181666,0.181666,0.000000,,0,1,1,0,0.050676,-0.050502,0.6042
0,18,0.343084,-0.077804,-0.014226,0.044696,-0.014226,0.346984,0.200290,0.195731,0.195731,0.000000,,0,1,1,0,0.050272,-0.037587,0.6042
0,19,0.367082,-0.078354,-0.009730,0.044146,-0.009730,0.370982,0.200028,-0.173600,0.045731,0.219331,C-06,0,1,1,0,0.048907,-0.013652,0.6667
0,20,0.387081,-0.078577,-0.016476,0.043923,-0.016476,0.390981,0.199986,-0.317624,-0.104269,0.213355,C-06,0,1,1,0,0.049544,-0.011612,0.6458
0,21,0.407077,-0.078794,-0.020533,0.043706,-0.020533,0.410977,0.199970,-0.055587,-0.055587,0.000000,,0,1,1,0,0.048486,-0.011290,0.7083
0,22,0.427074,-0.079199,-0.014586,0.043301,-0.014586,0.430974,0.200021,0.293840,0.094413,-0.199426,C-06,0,1,1,0,0.048217,-0.018762,0.7083
0,23,0.451073,-0.079696,0.005344,0.042804,0.005344,0.454973,0.200041,0.293871,0.244413,-0.049458,C-06,0,1,1,0,0.047598,-0.014104,0.6667
0,24,0.471072,-0.079917,0.012746,0.042583,0.012746,0.474972,0.199990,-0.168423,0.094413,0.262836,C-06,0,1,1,0,0.049252,0.002552,0.5833
0,25,0.491071,-0.079685,0.009636,0.042815,0.009636,0.494971,0.200007,-0.451428,-0.055587,0.395841,C-06,0,1,1,0,0.050036,0.008591,0.6250
0,26,0.511071,-0.079425,-0.003916,0.043075,-0.003916,0.514971,0.200016,-0.403815,-0.205587,0.198228,C-06,0,1,1,0,0.050173,0.005751,0.5833
0,27,0.535070,-0.079302,-0.009264,0.043198,-0.009264,0.538970,0.199993,-0.005433,-0.055587,-0.050153,C-06,0,1,1,0,0.049256,-0.005143,0.6042
0,28,0.559070,-0.079500,-0.001932,0.043000,-0.001932,0.562970,0.200007,0.188576,0.094413,-0.094163,C-06,0,1,1,0,0.049249,-0.011958,0.6250
0,29,0.579069,-0.079674,0.014650,0.042826,0.014650,0.582969,0.199989,0.259859,0.244413,-0.015446,C-06,0,1,1,0,0.049262,-0.008481,0.6458
0,30,0.603065,-0.079693,0.023007,0.042807,0.023007,0.603900,0.199950,-0.076963,0.094413,0.171376,C-06,0,1,1,0,0.049279,0.005924,0.6458
0,31,0.627059,-0.079162,0.018933,0.043338,0.018933,0.630959,0.200016,-0.463571,-0.055587,0.407984,C-06,0,1,1,0,0.049747,0.024334,0.6667
0,32,0.651057,-0.078612,0.002552,0.043888,0.002552,0.654957,0.200051,-0.425596,-0.205587,0.220009,C-06,0,1,1,0,0.051648,0.013470,0.6667
0,33,0.675057,-0.078328,-0.002921,0.044172,-0.002921,0.678957,0.200007,0.050137,-0.055587,-0.105724,C-06,0,1,1,0,0.046572,0.022978,0.6250
0,34,0.699057,-0.078371,0.004322,0.044129,0.004322,0.702957,0.199999,0.274735,0.094413,-0.180321,C-06,0,1,1,0,0.040384,0.052823,0.6458
0,35,0.719056,-0.078417,0.018213,0.044083,0.018213,0.722956,0.199970,0.206014,0.206014,0.000000,,0,1,1,0,0.049189,0.004979,0.5625
0,36,0.743051,-0.078200,0.023544,0.044300,0.023544,0.746951,0.199959,-0.144052,0.056014,0.200066,C-06,0,1,1,0,0.044103,0.047330,0.5833
0,37,0.767046,-0.077657,0.016419,0.044843,0.016419,0.770946,0.200026,-0.529040,-0.093986,0.435054,C-06,0,1,1,0,0.051178,0.026322,0.6042
0,38,0.791045,-0.077099,-0.003249,0.045401,-0.003249,0.794945,0.200053,-0.490808,-0.243986,0.246822,C-06,0,1,1,0,0.040930,0.078826,0.6458
0,39,0.811044,-0.076837,-0.010526,0.045663,-0.010526,0.814944,0.199999,0.131812,-0.093986,-0.225798,C-06,0,1,1,0,0.047571,0.020474,0.6875
0,40,0.835043,-0.077070,-0.006487,0.045430,-0.006487,0.838943,0.200007,0.392895,0.056014,-0.336881,C-06,0,1,1,0,0.037723,0.065901,0.6875
0,41,0.859043,-0.077328,0.010107,0.045172,0.010107,0.862943,0.200003,0.238700,0.206014,-0.032687,C-06,0,1,1,0,0.032146,0.107363,0.6667
0,42,0.883041,-0.077308,0.015468,0.045192,0.015468,0.886941,0.199978,-0.136754,0.056014,0.192767,C-06,0,1,1,0,0.020804,0.190907,0.6458
0,43,0.903039,-0.077020,0.009629,0.045480,0.009629,0.903900,0.200013,-0.505726,-0.093986,0.411740,C-06,0,1,1,0,0.021226,0.195763,0.6042
0,44,0.927038,-0.076659,-0.010068,0.045841,-0.010068,0.930939,0.200014,-0.582873,-0.243986,0.338887,C-06,0,1,1,0,0.000131,0.289192,0.6042
0,45,0.951033,-0.076298,-0.032333,0.046202,-0.032333,0.954933,0.199925,-0.267216,-0.267216,0.000000,,0,1,1,0,0.025722,0.146747,0.6250
0,46,0.975015,-0.076598,-0.042793,0.045902,-0.042793,0.978915,0.199855,0.417469,-0.117216,-0.534685,C-06,0,1,1,0,0.018027,0.169092,0.6875
0,47,0.998994,-0.077603,-0.040523,0.044897,-0.040523,1.002894,0.200017,0.572405,0.032784,-0.539621,C-06,0,1,1,0,0.024479,0.124820,0.7292
0,48,1.018982,-0.078456,-0.028821,0.044044,-0.028821,1.022882,0.200095,0.563939,0.182784,-0.381155,C-06,0,1,1,0,0.014338,0.183912,0.7500
0,49,1.042977,-0.079480,-0.005888,0.043020,-0.005888,1.046878,0.200177,0.279775,0.279775,0.000000,,0,1,1,0,-0.000402,0.285610,0.7500
0,50,1.066977,-0.080149,0.005674,0.042351,0.005674,1.070877,0.200047,-0.304286,0.129775,0.434061,C-06,0,1,1,0,0.000372,0.313849,0.6875
0,51,1.090977,-0.080037,0.004717,0.042463,0.004717,1.094877,0.200002,-0.615024,-0.020225,0.594799,C-06,0,1,1,0,0.007137,0.284849,0.6250
0,52,1.114977,-0.079887,-0.008957,0.042613,-0.008957,1.118877,0.199997,-0.745676,-0.170225,0.575451,C-06,0,1,1,0,-0.002430,0.324795,0.5833
0,53,1.134973,-0.079761,-0.030479,0.042739,-0.030479,1.138873,0.199918,-0.540577,-0.320225,0.220352,C-06,0,1,1,0,0.001352,0.304317,0.6250
0,54,1.158955,-0.079839,-0.045223,0.042661,-0.045223,1.162855,0.199812,-0.145386,-0.170225,-0.024840,C-06,0,1,1,0,-0.000779,0.306242,0.6875
0,55,1.182929,-0.080820,-0.047614,0.041680,-0.047614,1.186829,0.199963,0.361378,-0.020225,-0.381603,C-06,0,1,1,0,0.005943,0.304564,0.4167
0,56,1.202909,-0.081736,-0.039500,0.040764,-0.039500,1.203900,0.200051,0.675150,0.129775,-0.545375,C-06,0,1,1,0,-0.002157,0.310046,0.8333
0,57,1.226899,-0.082839,-0.017023,0.039661,-0.017215,1.230799,0.200178,0.470006,0.279775,-0.190231,C-06,0,1,1,0,0.001449,0.302284,0.7708
0,58,1.250898,-0.083914,-0.001136,0.038586,-0.001328,1.254798,0.200165,0.183308,0.183308,0.000000,,0,1,1,0,0.011319,0.260842,0.7708
0,59,1.274898,-0.084105,0.002442,0.038395,0.002250,1.278798,0.200002,-0.193508,0.033308,0.226817,C-06,0,1,1,0,0.018192,0.256729,0.7083
0,60,1.298898,-0.084096,-0.006955,0.038404,-0.007148,1.302798,0.199996,-0.180585,-0.116692,0.063893,C-06,0,1,1,0,0.019341,0.254576,0.7083
0,61,1.318896,-0.084086,-0.014644,0.038414,-0.027706,1.322796,0.199980,-0.109091,-0.109091,0.000000,,0,1,1,0,0.017115,0.265029,0.7292
0,62,1.342891,-0.084074,-0.027736,0.038426,-0.040798,1.346791,0.199926,-0.159004,-0.159004,0.000000,,0,1,1,0,0.008579,0.311532,0.7083
0,63,1.366874,-0.084062,-0.046682,0.038438,-0.059745,1.370774,0.199790,-0.233565,-0.233565,0.000000,,0,1,1,0,0.013433,0.250118,0.6667
0,64,1.390828,-0.084064,-0.077323,0.038436,-0.090386,1.394728,0.199424,-0.644834,-0.383565,0.261269,C-06,0,1,1,0,0.016982,0.193319,0.6042
0,65,1.414736,-0.085043,-0.096606,0.037443,-0.147251,1.418672,0.199347,-0.094599,-0.233565,-0.138967,C-06,0,1,1,0,-0.014991,0.310495,0.6458
0,66,1.438615,-0.087036,-0.103857,0.035426,-0.154501,1.442549,0.199699,0.375793,-0.083565,-0.459359,C-06,0,1,1,0,0.064791,-0.214520,0.6250
0,67,1.462490,-0.089513,-0.099233,0.032927,-0.149878,1.466422,0.200095,0.904163,0.066435,-0.837728,C-06,0,1,1,0,0.007092,0.130167,0.6875
0,68,1.486390,-0.092008,-0.082728,0.030409,-0.133373,1.490319,0.200384,1.000000,0.216435,-0.783565,C-06,0,1,1,0,0.005117,0.101436,0.7500
0,69,1.506339,-0.094087,-0.058598,0.028097,-0.172008,1.512055,0.200720,1.000000,0.366435,-0.633565,C-06,0,1,1,0,0.002199,0.095929,0.7708
0,70,1.530320,-0.096582,-0.016454,0.024065,-0.129864,1.535826,0.201044,1.000000,0.516435,-0.483565,C-06,0,1,1,0,0.001641,0.083086,0.7292
0,71,1.554315,-0.099069,0.038703,0.020039,-0.074707,1.559612,0.200868,1.000000,0.666435,-0.333565,C-06,0,1,1,0,0.000865,0.083761,0.7083
0,72,1.578250,-0.101041,0.104211,0.016532,-0.009199,1.583370,0.199259,0.942259,0.816435,-0.125824,C-06,0,1,1,0,-0.004646,0.142773,0.6667
0,73,1.602042,-0.100855,0.156896,0.015188,0.043486,1.607125,0.197757,0.275263,0.666435,0.391172,C-06,0,1,1,0,-0.000012,0.127497,0.6875
0,74,1.621741,-0.099191,0.190157,0.014577,-0.011387,1.628760,0.197509,-0.596790,0.516435,1.113225,C-06,0,1,1,0,0.009207,0.116698,0.4792
0,75,1.645241,-0.095780,0.218082,0.013530,0.016537,1.652483,0.197831,-0.947697,0.366435,1.314132,C-06,0,1,1,0,-0.027498,0.296157,0.6667
0,76,1.668627,-0.091228,0.234549,0.013624,0.033005,1.676308,0.198567,-0.928563,0.216435,1.144998,C-06,0,1,1,0,-0.021382,0.277048,0.6667
0,77,1.691953,-0.085853,0.239949,0.014538,0.038405,1.700228,0.199531,-0.706637,0.066435,0.773072,C-06,0,1,1,0,-0.015748,0.249511,0.7083
0,78,1.715280,-0.080161,0.234460,0.015765,0.032915,1.724208,0.200240,-0.194636,-0.083565,0.111071,C-06,0,1,1,0,0.003383,0.109002,0.7500
0,79,1.734726,-0.075511,0.237820,0.015492,-0.076678,1.746213,0.199848,0.392601,0.066435,-0.326167,C-06,0,1,1,0,0.001014,0.098554,0.7708
0,80,1.758009,-0.069940,0.252885,0.013590,-0.061613,1.770078,0.199161,1.000000,0.216435,-0.783565,C-06,0,1,1,0,-0.010061,0.148908,0.7917
0,81,1.781169,-0.064369,0.278403,0.011726,-0.036095,1.793825,0.197887,1.000000,0.366435,-0.633565,C-06,0,1,1,0,-0.004640,0.073373,0.7083
0,82,1.800318,-0.059724,0.307899,0.010222,-0.006599,1.813472,0.196319,1.000000,0.516435,-0.483565,C-06,0,1,1,0,-0.004498,0.059235,0.6667
0,83,1.823020,-0.053799,0.353061,0.008837,0.038563,1.836894,0.195135,1.000000,0.666435,-0.333565,C-06,0,1,1,0,-0.003929,0.049125,0.6458
0,84,1.845310,-0.046943,0.406770,0.007296,-0.032990,1.861207,0.194070,1.000000,0.816435,-0.183565,C-06,0,1,1,0,-0.034324,0.233423,0.6458
0,85,1.867136,-0.038490,0.450458,0.005636,0.010699,1.884553,0.195232,0.519620,0.666435,0.146815,C-06,0,1,1,0,0.042863,-0.220217,0.6250
0,86,1.888564,-0.028707,0.483467,0.005348,0.043708,1.908106,0.196470,0.039263,0.516435,0.477172,C-06,0,1,1,0,0.040617,-0.198649,0.6458
0,87,1.906179,-0.019785,0.502911,0.005908,0.063151,1.927844,0.197594,-0.477780,0.366435,0.844215,C-06,0,1,1,0,-0.025917,0.255167,0.7083
0,88,1.927125,-0.008432,0.516668,0.007247,0.076908,1.951632,0.198628,-0.495095,0.216435,0.711530,C-06,0,1,1,0,-0.002992,0.109889,0.7292
0,89,1.947963,0.003361,0.521181,0.007942,-0.044346,1.976567,0.199583,-0.251862,0.066435,0.318297,C-06,0,1,1,0,-0.002745,0.102621,0.7500
0,90,1.968705,0.015310,0.533724,0.006927,-0.031803,2.000483,0.198979,0.576014,0.216435,-0.359579,C-06,0,1,1,0,-0.014223,0.159650,0.7917
0,91,1.989238,0.027420,0.555173,0.006161,-0.010354,2.024309,0.198022,1.000000,0.366435,-0.633565,C-06,0,1,1,0,-0.013103,0.136388,0.7083
0,92,2.006105,0.037776,0.580077,0.005877,0.014549,2.044099,0.197575,1.000000,0.516435,-0.483565,C-06,0,1,1,0,-0.013727,0.132813,0.6875
0,93,2.025927,0.050786,0.618165,0.006251,0.052638,2.067806,0.197679,1.000000,0.666435,-0.333565,C-06,0,1,1,0,-0.013461,0.126994,0.6667
0,94,2.045166,0.064743,0.663649,0.006623,-0.027366,2.092432,0.198542,0.931489,0.816435,-0.115055,C-06,0,1,1,0,-0.035829,0.243116,0.6458
0,95,2.060728,0.077190,0.694400,0.006304,0.003385,2.112357,0.199696,0.451435,0.666435,0.215000,C-06,0,1,1,0,-0.029341,0.226214,0.6667
0,96,2.078986,0.092803,0.722751,0.006708,0.031736,2.136376,0.200606,0.039042,0.516435,0.477393,C-06,0,1,1,0,0.040608,-0.197019,0.6458
0,97,2.096932,0.108860,0.743240,0.007653,0.052225,2.160439,0.200893,-0.323095,0.366435,0.689530,C-06,0,1,1,0,-0.025958,0.253842,0.7083
0,98,2.114562,0.125214,0.755838,0.009028,0.064823,2.184447,0.200391,-0.263442,0.216435,0.479877,C-06,0,1,1,0,-0.003407,0.107917,0.7292
0,99,2.132007,0.141715,0.760031,0.009358,-0.056533,2.209672,0.200101,0.019669,0.066435,0.046765,C-06,0,1,1,0,-0.000147,0.077872,0.7708
0,100,2.146468,0.155561,0.769815,0.008288,-0.046749,2.229663,0.200207,0.947752,0.216435,-0.731318,C-06,0,1,1,0,-0.012471,0.139502,0.7708
0,101,2.163550,0.172433,0.790484,0.007378,-0.026079,2.253657,0.199912,1.000000,0.366435,-0.633565,C-06,0,1,1,0,-0.012394,0.122376,0.7292
0,102,2.180190,0.189631,0.819447,0.007013,0.002883,2.277584,0.198986,1.000000,0.516435,-0.483565,C-06,0,1,1,0,-0.015460,0.131872,0.6458
0,103,2.196256,0.207317,0.855805,0.007401,0.039241,2.301475,0.199418,1.000000,0.666435,-0.333565,C-06,0,1,1,0,-0.041157,0.250806,0.6458
0,104,2.211674,0.225761,0.899625,0.007389,-0.042921,2.326484,0.201074,1.000000,0.816435,-0.183565,C-06,0,1,1,0,-0.037377,0.238496,0.6458
0,105,2.224112,0.241669,0.940590,0.006691,-0.001957,2.346664,0.202638,0.886923,0.886923,0.000000,,0,1,1,0,0.041027,-0.226451,0.6250
0,106,2.238429,0.261353,0.983248,0.006694,0.040702,2.371004,0.203322,0.385274,0.736923,0.351649,C-06,0,1,1,0,0.040211,-0.208748,0.6458
0,107,2.252044,0.281557,1.018299,0.007571,0.075752,2.395352,0.203279,-0.365599,0.586923,0.952521,C-06,0,1,1,0,-0.026239,0.259193,0.7083
0,108,2.262853,0.298699,1.040729,0.008916,0.098183,2.415573,0.202697,-0.649860,0.436923,1.086783,C-06,0,1,1,0,-0.016741,0.220981,0.7500
0,109,2.275247,0.319515,1.058683,0.009904,-0.009602,2.441029,0.201885,-0.736565,0.286923,1.023488,C-06,0,1,1,0,0.002020,0.102267,0.7500
0,110,2.287147,0.340491,1.067642,0.009580,-0.000643,2.465143,0.200920,-0.611480,0.136923,0.748402,C-06,0,1,1,0,0.002006,0.098683,0.7292
