episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835885,-1.464489,-0.042499,0.158011,-0.042499,2.003050,0.054283,-0.162439,-0.162439,0.000000,0.705736,0.705736,0.000000,,0,0,0,1,1,0,-0.099826,-0.057490,0.5000,-0.0226,0.2686,3,ok
0,2,1.120000,-0.827556,-1.464615,-0.061937,0.157885,-0.061937,2.011379,0.107138,-0.293657,-0.293657,0.000000,0.588923,0.588923,0.000000,C-06,0,0,0,1,1,0,-0.098433,-0.060422,0.5208,-0.0509,0.2633,3,ok
0,3,1.240000,-0.810590,-1.465390,-0.049241,0.157110,-0.049241,2.028346,0.170827,0.182780,0.182780,0.000000,0.849011,0.849011,0.000000,C-06,0,0,0,1,1,0,-0.102943,-0.102277,0.5000,-0.0239,0.2677,3,ok
0,4,1.340000,-0.791331,-1.465983,-0.031248,0.156517,-0.031248,2.047605,0.198741,0.266329,0.266329,0.000000,0.903446,0.903446,0.000000,,0,0,0,1,1,0,-0.102978,-0.094053,0.5000,-0.0372,0.2669,3,ok
0,5,1.460000,-0.767495,-1.466685,-0.006470,0.155815,-0.006470,2.071441,0.198747,0.296721,0.296721,0.000000,0.903031,0.903031,0.000000,,0,0,0,1,1,0,-0.100819,-0.080102,0.4792,-0.0244,0.2658,3,ok
0,6,1.560000,-0.750037,-1.467308,0.017318,0.155192,0.017318,2.088898,0.171105,0.368009,0.368009,0.000000,0.777326,0.777326,0.000000,C-06,0,0,0,1,1,0,-0.097794,-0.054162,0.4583,-0.0367,0.2690,3,ok
0,7,1.660000,-0.731291,-1.467910,0.052721,0.154590,0.052721,2.107645,0.193274,0.523769,0.523769,0.000000,0.879237,0.879237,0.000000,C-06,0,0,0,1,1,0,-0.096372,0.021784,0.5417,-0.0263,0.2688,3,ok
0,8,1.780000,-0.709268,-1.468447,0.090295,0.154053,0.090295,2.129667,0.182694,0.461322,0.461322,0.000000,0.833669,0.833669,0.000000,,0,0,0,1,1,0,-0.092902,0.083296,0.5625,-0.0142,0.2674,3,ok
0,9,1.900000,-0.686958,-1.467415,0.112017,0.155085,0.112017,2.151978,0.186342,0.262616,0.262616,0.000000,0.850784,0.850784,0.000000,C-06,0,0,0,1,1,0,-0.088320,0.125756,0.6250,-0.0444,0.2655,3,ok
0,10,2.000000,-0.670882,-1.465639,0.106835,0.156861,0.106835,2.168053,0.159612,-0.105368,-0.105368,0.000000,0.724981,0.724981,0.000000,C-06,0,0,0,1,1,0,-0.085441,0.175229,0.6667,-0.0259,0.2643,3,ok
0,11,2.100000,-0.655966,-1.463810,0.086575,0.158690,0.086575,2.182970,0.148987,-0.331285,-0.331285,0.000000,0.674692,0.674692,0.000000,C-06,0,0,0,1,1,0,-0.083802,0.186410,0.6250,-0.0159,0.2648,3,ok
0,12,2.200000,-0.644991,-1.462614,0.061924,0.159886,0.061924,2.193945,0.095526,-0.451188,-0.451188,0.000000,0.432602,0.432602,0.000000,C-06,0,0,0,1,1,0,-0.082401,0.143240,0.6458,-0.0465,0.2685,3,ok
0,13,2.320000,-0.630193,-1.461808,0.065341,0.160692,0.065341,2.208743,0.152512,0.076538,0.076538,0.000000,0.875681,0.875681,0.000000,C-06,0,0,0,1,1,0,-0.084788,0.126267,0.6250,-0.0176,0.2687,3,ok
0,14,2.420000,-0.612656,-1.461053,0.089475,0.161447,0.089475,2.226280,0.183468,0.388460,0.388460,0.000000,0.836458,0.836458,0.000000,C-06,0,0,0,1,1,0,-0.084575,0.094045,0.5833,-0.0319,0.2689,3,ok
0,15,2.520000,-0.601262,-1.460161,0.068791,0.162339,0.068791,2.235335,0.099965,-0.462031,-0.462031,0.000000,0.453807,0.453807,0.000000,C-06,0,0,0,1,1,0,-0.080573,0.113841,0.6042,-0.0422,0.2652,3,ok
0,16,2.620000,-0.588982,-1.459435,0.091093,0.163065,0.091093,2.249954,0.147400,0.417896,0.417896,0.000000,0.698656,0.698656,0.000000,C-06,0,0,0,1,1,0,-0.082410,0.121600,0.5625,-0.0114,0.2673,3,ok
0,17,2.720000,-0.572299,-1.458654,0.110721,0.163846,0.110721,2.266636,0.171272,0.289735,0.289735,0.000000,0.782356,0.782356,0.000000,,0,0,0,1,1,0,-0.078976,0.122485,0.6042,-0.0436,0.2660,3,ok
0,18,2.820000,-0.559696,-1.457337,0.125850,0.165163,0.125850,2.279239,0.120695,0.257009,0.257009,0.000000,0.549435,0.549435,0.000000,C-06,0,0,0,1,1,0,-0.075236,0.140586,0.5833,-0.0380,0.2701,3,ok
0,19,2.940000,-0.542032,-1.455464,0.135834,0.167036,0.135834,2.296904,0.167958,0.121166,0.121166,0.000000,0.765868,0.765868,0.000000,C-06,0,0,0,1,1,0,-0.073634,0.180409,0.6042,-0.0190,0.2696,3,ok
0,20,3.040000,-0.524070,-1.453592,0.152793,0.168908,0.152793,2.314865,0.183935,0.276484,0.276484,0.000000,0.841381,0.841381,0.000000,C-06,0,0,0,1,1,0,-0.070152,0.208839,0.6458,-0.0313,0.2672,3,ok
0,21,3.140000,-0.505668,-1.451391,0.166876,0.171109,0.166876,2.333267,0.185411,0.217148,0.217148,0.000000,0.847724,0.847724,0.000000,,0,0,0,1,1,0,-0.067428,0.244273,0.7083,-0.0164,0.2681,2,ok
0,22,3.240000,-0.487415,-1.448401,0.144930,0.174099,0.144930,2.351520,0.185028,-0.393666,-0.393666,0.000000,0.838667,0.838667,0.000000,C-06,0,0,0,1,1,0,-0.063189,0.258938,0.7083,-0.0350,0.2683,2,ok
0,23,3.360000,-0.466573,-1.444751,0.118100,0.177749,0.118100,2.372362,0.176011,-0.342930,-0.342930,0.000000,0.793653,0.793653,0.000000,,0,0,0,1,1,0,-0.060357,0.246068,0.7083,-0.0363,0.2666,3,ok
0,24,3.460000,-0.447431,-1.441850,0.102269,0.180650,0.102269,2.391505,0.200651,-0.234764,-0.234764,0.000000,0.907406,0.907406,0.000000,C-06,0,0,0,1,1,0,-0.060616,0.186581,0.7083,-0.0175,0.2679,3,ok
0,25,3.560000,-0.427464,-1.439754,0.101049,0.182746,0.101049,2.411472,0.200795,-0.004080,-0.004080,0.000000,0.912635,0.912635,0.000000,C-06,0,0,0,1,1,0,-0.058543,0.146204,0.6875,-0.0503,0.2676,3,ok
0,26,3.660000,-0.407408,-1.437722,0.117147,0.184778,0.117147,2.431527,0.201563,0.271141,0.271141,0.000000,0.917715,0.917715,0.000000,C-06,0,0,0,1,1,0,-0.057025,0.145822,0.6875,-0.0376,0.2682,3,ok
0,27,3.780000,-0.385091,-1.435311,0.133468,0.187189,0.133468,2.453844,0.185851,0.208581,0.208581,0.000000,0.847285,0.847285,0.000000,,0,0,0,1,1,0,-0.053562,0.166871,0.6667,-0.0297,0.2666,3,ok
0,28,3.900000,-0.363660,-1.432912,0.150477,0.189588,0.150477,2.475275,0.179166,0.221448,0.221448,0.000000,0.818461,0.818461,0.000000,,0,0,0,1,1,0,-0.050136,0.183018,0.7083,-0.0315,0.2647,3,ok
0,29,4.000000,-0.346359,-1.430921,0.167185,0.191579,0.167185,2.492576,0.173535,0.266275,0.266275,0.000000,0.794544,0.794544,0.000000,,0,0,0,1,1,0,-0.044685,0.185616,0.6667,-0.0539,0.2717,2,ok
0,30,4.120000,-0.326235,-1.427634,0.169849,0.194866,0.169849,2.512700,0.169726,0.022251,0.022251,0.000000,0.772061,0.772061,0.000000,C-06,0,0,0,1,1,0,-0.042665,0.250560,0.7083,-0.0191,0.2680,2,ok
0,31,4.240000,-0.305749,-1.424265,0.173416,0.198235,0.173416,2.533187,0.173266,0.048337,0.048337,0.000000,0.788828,0.788828,0.000000,,0,0,0,1,1,0,-0.038473,0.268491,0.7917,-0.0304,0.2690,2,ok
0,32,4.360000,-0.286317,-1.420874,0.157943,0.201626,0.157943,2.552619,0.163552,-0.224761,-0.224761,0.000000,0.741566,0.741566,0.000000,C-06,0,0,0,1,1,0,-0.034454,0.281800,0.7708,-0.0129,0.2672,2,ok
0,33,4.480000,-0.266189,-1.417764,0.161976,0.204736,0.161976,2.572746,0.170457,0.069051,0.069051,0.000000,0.776007,0.776007,0.000000,C-06,0,0,0,1,1,0,-0.030934,0.241713,0.7500,-0.0339,0.2696,2,ok
0,34,4.600000,-0.245607,-1.414463,0.153895,0.208037,0.153895,2.593329,0.174104,-0.116638,-0.116638,0.000000,0.790775,0.790775,0.000000,C-06,0,0,0,1,1,0,-0.028158,0.245160,0.7500,-0.0312,0.2692,2,ok
0,35,4.700000,-0.228992,-1.411863,0.152922,0.210637,0.152922,2.609944,0.167792,-0.008712,-0.008712,0.000000,0.762479,0.762479,0.000000,,0,0,0,1,1,0,-0.026907,0.265584,0.6667,0.0083,0.2665,2,ok
0,36,4.820000,-0.208973,-1.408759,0.155467,0.213741,0.155467,2.629963,0.168862,0.035904,0.035904,0.000000,0.767739,0.767739,0.000000,,0,0,0,1,1,0,-0.023546,0.252100,0.7083,-0.0264,0.2693,2,ok
0,37,4.940000,-0.188873,-1.405610,0.142028,0.216890,0.142028,2.650062,0.169755,-0.189367,-0.189367,0.000000,0.770156,0.770156,0.000000,C-06,0,0,0,1,1,0,-0.019361,0.244136,0.6667,-0.0254,0.2677,2,ok
0,38,5.060000,-0.167470,-1.402478,0.118683,0.220022,0.118683,2.671466,0.181869,-0.304049,-0.304049,0.000000,0.824037,0.824037,0.000000,,0,0,0,1,1,0,-0.018041,0.219960,0.7083,-0.0185,0.2683,2,ok
0,39,5.160000,-0.149955,-1.399863,0.100219,0.222637,0.100219,2.685835,0.176943,-0.279513,-0.279513,0.000000,0.799539,0.799539,0.000000,,0,0,0,1,1,0,-0.016572,0.187687,0.6667,-0.0242,0.2695,2,ok
0,40,5.280000,-0.129447,-1.397743,0.104282,0.224757,0.104282,2.709488,0.171402,0.068692,0.068692,0.000000,0.779352,0.779352,0.000000,C-06,0,0,0,1,1,0,-0.016319,0.157021,0.7083,-0.0299,0.2681,2,ok
0,41,5.400000,-0.109058,-1.395608,0.100111,0.226892,0.100111,2.729877,0.170830,-0.059590,-0.059590,0.000000,0.776165,0.776165,0.000000,,0,0,0,1,1,0,-0.014928,0.168624,0.7500,-0.0145,0.2681,2,ok
0,42,5.520000,-0.088556,-1.393553,0.100986,0.228947,0.100986,2.750380,0.171752,0.014215,0.014215,0.000000,0.780787,0.780787,0.000000,,0,0,0,1,1,0,-0.013068,0.168127,0.7708,-0.0190,0.2681,2,ok
0,43,5.620000,-0.071319,-1.391825,0.093110,0.230675,0.093110,2.767616,0.173450,-0.130068,-0.130068,0.000000,0.787930,0.787930,0.000000,,0,0,0,1,1,0,-0.011578,0.154385,0.7500,-0.0120,0.2694,2,ok
0,44,5.740000,-0.051621,-1.389795,0.087195,0.232705,0.087195,2.785935,0.164808,-0.073025,-0.073025,0.000000,0.748032,0.748032,0.000000,,0,0,0,1,1,0,-0.009660,0.158429,0.7292,-0.0105,0.2665,2,ok
0,45,5.860000,-0.031921,-1.387766,0.079166,0.234734,0.079166,2.807015,0.165093,-0.101117,-0.101117,0.000000,0.748846,0.748846,0.000000,,0,0,0,1,1,0,-0.008472,0.151984,0.7292,-0.0143,0.2674,2,ok
0,46,5.980000,-0.012285,-1.385799,0.070651,0.236701,0.070651,2.826650,0.164401,-0.105634,-0.105634,0.000000,0.745705,0.745705,0.000000,,0,0,0,1,1,0,-0.006456,0.113275,0.7083,-0.0333,0.2677,3,ok
0,47,6.100000,0.008513,-1.384310,0.079897,0.238190,0.079897,2.847449,0.175182,0.127477,0.127477,0.000000,0.796836,0.796836,0.000000,C-06,0,0,0,1,1,0,-0.005999,0.119071,0.6875,-0.0222,0.2676,3,ok
0,48,6.200000,0.025844,-1.382935,0.077052,0.239565,0.077052,2.864780,0.173735,-0.056094,-0.056094,0.000000,0.789539,0.789539,0.000000,C-06,0,0,0,1,1,0,-0.004133,0.117981,0.6458,-0.0233,0.2679,2,ok
0,49,6.320000,0.045673,-1.381395,0.071573,0.241105,0.071573,2.884608,0.165172,-0.070110,-0.070110,0.000000,0.750474,0.750474,0.000000,,0,0,0,1,1,0,-0.002612,0.120615,0.6458,-0.0228,0.2680,2,ok
0,50,6.440000,0.066147,-1.379874,0.068298,0.242626,0.068298,2.905083,0.171742,-0.038853,-0.038853,0.000000,0.780346,0.780346,0.000000,,0,0,0,1,1,0,-0.001270,0.097982,0.7292,-0.0198,0.2689,2,ok
