episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.162075,-1.671409,-0.072172,-0.003307,-0.021687,5.002703,0.051015,0.189825,0.189825,0.000000,0.727793,0.727793,0.000000,,0,0,0,1,1,0,0.003928,-0.068276,0.6875,0.2666,0.2499,2,ok
0,2,1.120000,2.170084,-1.671795,-0.068868,-0.003268,-0.018384,5.010722,0.104048,0.015314,0.039825,0.024511,0.692781,0.692781,0.000000,C-06,0,0,0,1,1,0,0.005795,-0.054820,0.6875,0.2559,0.2504,2,ok
0,3,1.240000,2.186415,-1.672842,-0.070171,-0.003449,-0.019687,5.027085,0.153717,-0.018596,-0.018596,0.000000,0.698938,0.698938,0.000000,,0,0,0,1,1,0,-0.004886,0.006374,0.6875,0.6274,0.2741,2,ok
0,4,1.340000,2.201956,-1.673872,-0.067068,-0.003756,-0.026509,5.042621,0.155956,0.050559,0.050559,0.000000,0.708940,0.708940,0.000000,,0,0,0,1,1,0,-0.007049,-0.017954,0.7500,0.7046,0.2738,2,ok
0,5,1.460000,2.221521,-1.675097,-0.061408,-0.004145,-0.020849,5.062220,0.164310,0.070583,0.070583,0.000000,0.746847,0.746847,0.000000,,0,0,0,1,1,0,-0.006637,0.034115,0.6875,0.6884,0.2672,2,ok
0,6,1.560000,2.238782,-1.676103,-0.047213,-0.004414,-0.006653,5.079508,0.174585,0.341605,0.220583,-0.121022,0.793170,0.793170,0.000000,C-06,0,0,0,1,1,0,-0.004638,-0.020967,0.6458,0.6770,0.2703,2,ok
0,7,1.660000,2.255858,-1.677113,-0.034924,-0.004860,-0.006889,5.096547,0.170902,0.176224,0.176224,0.000000,0.775962,0.775962,0.000000,,0,0,0,1,1,0,-0.006875,0.006601,0.7083,0.7515,0.2726,2,ok
0,8,1.780000,2.275518,-1.677914,-0.032210,-0.005090,-0.004174,5.116221,0.163650,0.015231,0.026224,0.010993,0.743690,0.743690,0.000000,C-06,0,0,0,1,1,0,-0.004392,0.001522,0.7083,0.7320,0.2695,2,ok
0,9,1.900000,2.294789,-1.678539,-0.034701,-0.005155,-0.006665,5.135503,0.160489,-0.033460,-0.033460,0.000000,0.729555,0.729555,0.000000,,0,0,0,1,1,0,-0.003091,-0.023977,0.7292,0.7058,0.2689,2,ok
0,10,2.000000,2.311609,-1.679084,-0.028714,-0.005402,-0.015451,5.152269,0.171393,0.122998,0.116540,-0.006458,0.778989,0.778989,0.000000,C-06,0,0,0,1,1,0,-0.005667,-0.046642,0.7708,0.7710,0.2693,2,ok
