episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001591,-0.125404,-0.012963,-0.003002,0.037681,0.002312,0.046906,0.109118,0.109118,0.000000,,0
0,2,0.008171,-0.125257,-0.004635,-0.002846,0.046009,0.012074,0.110516,0.098530,0.098530,0.000000,,0
0,3,0.025566,-0.125210,-0.002765,-0.002782,0.047879,0.029468,0.174104,0.021424,0.021424,0.000000,,0
0,4,0.049053,-0.125238,-0.008291,-0.002787,0.042354,0.052955,0.199994,-0.066827,-0.066827,0.000000,,0
0,5,0.069051,-0.125268,-0.015957,-0.002797,0.034688,0.072954,0.199976,-0.109746,-0.109746,0.000000,,0
0,6,0.093046,-0.125305,-0.024940,-0.002812,0.025705,0.096949,0.199940,-0.107191,-0.107191,0.000000,,0
0,7,0.113038,-0.125520,-0.030692,-0.003020,-0.017630,0.116938,0.199926,-0.082564,-0.082564,0.000000,,0
0,8,0.133030,-0.126131,-0.027989,-0.003631,-0.014927,0.136930,0.200015,0.040674,0.040674,0.000000,,0
0,9,0.153023,-0.126746,-0.022007,-0.004246,-0.008944,0.156923,0.200045,0.086579,0.086579,0.000000,,0
0,10,0.177019,-0.127484,-0.014339,-0.004984,-0.001277,0.180919,0.200073,0.091422,0.091422,0.000000,,0
0,11,0.201018,-0.128131,-0.007999,-0.005631,0.005063,0.203900,0.200051,0.075059,0.075059,0.000000,,0
0,12,0.221017,-0.128479,-0.004238,-0.005979,-0.004045,0.224917,0.200023,0.053130,0.053130,0.000000,,0
0,13,0.241017,-0.128784,0.000611,-0.006284,0.000803,0.244917,0.200020,0.068729,0.068729,0.000000,,0
0,14,0.265017,-0.129027,0.005975,-0.006527,0.006168,0.268917,0.200003,0.063235,0.063235,0.000000,,0
0,15,0.289016,-0.129076,0.009994,-0.006576,0.010187,0.292916,0.199990,0.047435,0.047435,0.000000,,0
0,16,0.309015,-0.128983,0.012140,-0.006483,0.012140,0.312915,0.199989,0.030367,0.030367,0.000000,,0
0,17,0.329014,-0.128803,0.013401,-0.006303,0.013401,0.332914,0.199991,0.017843,0.017843,0.000000,,0
0,18,0.349012,-0.128566,0.014027,-0.006066,0.014027,0.352912,0.199995,0.008838,0.008838,0.000000,,0
0,19,0.373009,-0.128241,0.014270,-0.005741,0.014270,0.376909,0.199998,0.002847,0.002847,0.000000,,0
0,20,0.397007,-0.127904,0.014182,-0.005404,0.014182,0.400907,0.200000,-0.001082,-0.001082,0.000000,,0
0,21,0.417005,-0.127623,0.013953,-0.005123,0.013953,0.420905,0.200000,-0.003300,-0.003300,0.000000,,0
0,22,0.437003,-0.127342,0.013652,-0.004842,0.013652,0.440903,0.200001,-0.004294,-0.004294,0.000000,,0
0,23,0.457001,-0.127061,0.013331,-0.004561,0.013331,0.460901,0.200002,-0.004589,-0.004589,0.000000,,0
0,24,0.480999,-0.126724,0.012949,-0.004224,0.012949,0.484899,0.200003,-0.004536,-0.004536,0.000000,,0
0,25,0.500997,-0.126450,0.012647,-0.003950,0.012647,0.503900,0.200002,-0.004311,-0.004311,0.000000,,0
0,26,0.520996,-0.126183,0.012361,-0.003683,0.012361,0.524896,0.200002,-0.004073,-0.004073,0.000000,,0
0,27,0.540994,-0.125922,0.012090,-0.003422,0.012090,0.544894,0.200002,-0.003857,-0.003857,0.000000,,0
0,28,0.564993,-0.125617,0.011781,-0.003117,0.011781,0.568893,0.200002,-0.003674,-0.003674,0.000000,,0
0,29,0.588991,-0.125321,0.011485,-0.002821,0.011485,0.592891,0.200002,-0.003509,-0.003509,0.000000,,0
0,30,0.608990,-0.125079,0.011249,-0.002579,0.011249,0.612890,0.200002,-0.003369,-0.003369,0.000000,,0
0,31,0.632988,-0.124796,0.010973,-0.002296,0.010973,0.636888,0.200002,-0.003271,-0.003271,0.000000,,0
0,32,0.656987,-0.124520,0.010705,-0.002020,0.010705,0.660887,0.200001,-0.003179,-0.003179,0.000000,,0
0,33,0.680986,-0.124250,0.010444,-0.001750,0.010444,0.684886,0.200001,-0.003093,-0.003093,0.000000,,0
0,34,0.704984,-0.123988,0.010191,-0.001488,0.010191,0.708884,0.200001,-0.003012,-0.003012,0.000000,,0
