episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001405,-0.114584,-0.038763,0.007960,0.074647,8.792361,0.048995,-0.282869,-0.282869,0.000000,,0,1,1,0,0.012089,-0.022575,0.7917
0,2,0.008601,-0.114735,-0.050460,0.007677,0.000184,0.012493,0.112497,-0.005902,-0.132869,-0.126967,C-06,0,1,1,0,0.011099,-0.039924,0.7917
0,3,0.026227,-0.115529,-0.049479,0.006900,0.001166,0.030120,0.176192,0.147337,0.017131,-0.130206,C-06,0,1,1,0,0.009577,-0.047162,0.7708
0,4,0.045783,-0.116337,-0.045342,0.006111,0.005303,0.049677,0.199953,0.063323,0.063323,0.000000,,0,1,1,0,0.009141,-0.050756,0.7708
0,5,0.069758,-0.117410,-0.046405,0.005061,0.004239,0.073653,0.199988,-0.017788,-0.017788,0.000000,,0,1,1,0,0.008280,-0.046498,0.7083
0,6,0.089738,-0.118311,-0.041582,0.004179,0.009062,0.093634,0.200027,0.076930,0.076930,0.000000,,0,1,1,0,0.007458,-0.047898,0.6875
0,7,0.109724,-0.119211,-0.034545,0.003289,-0.021483,0.113624,0.200081,0.103056,0.103056,0.000000,,0,1,1,0,0.006281,-0.042079,0.6667
0,8,0.129714,-0.120112,-0.027071,0.002388,-0.014009,0.133614,0.200127,0.108109,0.108109,0.000000,,0,1,1,0,0.005690,-0.033901,0.6875
0,9,0.153706,-0.120894,-0.024065,0.001606,-0.011003,0.157606,0.200036,0.031522,0.031522,0.000000,,0,1,1,0,0.005631,-0.028480,0.7083
0,10,0.177699,-0.121526,-0.024916,0.000974,-0.011853,0.181599,0.200006,-0.012780,-0.012780,0.000000,,0,1,1,0,0.005134,-0.024133,0.7500
0,11,0.197693,-0.122048,-0.026324,0.000452,-0.013262,0.201593,0.199999,-0.020810,-0.020810,0.000000,,0,1,1,0,0.004620,-0.026269,0.7917
0,12,0.217686,-0.122570,-0.024959,-0.000070,-0.024767,0.221586,0.200005,0.022818,0.022818,0.000000,,0,1,1,0,0.004191,-0.028082,0.7708
0,13,0.241679,-0.123196,-0.022004,-0.000696,-0.021812,0.245579,0.200019,0.036006,0.036006,0.000000,,0,1,1,0,0.003262,-0.024021,0.7500
0,14,0.265675,-0.123822,-0.016042,-0.001322,-0.015850,0.269575,0.200041,0.073008,0.073008,0.000000,,0,1,1,0,0.003252,-0.024586,0.7083
0,15,0.285674,-0.124344,-0.005253,-0.001844,-0.005060,0.289574,0.200065,0.159561,0.159561,0.000000,,0,1,1,0,0.002880,-0.018771,0.7083
0,16,0.305673,-0.124866,0.006646,-0.002366,0.006646,0.309573,0.200064,0.169062,0.169062,0.000000,,0,1,1,0,0.002675,-0.011030,0.6875
0,17,0.325672,-0.125140,0.014922,-0.002640,0.014922,0.329572,0.199988,0.114476,0.114476,0.000000,,0,1,1,0,0.003211,0.000496,0.6875
0,18,0.349670,-0.124804,0.012593,-0.002304,0.012593,0.353570,0.200007,-0.046736,-0.035524,0.011212,C-06,0,1,1,0,0.002826,0.014424,0.6875
0,19,0.373669,-0.124438,0.004696,-0.001938,0.004696,0.377569,0.200021,-0.097426,-0.097426,0.000000,,0,1,1,0,0.003711,0.013898,0.7292
0,20,0.393669,-0.124192,0.001324,-0.001692,0.001324,0.397569,0.200011,-0.043978,-0.043978,0.000000,,0,1,1,0,0.003901,0.006432,0.7500
0,21,0.413669,-0.124154,0.001142,-0.001654,0.001142,0.417569,0.200000,0.000549,0.000549,0.000000,,0,1,1,0,0.003918,0.000854,0.7917
0,22,0.433669,-0.124130,0.003631,-0.001630,0.003631,0.437569,0.199999,0.037921,0.037921,0.000000,,0,1,1,0,0.003628,0.001829,0.7917
0,23,0.457668,-0.124100,0.006885,-0.001600,0.006885,0.461568,0.199996,0.038461,0.038461,0.000000,,0,1,1,0,0.004078,0.000604,0.7708
0,24,0.477667,-0.124076,0.016348,-0.001576,0.016348,0.481567,0.199975,0.142328,0.142328,0.000000,,0,1,1,0,0.003900,0.008156,0.7292
0,25,0.497663,-0.123981,0.021423,-0.001481,0.021423,0.501563,0.199960,0.068138,0.068138,0.000000,,0,1,1,0,0.005445,0.011259,0.6875
0,26,0.517657,-0.123830,0.027892,-0.001330,0.027892,0.521557,0.199931,0.094504,0.094504,0.000000,,0,1,1,0,0.006235,0.015923,0.7083
0,27,0.541644,-0.123591,0.037495,-0.001091,0.037495,0.545544,0.199880,0.116879,0.116879,0.000000,,0,1,1,0,0.005929,0.026170,0.7083
0,28,0.565620,-0.123254,0.053510,-0.000754,0.053510,0.569520,0.199741,0.199146,0.199146,0.000000,,0,1,1,0,0.006762,0.034679,0.7292
