episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837309,-1.453961,-0.006818,0.168539,-0.006818,2.001626,0.039488,0.354683,0.354683,0.000000,,0,0,0,1,1,0,-0.088029,-0.031549,0.5625,-0.0220,0.2681,3,ok
0,2,-0.828438,-1.453827,0.021870,0.168673,0.021870,2.010498,0.103074,0.338703,0.338703,0.000000,,0,0,0,1,1,0,-0.086315,-0.016732,0.5208,-0.0370,0.2699,3,ok
0,3,-0.811944,-1.453579,0.044826,0.168921,0.044826,2.026992,0.166544,0.273018,0.273018,0.000000,,0,0,0,1,1,0,-0.083342,0.006621,0.5833,-0.0260,0.2686,3,ok
0,4,-0.792858,-1.453290,0.061061,0.169210,0.061061,2.046077,0.199661,0.234573,0.234573,0.000000,,0,0,0,1,1,0,-0.079943,0.026789,0.6042,-0.0326,0.2673,3,ok
0,5,-0.768920,-1.452778,0.081921,0.169722,0.081921,2.070016,0.199439,0.259043,0.259043,0.000000,,0,0,0,1,1,0,-0.075259,0.051314,0.5833,-0.0512,0.2639,3,ok
0,6,-0.749007,-1.452107,0.104451,0.170393,0.104451,2.089929,0.199081,0.345570,0.345570,0.000000,,0,0,0,1,1,0,-0.073725,0.073982,0.5417,-0.0334,0.2682,3,ok
0,7,-0.729141,-1.451071,0.126970,0.171429,0.126970,2.109795,0.198817,0.343369,0.343369,0.000000,,0,0,0,1,1,0,-0.070539,0.093027,0.6250,-0.0400,0.2684,3,ok
0,8,-0.705376,-1.449161,0.152865,0.173339,0.152865,2.133560,0.198566,0.333791,0.333791,0.000000,,0,0,0,1,1,0,-0.066968,0.111933,0.6667,-0.0317,0.2674,3,ok
0,9,-0.685642,-1.447062,0.174755,0.175438,0.174755,2.153293,0.198348,0.480526,0.480526,0.000000,,0,0,0,1,1,0,-0.062383,0.148128,0.7083,-0.0006,0.2678,2,ok
0,10,-0.662051,-1.443644,0.193910,0.178856,0.193910,2.176884,0.198637,0.239430,0.239430,0.000000,C-06,0,0,0,1,1,0,-0.056997,0.168448,0.7083,-0.0189,0.2684,2,ok
0,11,-0.642429,-1.439872,0.194131,0.182628,0.194131,2.196507,0.199937,-0.014851,-0.014851,0.000000,C-06,0,0,0,1,1,0,-0.052638,0.188703,0.7292,-0.0018,0.2672,2,ok
0,12,-0.622798,-1.436045,0.190811,0.186455,0.190811,2.216137,0.200056,-0.056631,-0.056631,0.000000,,0,0,0,1,1,0,-0.047693,0.191732,0.7083,-0.0263,0.2690,2,ok
0,13,-0.603165,-1.432255,0.193377,0.190245,0.193377,2.235335,0.199901,0.048897,0.048897,0.000000,,0,0,0,1,1,0,-0.043738,0.188200,0.7292,-0.0290,0.2684,2,ok
0,14,-0.579623,-1.427709,0.197983,0.194791,0.197983,2.259312,0.199727,0.062291,0.062291,0.000000,,0,0,0,1,1,0,-0.039634,0.189727,0.7083,-0.0384,0.2682,2,ok
0,15,-0.560024,-1.423920,0.203520,0.198580,0.203520,2.278911,0.199514,0.091507,0.091507,0.000000,,0,0,0,1,1,0,-0.034114,0.191720,0.6667,-0.0519,0.2700,2,ok
0,16,-0.540443,-1.419984,0.206131,0.202516,0.206131,2.298493,0.199755,0.037786,0.037786,0.000000,,0,0,0,1,1,0,-0.030346,0.199600,0.7083,-0.0397,0.2692,2,ok
0,17,-0.520861,-1.415901,0.203174,0.206599,0.203174,2.318074,0.200099,-0.052676,-0.052676,0.000000,,0,0,0,1,1,0,-0.026192,0.201815,0.7500,-0.0345,0.2692,2,ok
0,18,-0.497343,-1.410996,0.198374,0.211504,0.198374,2.341592,0.200285,-0.065268,-0.065268,0.000000,,0,0,0,1,1,0,-0.022442,0.203460,0.7708,-0.0222,0.2689,2,ok
0,19,-0.473780,-1.406091,0.182483,0.216409,0.182483,2.365156,0.200855,-0.223765,-0.223765,0.000000,C-06,0,0,0,1,1,0,-0.017183,0.197611,0.7292,-0.0041,0.2682,2,ok
0,20,-0.454099,-1.402197,0.175886,0.220303,0.175886,2.384836,0.200593,-0.095589,-0.095589,0.000000,,0,0,0,1,1,0,-0.013138,0.188412,0.7292,-0.0419,0.2680,2,ok
0,21,-0.434402,-1.398576,0.173079,0.223924,0.173079,2.404533,0.200238,-0.039912,-0.039912,0.000000,,0,0,0,1,1,0,-0.011608,0.176458,0.6875,0.0066,0.2670,2,ok
0,22,-0.414694,-1.394999,0.168828,0.227501,0.168828,2.424241,0.200367,-0.069241,-0.069241,0.000000,,0,0,0,1,1,0,-0.007537,0.171843,0.6875,-0.0190,0.2689,2,ok
0,23,-0.391024,-1.390736,0.163257,0.231764,0.163257,2.447911,0.200428,-0.073402,-0.073402,0.000000,,0,0,0,1,1,0,-0.004117,0.170031,0.6667,-0.0206,0.2679,2,ok
0,24,-0.371280,-1.387237,0.156714,0.235263,0.156714,2.467655,0.200605,-0.104908,-0.104908,0.000000,,0,0,0,1,1,0,0.001173,0.164389,0.6250,-0.0363,0.2684,2,ok
0,25,-0.351504,-1.383757,0.142002,0.238743,0.142002,2.485635,0.200998,-0.241195,-0.241195,0.000000,,0,0,0,1,1,0,0.004218,0.154435,0.6875,-0.0390,0.2710,2,ok
0,26,-0.331685,-1.380288,0.126454,0.242212,0.126454,2.507251,0.201297,-0.239963,-0.239963,0.000000,,0,0,0,1,1,0,0.005260,0.142870,0.7292,-0.0230,0.2692,2,ok
0,27,-0.307854,-1.376574,0.110965,0.245926,0.110965,2.531082,0.200936,-0.194541,-0.194541,0.000000,,0,0,0,1,1,0,0.005260,0.142870,0.7292,-0.0230,0.2692,2,ok
0,28,-0.283983,-1.373273,0.096694,0.249227,0.096694,2.554952,0.200775,-0.179141,-0.179141,0.000000,,0,0,0,1,1,0,0.008210,0.113713,0.7500,-0.0191,0.2677,2,ok
0,29,-0.264067,-1.370833,0.085979,0.251667,0.085979,2.574869,0.200625,-0.159735,-0.159735,0.000000,,0,0,0,1,1,0,0.009136,0.102416,0.7292,-0.0036,0.2666,2,ok
0,30,-0.240148,-1.368467,0.079255,0.254033,0.079255,2.598787,0.200267,-0.078870,-0.078870,0.000000,,0,0,0,1,1,0,0.010634,0.091259,0.7083,-0.0087,0.2683,2,ok
0,31,-0.216219,-1.366353,0.074571,0.256147,0.074571,2.622716,0.200178,-0.056765,-0.056765,0.000000,,0,0,0,1,1,0,0.012342,0.077932,0.6875,-0.0027,0.2663,2,ok
0,32,-0.192280,-1.364304,0.067394,0.258196,0.067394,2.646655,0.200270,-0.090631,-0.090631,0.000000,,0,0,0,1,1,0,0.014167,0.074525,0.7083,-0.0180,0.2689,2,ok
0,33,-0.168327,-1.362273,0.057207,0.260227,0.057207,2.670609,0.200356,-0.127252,-0.127252,0.000000,,0,0,0,1,1,0,0.015193,0.069547,0.6667,-0.0155,0.2685,2,ok
0,34,-0.144360,-1.360475,0.048075,0.262025,0.048075,2.694575,0.200265,-0.110404,-0.110404,0.000000,,0,0,0,1,1,0,0.016138,0.060858,0.6458,-0.0118,0.2692,2,ok
0,35,-0.124382,-1.359342,0.044506,0.263158,0.044506,2.714554,0.200094,-0.046905,-0.046905,0.000000,,0,0,0,1,1,0,0.017472,0.050823,0.6875,-0.0326,0.2685,2,ok
0,36,-0.100403,-1.358057,0.039394,0.264443,0.039394,2.735935,0.200118,-0.062982,-0.062982,0.000000,,0,0,0,1,1,0,0.017716,0.045116,0.7500,-0.0201,0.2685,2,ok
0,37,-0.076419,-1.356832,0.033254,0.265668,0.033254,2.762517,0.200126,-0.074886,-0.074886,0.000000,,0,0,0,1,1,0,0.018961,0.039334,0.7500,-0.0303,0.2682,2,ok
0,38,-0.052430,-1.355772,0.027721,0.266728,0.027721,2.785935,0.200095,-0.065970,-0.065970,0.000000,,0,0,0,1,1,0,0.019201,0.033553,0.7083,-0.0234,0.2678,2,ok
0,39,-0.032437,-1.355125,0.025793,0.267375,0.025793,2.806498,0.200029,-0.024400,-0.024400,0.000000,,0,0,0,1,1,0,0.019461,0.024634,0.7292,-0.0126,0.2692,2,ok
0,40,-0.008444,-1.354387,0.021203,0.268113,0.021203,2.830492,0.200048,-0.057111,-0.057111,0.000000,,0,0,0,1,1,0,0.020541,0.024957,0.7292,-0.0357,0.2683,2,ok
0,41,0.015553,-1.353650,0.013091,0.268850,0.013091,2.854488,0.200076,-0.099543,-0.099543,0.000000,,0,0,0,1,1,0,0.020176,0.021955,0.7292,-0.0255,0.2684,2,ok
0,42,0.039551,-1.353071,0.007457,0.269429,0.007457,2.878487,0.200040,-0.065060,-0.065060,0.000000,,0,0,0,1,1,0,0.020022,0.016092,0.6667,-0.0219,0.2684,3,ok
0,43,0.059551,-1.352657,0.001581,0.269843,0.001581,2.898487,0.200039,-0.084823,-0.084823,0.000000,,0,0,0,1,1,0,0.019798,0.007124,0.6667,-0.0196,0.2684,2,ok
0,44,0.083551,-1.352195,-0.009647,0.270305,-0.009647,2.922486,0.200028,-0.135687,-0.135687,0.000000,,0,0,0,1,1,0,0.019930,0.000581,0.6667,-0.0268,0.2684,2,ok
0,45,0.107547,-1.351796,-0.023585,0.270704,-0.023585,2.946483,0.199961,-0.167545,-0.167545,0.000000,,0,0,0,1,1,0,0.018661,-0.006236,0.7500,-0.0155,0.2669,3,ok
0,46,0.131538,-1.352016,-0.030987,0.270484,-0.030987,2.970474,0.199924,-0.083758,-0.083758,0.000000,,0,0,0,1,1,0,0.017447,-0.024957,0.7500,-0.0310,0.2694,2,ok
0,47,0.155527,-1.352742,-0.030789,0.269758,-0.030789,2.994462,0.200004,0.008615,0.008615,0.000000,,0,0,0,1,1,0,0.016056,-0.030247,0.7292,-0.0167,0.2687,3,ok
0,48,0.175521,-1.353371,-0.012665,0.269129,-0.012665,3.014457,0.200080,0.295356,0.295356,0.000000,C-06,0,0,0,1,1,0,0.015975,-0.031862,0.7500,-0.0306,0.2691,2,ok
0,49,0.199520,-1.354119,-0.000429,0.268381,-0.000429,3.036235,0.200086,0.133551,0.133551,0.000000,C-06,0,0,0,1,1,0,0.016981,-0.025267,0.7083,-0.0469,0.2683,3,ok
0,50,0.223520,-1.354157,-0.008169,0.268343,-0.008169,3.062456,0.199994,-0.109812,-0.109812,0.000000,C-06,0,0,0,1,1,0,0.017870,-0.003977,0.6875,-0.0256,0.2684,3,ok
0,51,0.247518,-1.354149,-0.019950,0.268351,-0.019950,3.086335,0.199962,-0.142190,-0.142190,0.000000,,0,0,0,1,1,0,0.017089,-0.005734,0.6667,-0.0276,0.2675,2,ok
0,52,0.271514,-1.354608,-0.016303,0.267892,-0.016303,3.110449,0.200014,0.055699,0.055699,0.000000,C-06,0,0,0,1,1,0,0.016661,-0.020416,0.6875,-0.0492,0.2695,3,ok
0,53,0.291511,-1.355013,-0.012439,0.267487,-0.012439,3.130447,0.200025,0.055060,0.055060,0.000000,,0,0,0,1,1,0,0.015549,-0.018461,0.7083,-0.0241,0.2686,3,ok
