episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000982,0.009721,0.287031,0.132035,0.400441,8.786774,0.052054,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.099433,0.342380,0.7083
0,2,0.009345,0.009622,0.214849,0.132035,0.265494,0.013117,0.115135,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.101903,0.291838,0.6458
0,3,0.027346,0.009408,0.139235,0.131838,0.189880,0.031119,0.179691,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.103954,0.227750,0.6250
0,4,0.046994,0.009162,0.073299,0.131611,0.123943,0.050767,0.199422,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.107921,0.168762,0.5833
0,5,0.070975,0.008862,-0.009764,0.131334,0.040880,0.074748,0.200011,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.112080,0.104621,0.5208
0,6,0.090951,0.008613,-0.078491,0.131104,-0.027847,0.094725,0.199456,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.118647,-0.001453,0.4583
0,7,0.110840,0.008363,-0.129398,0.130863,-0.116336,0.114740,0.198412,-0.753289,-0.753289,0.000000,C-06,0,1,1,0,-0.125216,-0.067370,0.3958
0,8,0.130652,0.006410,-0.143774,0.128910,-0.130712,0.134552,0.199132,-0.194172,-0.194172,0.000000,C-06,0,1,1,0,-0.127447,-0.130914,0.3958
0,9,0.154404,0.003079,-0.143207,0.125579,-0.130145,0.158304,0.199939,0.020117,0.020117,0.000000,C-06,0,1,0,0,0.126191,-0.135054,0.4792
0,10,0.178166,-0.000296,-0.137918,0.122204,-0.124856,0.182067,0.200081,0.071039,0.071039,0.000000,C-05,1,1,0,1,0.122424,-0.133482,0.5417
0,11,0.197976,-0.003044,-0.138900,0.119456,-0.125838,0.201876,0.199967,-0.021890,-0.021890,0.000000,C-05,1,1,0,1,0.120549,-0.139156,0.5833
0,12,0.217782,-0.005789,-0.139534,0.116711,-0.139342,0.221682,0.199955,-0.009056,-0.009056,0.000000,C-05,1,1,0,1,0.117546,-0.138261,0.6042
0,13,0.241548,-0.009092,-0.140338,0.113408,-0.140146,0.245448,0.199948,-0.010419,-0.010419,0.000000,C-05,1,1,0,1,0.114713,-0.140018,0.5625
0,14,0.265310,-0.012405,-0.141636,0.110095,-0.141443,0.269210,0.199915,-0.016987,-0.016987,0.000000,C-05,1,1,0,1,0.111103,-0.137026,0.5417
0,15,0.285105,-0.015169,-0.145154,0.107331,-0.144961,0.289005,0.199823,-0.057140,-0.057140,0.000000,C-05,1,1,1,0,0.108187,-0.137364,0.5417
