episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001007,-0.122356,0.002824,0.000046,0.053469,0.002893,0.052740,0.051753,0.051753,0.000000,,0
0,2,0.009455,-0.122213,0.004638,0.000200,0.055283,0.013355,0.116342,0.021154,0.021154,0.000000,,0
0,3,0.027547,-0.122138,0.000687,0.000292,0.051331,0.031447,0.179935,-0.047596,-0.047596,0.000000,,0
0,4,0.051259,-0.122149,-0.009112,0.000304,0.041532,0.055159,0.199993,-0.116760,-0.116760,0.000000,,0
0,5,0.071257,-0.122161,-0.018588,0.000311,0.032057,0.075157,0.199967,-0.135284,-0.135284,0.000000,,0
0,6,0.095250,-0.122190,-0.028466,0.000305,0.022179,0.099150,0.199923,-0.118001,-0.118001,0.000000,,0
0,7,0.115241,-0.122467,-0.034390,0.000033,-0.021327,0.119141,0.199912,-0.085119,-0.085119,0.000000,,0
0,8,0.135230,-0.123150,-0.031690,-0.000650,-0.018627,0.139130,0.200018,0.042054,0.042054,0.000000,,0
0,9,0.155221,-0.123840,-0.025501,-0.001340,-0.012439,0.159121,0.200052,0.089797,0.089797,0.000000,,0
0,10,0.179216,-0.124668,-0.017549,-0.002168,-0.004487,0.183116,0.200087,0.095030,0.095030,0.000000,,0
0,11,0.203213,-0.125404,-0.010950,-0.002904,-0.010757,0.207113,0.200064,0.078296,0.078296,0.000000,,0
0,12,0.223213,-0.125928,-0.004653,-0.003428,-0.004460,0.227113,0.200055,0.089530,0.089530,0.000000,,0
0,13,0.243212,-0.126301,0.000936,-0.003801,0.001129,0.247113,0.200026,0.078943,0.078943,0.000000,,0
0,14,0.267212,-0.126527,0.006099,-0.004027,0.006292,0.271112,0.200001,0.060761,0.060761,0.000000,,0
0,15,0.291212,-0.126543,0.009505,-0.004043,0.009698,0.295112,0.199991,0.040133,0.040133,0.000000,,0
0,16,0.311211,-0.126433,0.011104,-0.003933,0.011104,0.315111,0.199992,0.022564,0.022564,0.000000,,0
0,17,0.331209,-0.126250,0.011900,-0.003750,0.011900,0.335109,0.199995,0.011224,0.011224,0.000000,,0
0,18,0.351208,-0.126026,0.012181,-0.003526,0.012181,0.355108,0.199998,0.003933,0.003933,0.000000,,0
0,19,0.375206,-0.125736,0.012151,-0.003236,0.012151,0.379106,0.200000,-0.000399,-0.000399,0.000000,,0
0,20,0.399204,-0.125446,0.011915,-0.002946,0.011915,0.403104,0.200000,-0.002828,-0.002828,0.000000,,0
0,21,0.419203,-0.125203,0.011641,-0.002703,0.011641,0.423103,0.200001,-0.003915,-0.003915,0.000000,,0
0,22,0.439202,-0.124961,0.011344,-0.002461,0.011344,0.443102,0.200002,-0.004226,-0.004226,0.000000,,0
0,23,0.459200,-0.124721,0.011053,-0.002221,0.011053,0.463100,0.200002,-0.004153,-0.004153,0.000000,,0
0,24,0.483199,-0.124439,0.010721,-0.001939,0.010721,0.487099,0.200002,-0.003929,-0.003929,0.000000,,0
0,25,0.503198,-0.124212,0.010466,-0.001712,0.010466,0.507098,0.200002,-0.003632,-0.003632,0.000000,,0
0,26,0.523197,-0.123991,0.010229,-0.001491,0.010229,0.527097,0.200002,-0.003377,-0.003377,0.000000,,0
0,27,0.543196,-0.123775,0.010006,-0.001275,0.010006,0.547096,0.200001,-0.003171,-0.003171,0.000000,,0
0,28,0.567194,-0.123523,0.009752,-0.001023,0.009752,0.571094,0.200001,-0.003012,-0.003012,0.000000,,0
0,29,0.591193,-0.123277,0.009509,-0.000777,0.009509,0.595093,0.200001,-0.002877,-0.002877,0.000000,,0
0,30,0.611192,-0.123078,0.009315,-0.000578,0.009315,0.615092,0.200001,-0.002767,-0.002767,0.000000,,0
0,31,0.635191,-0.122843,0.009087,-0.000343,0.009087,0.639091,0.200001,-0.002694,-0.002694,0.000000,,0
0,32,0.659190,-0.122614,0.008866,-0.000114,0.008866,0.663091,0.200001,-0.002623,-0.002623,0.000000,,0
0,33,0.683190,-0.122391,0.008651,0.000109,0.008651,0.687090,0.200001,-0.002556,-0.002556,0.000000,,0
0,34,0.707189,-0.122174,0.008440,0.000326,0.008440,0.711089,0.200001,-0.002491,-0.002491,0.000000,,0
0,35,0.731188,-0.121959,0.008177,0.000541,0.008177,0.735088,0.200001,-0.003129,-0.003129,0.000000,,0
0,36,0.751187,-0.121784,0.007950,0.000716,0.007950,0.755087,0.200001,-0.003219,-0.003219,0.000000,,0
0,37,0.775186,-0.121581,0.007690,0.000919,0.007690,0.779087,0.200001,-0.003079,-0.003079,0.000000,,0
0,38,0.799186,-0.121385,0.007452,0.001115,0.007452,0.803086,0.200001,-0.002821,-0.002821,0.000000,,0
0,39,0.823185,-0.121196,0.007236,0.001304,0.007236,0.827085,0.200001,-0.002552,-0.002552,0.000000,,0
0,40,0.843185,-0.121041,0.006892,0.001459,0.006892,0.847085,0.200001,-0.004907,-0.004907,0.000000,,0
