episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.497878,-0.121660,0.034820,0.000746,-0.015824,1.501779,0.041056,0.250012,0.250012,0.000000,,0
0,2,1.506920,-0.121523,0.067208,0.000874,0.016563,1.507800,0.104460,0.398756,0.398756,0.000000,,0
0,3,1.523551,-0.121272,0.102746,-0.000138,-0.010664,1.527483,0.167434,0.443316,0.443316,0.000000,,0
0,4,1.546575,-0.120582,0.142355,-0.000930,0.028945,1.550504,0.198275,0.506636,0.506636,0.000000,,0
0,5,1.566325,-0.119175,0.174330,-0.000798,0.060921,1.570303,0.197785,0.501243,0.501243,0.000000,,0
0,6,1.589884,-0.116448,0.209237,0.000409,0.095827,1.593989,0.197459,0.465497,0.465497,0.000000,,0
0,7,1.609395,-0.113320,0.233992,0.002275,0.120583,1.613660,0.197512,0.403065,0.403065,0.000000,,0
0,8,1.628802,-0.109482,0.253901,0.003146,0.052357,1.633771,0.197795,0.328332,0.328332,0.000000,,0
0,9,1.648109,-0.105245,0.274162,0.003694,0.072618,1.653530,0.197618,0.339605,0.339605,0.000000,,0
0,10,1.671137,-0.099566,0.297200,0.004964,0.095656,1.677213,0.197609,0.325948,0.325948,0.000000,,0
0,11,1.694012,-0.093223,0.317377,0.006913,0.115833,1.700872,0.197805,0.289124,0.289124,0.000000,,0
0,12,1.712971,-0.087453,0.330968,0.009034,0.129424,1.720575,0.198169,0.235809,0.235809,0.000000,,0
0,13,1.731852,-0.081293,0.341015,0.010881,0.026517,1.741692,0.198616,0.175329,0.175329,0.000000,,0
0,14,1.754405,-0.073724,0.357210,0.011106,0.042712,1.765480,0.198120,0.239242,0.239242,0.000000,,0
0,15,1.776813,-0.065860,0.375420,0.011655,0.060922,1.789222,0.197874,0.271288,0.271288,0.000000,,0
0,16,1.795364,-0.058984,0.390700,0.012458,0.076202,1.808990,0.197846,0.275806,0.275806,0.000000,,0
0,17,1.813802,-0.051779,0.405072,0.013608,0.090574,1.828752,0.197967,0.261675,0.261675,0.000000,,0
0,18,1.832133,-0.044246,0.417784,0.015104,0.103286,1.848514,0.198200,0.233269,0.233269,0.000000,,0
0,19,1.854007,-0.034817,0.430411,0.014556,-0.009349,1.874244,0.198512,0.194573,0.194573,0.000000,,0
0,20,1.875725,-0.025150,0.448995,0.014040,0.009235,1.898010,0.197847,0.291030,0.291030,0.000000,,0
0,21,1.893663,-0.016876,0.467202,0.013875,0.027442,1.917764,0.197532,0.345323,0.345323,0.000000,,0
0,22,1.911433,-0.008271,0.486360,0.014082,0.046600,1.937507,0.197484,0.367158,0.367158,0.000000,,0
0,23,1.929026,0.000720,0.505083,0.014714,0.065324,1.957254,0.197630,0.363010,0.363010,0.000000,,0
0,24,1.949908,0.012018,0.525815,0.014211,-0.039712,1.982845,0.197928,0.339128,0.339128,0.000000,,0
0,25,1.967098,0.021777,0.547553,0.013249,-0.017975,2.002588,0.197575,0.434388,0.434388,0.000000,,0
0,26,1.984049,0.031909,0.571318,0.012730,0.005790,2.022330,0.197619,0.481143,0.481143,0.000000,,0
0,27,2.000744,0.042510,0.595174,0.012745,0.029647,2.042106,0.197922,0.490330,0.490330,0.000000,,0
0,28,2.020433,0.055856,0.622296,0.013475,0.056769,2.065881,0.198426,0.472494,0.472494,0.000000,,0
0,29,2.039763,0.069829,0.646612,0.013986,-0.044403,2.091507,0.198953,0.431081,0.431081,0.000000,,0
0,30,2.055585,0.081911,0.669905,0.013219,-0.021110,2.111399,0.199242,0.505356,0.505356,0.000000,,0
0,31,2.074180,0.096998,0.698905,0.013003,0.007890,2.135345,0.199873,0.533601,0.533601,0.000000,,0
0,32,2.092389,0.112693,0.727322,0.013502,0.036307,2.159379,0.200762,0.523993,0.523993,0.000000,,0
0,33,2.110265,0.128890,0.754553,0.014598,0.063538,2.183476,0.200944,0.488228,0.488228,0.000000,,0
0,34,2.127627,0.145542,0.779397,0.015170,-0.037167,2.209465,0.200182,0.434025,0.434025,0.000000,,0
0,35,2.144460,0.162607,0.808096,0.014574,-0.008467,2.233428,0.199367,0.498311,0.498311,0.000000,,0
0,36,2.158103,0.177089,0.832232,0.014536,0.015669,2.253323,0.198825,0.514682,0.514682,0.000000,,0
0,37,2.174015,0.194944,0.859777,0.015152,0.043214,2.277232,0.199700,0.502011,0.502011,0.000000,,0
