episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837088,-1.630897,-0.019500,-0.008397,-0.019500,2.001847,0.041597,0.016759,0.016759,0.000000,,0,0,0,1,1,0,-0.000903,-0.024625,0.7292,-0.0557,0.2678,2,ok
0,2,-0.827963,-1.630982,-0.018077,-0.008482,-0.018077,2.010972,0.105194,0.016982,0.016982,0.000000,,0,0,0,1,1,0,-0.000921,-0.023158,0.7292,-0.0539,0.2683,2,ok
0,3,-0.811207,-1.631266,-0.017796,-0.008766,-0.017796,2.027728,0.168803,0.002642,0.002642,0.000000,,0,0,0,1,1,0,-0.002318,-0.021697,0.7083,-0.0081,0.2690,2,ok
0,4,-0.791980,-1.631592,-0.019653,-0.009092,-0.019653,2.046956,0.199990,-0.028832,-0.028832,0.000000,,0,0,0,1,1,0,-0.001706,-0.019407,0.7500,-0.0362,0.2666,2,ok
0,5,-0.767984,-1.632038,-0.018937,-0.009538,-0.018937,2.070951,0.199999,0.010906,0.010906,0.000000,,0,0,0,1,1,0,-0.002206,-0.021245,0.6875,-0.0348,0.2671,2,ok
0,6,-0.747987,-1.632411,-0.011709,-0.009911,-0.011709,2.090949,0.200020,0.111473,0.111473,0.000000,,0,0,0,1,1,0,-0.002684,-0.021273,0.6875,-0.0315,0.2667,2,ok
0,7,-0.727988,-1.632785,-0.004386,-0.010285,-0.004386,2.110948,0.200033,0.103446,0.103446,0.000000,,0,0,0,1,1,0,-0.001121,-0.017087,0.6875,-0.0587,0.2651,2,ok
0,8,-0.703988,-1.632900,-0.007539,-0.010400,-0.007539,2.134948,0.199996,-0.120282,-0.046554,0.073728,C-06,0,0,0,1,1,0,-0.001852,-0.009477,0.7500,-0.0319,0.2672,2,ok
0,9,-0.683989,-1.632985,-0.010508,-0.010485,-0.010508,2.154947,0.199994,0.057029,0.057029,0.000000,,0,0,0,1,1,0,-0.002122,-0.009832,0.7917,-0.0339,0.2671,2,ok
0,10,-0.659990,-1.633238,-0.005361,-0.010738,-0.005361,2.178946,0.200008,0.061193,0.061193,0.000000,,0,0,0,1,1,0,-0.002298,-0.012589,0.7917,-0.0366,0.2677,2,ok
0,11,-0.639990,-1.633347,-0.005793,-0.010847,-0.005793,2.198946,0.199999,-0.011319,-0.011319,0.000000,,0,0,0,1,1,0,-0.002419,-0.009683,0.7708,-0.0322,0.2670,2,ok
0,12,-0.619990,-1.633448,-0.006747,-0.010948,-0.006747,2.218945,0.199998,-0.013729,-0.013729,0.000000,,0,0,0,1,1,0,-0.001310,-0.007028,0.7708,-0.0576,0.2660,2,ok
0,13,-0.599992,-1.633549,-0.017286,-0.011049,-0.017286,2.238944,0.199975,-0.198553,-0.163729,0.034824,C-06,0,0,0,1,1,0,-0.002492,-0.008361,0.7292,-0.0355,0.2675,2,ok
0,14,-0.575999,-1.633671,-0.029802,-0.011171,-0.029802,2.262937,0.199917,-0.148967,-0.148967,0.000000,,0,0,0,1,1,0,-0.003005,-0.016310,0.7500,-0.0435,0.2669,2,ok
0,15,-0.556008,-1.634251,-0.030252,-0.011751,-0.030252,2.282928,0.200000,0.110131,0.001033,-0.109098,C-06,0,0,0,1,1,0,-0.004587,-0.028749,0.7083,-0.0489,0.2677,2,ok
0,16,-0.536015,-1.634857,-0.021471,-0.012357,-0.021471,2.302921,0.200043,0.136877,0.136877,0.000000,,0,0,0,1,1,0,-0.005052,-0.032191,0.6458,-0.0479,0.2651,2,ok
