episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.960000,-0.828231,-1.619408,0.248436,0.003092,0.248436,2.010704,0.177212,-0.164532,-0.406454,-0.241921,0.804492,0.804492,0.000000,C-02,0,0,0,1,1,0,0.042989,0.406454,0.5625,-0.0102,0.2665,3,ok
0,2,1.080000,-0.807765,-1.614044,0.220319,0.008456,0.220319,2.031170,0.176726,-0.203740,-0.384336,-0.180597,0.796667,0.796667,0.000000,C-06;C-02,0,0,0,1,1,0,0.046624,0.384336,0.5625,-0.0582,0.2682,3,ok
0,3,1.200000,-0.787822,-1.608670,0.194509,0.013830,0.194509,2.051114,0.172115,-0.243625,-0.346248,-0.102624,0.770664,0.770664,0.000000,C-02,0,0,0,1,1,0,0.048806,0.346248,0.5625,-0.0575,0.2709,3,ok
0,4,1.300000,-0.771300,-1.604819,0.181072,0.017681,0.181072,2.067635,0.169485,-0.206907,-0.206907,0.000000,0.764055,0.764055,0.000000,,0,0,0,1,1,0,0.049752,0.308297,0.5625,-0.0538,0.2700,3,ok
0,5,1.420000,-0.751743,-1.600601,0.166516,0.021899,0.166516,2.085135,0.166592,-0.191449,-0.191449,0.000000,0.751690,0.751690,0.000000,,0,0,0,1,1,0,0.051064,0.286934,0.5417,-0.0608,0.2716,3,ok
0,6,1.520000,-0.734732,-1.597271,0.156002,0.025229,0.156002,2.104204,0.173923,-0.163624,-0.163624,0.000000,0.786093,0.786093,0.000000,,0,0,0,1,1,0,0.055883,0.237702,0.5417,-0.0738,0.2702,3,ok
0,7,1.620000,-0.717374,-1.594027,0.141426,0.028473,0.141426,2.121562,0.176939,-0.231325,-0.231325,0.000000,0.798703,0.798703,0.000000,,0,0,0,1,1,0,0.054598,0.239563,0.5833,-0.0276,0.2655,3,ok
0,8,1.720000,-0.699435,-1.590843,0.127604,0.031657,0.127604,2.139501,0.182591,-0.212400,-0.212400,0.000000,0.824732,0.824732,0.000000,,0,0,0,1,1,0,0.054598,0.239563,0.5833,-0.0276,0.2655,3,ok
0,9,1.840000,-0.676964,-1.587202,0.109336,0.035298,0.109336,2.161972,0.190209,-0.234865,-0.234865,0.000000,0.859300,0.859300,0.000000,,0,0,0,1,0,0,0.054598,0.239563,0.5833,-0.0276,0.2655,3,ok
0,10,1.960000,-0.655782,-1.584126,0.093007,0.038374,0.093007,2.183153,0.177636,-0.204679,-0.204679,0.000000,0.803343,0.803343,0.000000,,0,0,0,1,1,0,0.060357,0.159470,0.6042,-0.0484,0.2711,3,ok
0,11,2.060000,-0.638616,-1.581749,0.076370,0.040751,0.076370,2.200319,0.172939,-0.252615,-0.252615,0.000000,0.781372,0.781372,0.000000,,0,0,0,1,1,0,0.060625,0.147114,0.6250,-0.0441,0.2683,3,ok
0,12,2.160000,-0.621962,-1.579711,0.061077,0.042789,0.061077,2.216974,0.167419,-0.224704,-0.224704,0.000000,0.757411,0.757411,0.000000,,0,0,0,1,1,0,0.061201,0.102939,0.6042,-0.0522,0.2671,3,ok
0,13,2.280000,-0.601804,-1.577875,0.048612,0.044625,0.048612,2.235335,0.168709,-0.148970,-0.148970,0.000000,0.765034,0.765034,0.000000,,0,0,0,1,1,0,0.061640,0.091530,0.6250,-0.0605,0.2686,3,ok
0,14,2.400000,-0.581706,-1.576179,0.028141,0.046321,0.028141,2.257230,0.168090,-0.252630,-0.252630,0.000000,0.761663,0.761663,0.000000,,0,0,0,1,1,0,0.060811,0.061029,0.6458,-0.0503,0.2654,3,ok
0,15,2.500000,-0.565201,-1.574778,0.008920,0.047722,0.008920,2.273734,0.165422,-0.276684,-0.276684,0.000000,0.749528,0.749528,0.000000,,0,0,0,1,1,0,0.060160,0.043396,0.6042,-0.0447,0.2656,3,ok
0,16,2.600000,-0.548635,-1.573666,-0.009735,0.048834,-0.009735,2.290301,0.165999,-0.263391,-0.263391,0.000000,0.753295,0.753295,0.000000,,0,0,0,1,1,0,0.060275,0.000408,0.5833,-0.0566,0.2678,3,ok
0,17,2.700000,-0.530514,-1.572960,-0.028971,0.049540,-0.028971,2.308422,0.183311,-0.280605,-0.280605,0.000000,0.833037,0.833037,0.000000,,0,0,0,1,1,0,0.058603,-0.021921,0.6667,-0.0582,0.2670,3,ok
0,18,2.820000,-0.507821,-1.572810,-0.045945,0.049690,-0.045945,2.331114,0.189361,-0.201402,-0.201402,0.000000,0.861611,0.861611,0.000000,,0,0,0,1,1,0,0.055913,-0.044815,0.6875,-0.0317,0.2676,3,ok
0,19,2.940000,-0.484663,-1.573216,-0.059922,0.049284,-0.059922,2.354272,0.193119,-0.169394,-0.169394,0.000000,0.879097,0.879097,0.000000,,0,0,0,1,1,0,0.055171,-0.079475,0.7292,-0.0531,0.2675,3,ok
0,20,3.040000,-0.464894,-1.573772,-0.073510,0.048728,-0.073510,2.374041,0.198158,-0.204055,-0.204055,0.000000,0.902631,0.902631,0.000000,,0,0,0,1,1,0,0.052508,-0.086496,0.7500,-0.0445,0.2646,2,ok
0,21,3.140000,-0.446194,-1.574549,-0.086429,0.047951,-0.086429,2.392742,0.186047,-0.192826,-0.192826,0.000000,0.847888,0.847888,0.000000,,0,0,0,1,1,0,0.051280,-0.117127,0.7292,-0.0524,0.2668,2,ok
0,22,3.240000,-0.428383,-1.575633,-0.096112,0.046867,-0.096112,2.410553,0.177784,-0.142548,-0.142548,0.000000,0.810091,0.810091,0.000000,,0,0,0,1,1,0,0.047957,-0.135295,0.7292,-0.0330,0.2667,2,ok
0,23,3.360000,-0.406249,-1.577553,-0.100969,0.044947,-0.100969,2.432687,0.185600,-0.056725,-0.056725,0.000000,0.844561,0.844561,0.000000,,0,0,0,1,1,0,0.044496,-0.160453,0.7083,-0.0389,0.2660,2,ok
0,24,3.460000,-0.388522,-1.579239,-0.105254,0.043261,-0.105254,2.450413,0.177370,-0.066571,-0.066571,0.000000,0.807012,0.807012,0.000000,,0,0,0,1,1,0,0.041568,-0.181179,0.6875,-0.0495,0.2672,2,ok
0,25,3.560000,-0.371363,-1.580913,-0.109431,0.041587,-0.109431,2.467572,0.172050,-0.063597,-0.063597,0.000000,0.783001,0.783001,0.000000,,0,0,0,1,1,0,0.039575,-0.182738,0.6667,-0.0529,0.2648,2,ok
0,26,3.660000,-0.353142,-1.582909,-0.108530,0.039591,-0.108530,2.485635,0.184201,0.018617,0.018617,0.000000,0.837182,0.837182,0.000000,,0,0,0,1,1,0,0.037273,-0.194195,0.7083,-0.0530,0.2657,2,ok
0,27,3.780000,-0.330178,-1.585414,-0.113050,0.037086,-0.113050,2.508758,0.193149,-0.063862,-0.063862,0.000000,0.878369,0.878369,0.000000,,0,0,0,1,1,0,0.033848,-0.184224,0.7500,-0.0243,0.2684,2,ok
0,28,3.900000,-0.308389,-1.587888,-0.117532,0.034612,-0.117532,2.530547,0.182072,-0.058273,-0.058273,0.000000,0.827973,0.827973,0.000000,,0,0,0,1,1,0,0.031585,-0.189714,0.7917,-0.0246,0.2676,2,ok
0,29,4.000000,-0.290792,-1.589935,-0.119427,0.032565,-0.119427,2.548143,0.176724,-0.026883,-0.026883,0.000000,0.803607,0.803607,0.000000,,0,0,0,1,1,0,0.029421,-0.198665,0.7708,-0.0388,0.2663,2,ok
0,30,4.120000,-0.268360,-1.592626,-0.115186,0.029874,-0.115186,2.570576,0.189321,0.061029,0.061029,0.000000,0.860140,0.860140,0.000000,,0,0,0,1,1,0,0.026373,-0.207861,0.7500,-0.0215,0.2681,2,ok
0,31,4.240000,-0.247138,-1.595161,-0.110249,0.027339,-0.110249,2.591797,0.177351,0.064224,0.064224,0.000000,0.805367,0.805367,0.000000,,0,0,0,1,1,0,0.024378,-0.204851,0.7708,-0.0554,0.2652,2,ok
0,32,4.360000,-0.225380,-1.597628,-0.108058,0.024872,-0.108058,2.613556,0.182812,0.025907,0.025907,0.000000,0.830556,0.830556,0.000000,,0,0,0,1,1,0,0.021325,-0.193772,0.7083,-0.0133,0.2681,2,ok
0,33,4.480000,-0.204111,-1.599946,-0.107421,0.022554,-0.107421,2.634824,0.178030,0.007158,0.007158,0.000000,0.809151,0.809151,0.000000,,0,0,0,1,1,0,0.020091,-0.195063,0.7292,-0.0558,0.2661,2,ok
0,34,4.600000,-0.182898,-1.602237,-0.107442,0.020263,-0.107442,2.656037,0.177791,-0.000655,-0.000655,0.000000,0.808135,0.808135,0.000000,,0,0,0,1,1,0,0.017778,-0.189047,0.6875,-0.0423,0.2663,2,ok
0,35,4.700000,-0.165745,-1.604093,-0.108447,0.018407,-0.108447,2.673190,0.171932,-0.017139,-0.017139,0.000000,0.781553,0.781553,0.000000,,0,0,0,1,1,0,0.016099,-0.185511,0.6458,-0.0458,0.2658,2,ok
0,36,4.820000,-0.145399,-1.606313,-0.107088,0.016187,-0.107088,2.693536,0.170470,0.019475,0.019475,0.000000,0.774731,0.774731,0.000000,,0,0,0,1,1,0,0.013316,-0.181318,0.6875,-0.0325,0.2663,2,ok
0,37,4.940000,-0.124884,-1.608529,-0.100402,0.013971,-0.100402,2.714051,0.172082,0.087010,0.087010,0.000000,0.781639,0.781639,0.000000,,0,0,0,1,1,0,0.011107,-0.185477,0.7500,-0.0465,0.2661,2,ok
0,38,5.060000,-0.103136,-1.610709,-0.092780,0.011791,-0.092780,2.735799,0.182918,0.098060,0.098060,0.000000,0.830943,0.830943,0.000000,,0,0,0,1,1,0,0.010227,-0.182595,0.7917,-0.0438,0.2661,2,ok
