episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837659,1.437884,0.008938,0.006184,0.008938,2.001277,0.034187,0.090880,0.090880,0.000000,,0,0,0,1,1,0,-0.003050,0.003153,0.7292,0.0391,0.2699,2,ok
0,2,-0.829423,1.438008,0.016397,0.006308,0.016397,2.009512,0.097783,0.088392,0.088392,0.000000,,0,0,0,1,1,0,-0.002888,0.005733,0.6875,0.0491,0.2686,2,ok
0,3,-0.813559,1.438247,0.025127,0.006547,0.025127,2.025377,0.161354,0.105059,0.105059,0.000000,,0,0,0,1,1,0,-0.001750,0.012580,0.7083,0.0399,0.2674,2,ok
0,4,-0.794789,1.438530,0.036044,0.006830,0.036044,2.044146,0.199897,0.161767,0.161767,0.000000,,0,0,0,1,1,0,-0.000242,0.020625,0.6875,0.0405,0.2671,2,ok
0,5,-0.770806,1.439337,0.037858,0.007637,0.037858,2.068130,0.199982,0.011870,0.011870,0.000000,,0,0,0,1,1,0,0.000977,0.033562,0.7292,0.0503,0.2677,2,ok
0,6,-0.750823,1.440047,0.046595,0.008347,0.046595,2.085135,0.199914,0.139337,0.139337,0.000000,,0,0,0,1,1,0,0.002662,0.034402,0.7708,0.0387,0.2677,2,ok
0,7,-0.730847,1.440835,0.050027,0.009135,0.050027,2.108089,0.199919,0.044362,0.044362,0.000000,,0,0,0,1,1,0,0.004359,0.041865,0.7917,0.0293,0.2669,2,ok
0,8,-0.706873,1.442011,0.042996,0.010311,0.042996,2.132062,0.200056,-0.092427,-0.092427,0.000000,,0,0,0,1,1,0,0.004856,0.045516,0.7708,0.0393,0.2663,2,ok
0,9,-0.686889,1.442998,0.036830,0.011298,0.036830,2.152046,0.200106,-0.071434,-0.071434,0.000000,,0,0,0,1,1,0,0.005898,0.044000,0.7708,0.0491,0.2659,2,ok
0,10,-0.662904,1.444059,0.032986,0.012359,0.032986,2.176032,0.200069,-0.044771,-0.044771,0.000000,,0,0,0,1,1,0,0.007301,0.037118,0.7083,0.0106,0.2683,2,ok
0,11,-0.642914,1.444777,0.031782,0.013077,0.031782,2.196021,0.200021,-0.015334,-0.015334,0.000000,,0,0,0,1,1,0,0.006826,0.033416,0.7292,0.0370,0.2671,2,ok
0,12,-0.622925,1.445467,0.034798,0.013767,0.034798,2.216010,0.199999,0.048424,0.048424,0.000000,,0,0,0,1,1,0,0.006855,0.032027,0.7292,0.0545,0.2674,2,ok
0,13,-0.602938,1.446157,0.035626,0.014457,0.035626,2.235335,0.199992,0.009229,0.009229,0.000000,,0,0,0,1,1,0,0.007544,0.034144,0.7292,0.0613,0.2669,2,ok
0,14,-0.578950,1.446985,0.029431,0.015285,0.029431,2.259985,0.200031,-0.079755,-0.079755,0.000000,,0,0,0,1,1,0,0.009418,0.032780,0.6667,0.0359,0.2655,2,ok
0,15,-0.558957,1.447675,0.022439,0.015975,0.022439,2.279978,0.200067,-0.101842,-0.101842,0.000000,,0,0,0,1,1,0,0.009516,0.032154,0.7292,0.0434,0.2667,2,ok
