episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,2.161669,-1.655711,-0.052180,0.012347,-0.001696,5.001466,0.036789,-0.064352,-0.064352,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024714,-0.011529,0.6667,0.2636,0.2501,2,ok
0,2,1.100000,2.170211,-1.655970,-0.055788,0.012541,-0.005304,5.010010,0.100354,-0.042983,-0.042983,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024224,-0.009499,0.6667,0.2667,0.2500,2,ok
0,3,1.220000,2.186370,-1.656691,-0.059438,0.012676,-0.008954,5.026184,0.163925,-0.051821,-0.051821,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024540,-0.026788,0.6667,0.2556,0.2505,2,ok
0,4,1.320000,2.205654,-1.657801,-0.059325,0.012458,-0.018765,5.045629,0.217020,0.006360,0.006360,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011011,0.002110,0.7500,0.6955,0.2722,2,ok
0,5,1.440000,2.232001,-1.659336,-0.068446,0.012049,-0.027886,5.072017,0.219864,-0.120129,-0.120129,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011392,-0.008876,0.7292,0.6871,0.2711,2,ok
0,6,1.540000,2.253195,-1.660743,-0.023432,0.011426,0.004604,5.093409,0.208260,0.852259,0.852259,0.000000,0.944777,0.944777,0.000000,C-06,0,0,0,1,1,0,0.007396,0.097652,0.6042,0.7717,0.2731,2,ok
0,7,1.640000,2.274959,-1.662147,0.038815,0.010654,0.066851,5.115205,0.220307,0.892459,0.892459,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008384,-0.023423,0.7083,0.7451,0.2709,2,ok
0,8,1.760000,2.301342,-1.661287,0.025446,0.012214,0.038709,5.141695,0.220116,-0.271071,-0.271071,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017155,0.064209,0.7083,0.7474,0.2669,2,ok
0,9,1.860000,2.323340,-1.660365,-0.013017,0.013518,0.000246,5.163673,0.220180,-0.588282,-0.588282,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020778,0.070334,0.7708,0.7414,0.2676,2,ok
0,10,1.980000,2.349734,-1.660313,-0.024425,0.014027,-0.011162,5.187872,0.219939,-0.100965,-0.100965,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014779,-0.043895,0.7708,0.8080,0.2690,2,ok
