episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837118,-1.622466,0.248787,0.000034,0.248787,2.001818,0.040905,-0.265708,-0.265708,0.000000,,0,0,0,1,1,0,0.044273,0.273694,0.5833,-0.0408,0.2673,3,ok
0,2,-0.828185,-1.621331,0.228301,0.001169,0.228301,2.010751,0.104098,-0.282543,-0.282543,0.000000,,0,0,0,1,1,0,0.045678,0.252240,0.5833,-0.0807,0.2721,3,ok
0,3,-0.811762,-1.618656,0.209473,0.003844,0.209473,2.027173,0.167826,-0.254195,-0.254195,0.000000,,0,0,0,1,1,0,0.040669,0.244664,0.6042,-0.0304,0.2661,3,ok
0,4,-0.792889,-1.615724,0.191273,0.006776,0.191273,2.046047,0.198603,-0.296575,-0.296575,0.000000,,0,0,0,1,1,0,0.040832,0.217842,0.6042,-0.0461,0.2666,3,ok
0,5,-0.769285,-1.612116,0.172314,0.010384,0.172314,2.069651,0.199290,-0.249075,-0.249075,0.000000,,0,0,0,1,1,0,0.042006,0.194098,0.6042,-0.0424,0.2679,3,ok
0,6,-0.749557,-1.609109,0.157932,0.013391,0.157932,2.089379,0.199762,-0.224776,-0.224776,0.000000,,0,0,0,1,1,0,0.043256,0.175812,0.5625,-0.0530,0.2696,3,ok
0,7,-0.729773,-1.606102,0.135088,0.016398,0.135088,2.109163,0.200411,-0.364975,-0.364975,0.000000,,0,0,0,1,1,0,0.043735,0.168334,0.5417,-0.0464,0.2677,3,ok
0,8,-0.705961,-1.602494,0.115720,0.020006,0.115720,2.132974,0.200905,-0.240088,-0.240088,0.000000,,0,0,0,1,1,0,0.044769,0.141281,0.6250,-0.0454,0.2670,3,ok
0,9,-0.686078,-1.599533,0.100415,0.022967,0.100415,2.152858,0.200714,-0.160220,-0.160220,0.000000,,0,0,0,1,1,0,0.044965,0.120213,0.6875,-0.0341,0.2679,3,ok
0,10,-0.662188,-1.596716,0.091299,0.025784,0.091299,2.176748,0.200435,-0.111433,-0.111433,0.000000,,0,0,0,1,1,0,0.045989,0.102216,0.6667,-0.0300,0.2679,3,ok
0,11,-0.642257,-1.594471,0.073850,0.028029,0.073850,2.196679,0.200700,-0.270243,-0.270243,0.000000,C-06,0,0,0,1,1,0,0.047831,0.092590,0.6458,-0.0332,0.2688,3,ok
0,12,-0.622298,-1.592225,0.052996,0.030275,0.052996,2.216638,0.200965,-0.310807,-0.310807,0.000000,,0,0,0,1,1,0,0.048715,0.073870,0.6667,-0.0479,0.2681,3,ok
0,13,-0.602317,-1.590209,0.033404,0.032291,0.033404,2.235335,0.200734,-0.283038,-0.283038,0.000000,,0,0,0,1,1,0,0.048270,0.059133,0.6667,-0.0481,0.2674,3,ok
