episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.835414,-1.609728,0.015652,0.012772,0.015652,2.003522,0.058565,0.183743,0.183743,0.000000,0.552264,0.552264,0.000000,,0,0,0,1,1,0,0.023076,-0.017010,0.5417,0.0000,0.2681,2,ok
0,2,1.220000,-0.824690,-1.609566,0.021793,0.012934,0.021793,2.014245,0.103314,0.067326,0.067326,0.000000,0.469664,0.469664,0.000000,,0,0,0,1,1,0,0.024418,0.000161,0.5417,0.0000,0.2680,2,ok
0,3,1.320000,-0.814781,-1.609352,0.020171,0.013148,0.020171,2.024154,0.098710,-0.031707,-0.031707,0.000000,0.448663,0.448663,0.000000,,0,0,0,1,1,0,0.025960,0.002859,0.5417,0.0000,0.2671,2,ok
0,4,1.440000,-0.800901,-1.609082,0.022894,0.013418,0.022894,2.035035,0.120697,0.036974,0.036974,0.000000,0.591705,0.548663,-0.043042,C-06,0,0,0,1,1,0,0.026087,0.002950,0.5208,0.0000,0.2667,2,ok
0,5,1.540000,-0.787620,-1.608828,0.024026,0.013672,0.024026,2.051316,0.136071,0.014686,0.014686,0.000000,0.618563,0.618563,0.000000,,0,0,0,1,1,0,0.026500,0.044642,0.5000,0.0000,0.2663,2,ok
0,6,1.640000,-0.776041,-1.608576,0.024526,0.013924,0.024526,2.062895,0.114077,0.006835,0.006835,0.000000,0.445013,0.518563,0.073551,C-06,0,0,0,1,1,0,0.026824,0.047458,0.5000,0.0000,0.2666,2,ok
0,7,1.760000,-0.762973,-1.608257,0.026786,0.014243,0.026786,2.075962,0.108583,0.028723,0.028723,0.000000,0.493584,0.493584,0.000000,,0,0,0,1,1,0,0.026955,0.035033,0.5000,0.0000,0.2668,2,ok
0,8,1.860000,-0.750520,-1.607997,0.024735,0.014503,0.024735,2.088416,0.130573,-0.034328,-0.034328,0.000000,0.607752,0.593584,-0.014168,C-06,0,0,0,1,1,0,0.027970,0.063368,0.4792,0.0000,0.2651,2,ok
0,9,1.980000,-0.734292,-1.607702,0.013815,0.014798,0.013815,2.104643,0.135792,-0.137596,-0.137596,0.000000,0.617199,0.617199,0.000000,,0,0,0,1,1,0,0.027836,0.054432,0.5208,0.0000,0.2659,2,ok
0,10,2.080000,-0.720118,-1.607466,0.009764,0.015034,0.009764,2.118818,0.142653,-0.051654,-0.051654,0.000000,0.648368,0.648368,0.000000,,0,0,0,1,1,0,0.027181,0.042266,0.5417,0.0000,0.2663,2,ok
