episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001001,-0.110105,-0.039884,0.012456,0.073526,8.792361,0.052700,-0.114613,-0.114613,0.000000,,0,1,1,0,0.015554,-0.031609,0.7708
0,2,0.009452,-0.110445,-0.041797,0.011968,0.008848,0.013340,0.116307,-0.017458,-0.017458,0.000000,,0,1,1,0,0.015154,-0.037302,0.7917
0,3,0.027529,-0.110950,-0.036595,0.011480,0.014049,0.031418,0.179853,0.068670,0.068670,0.000000,,0,1,1,0,0.014894,-0.043106,0.7708
0,4,0.047231,-0.111464,-0.033406,0.010985,0.017239,0.051121,0.199957,0.044427,0.044427,0.000000,,0,1,1,0,0.014620,-0.039811,0.7500
0,5,0.071219,-0.112158,-0.031630,0.010314,0.019014,0.075109,0.199984,0.019945,0.019945,0.000000,,0,1,1,0,0.014210,-0.034702,0.7292
0,6,0.091209,-0.112740,-0.028830,0.009751,0.021815,0.095100,0.200001,0.041455,0.041455,0.000000,,0,1,1,0,0.014069,-0.035090,0.7083
0,7,0.111202,-0.113322,-0.024439,0.009178,-0.011377,0.115102,0.200024,0.064538,0.064538,0.000000,,0,1,1,0,0.012766,-0.028063,0.6667
0,8,0.135195,-0.113926,-0.023804,0.008574,-0.010741,0.139095,0.200005,0.004613,0.004613,0.000000,,0,1,1,0,0.013085,-0.028206,0.6875
0,9,0.155190,-0.114410,-0.023915,0.008090,-0.010853,0.159090,0.200001,-0.002076,-0.002076,0.000000,,0,1,1,0,0.012026,-0.022475,0.7083
0,10,0.179182,-0.114991,-0.026537,0.007509,-0.013474,0.183082,0.199989,-0.033223,-0.033223,0.000000,,0,1,1,0,0.011902,-0.024836,0.7292
0,11,0.199174,-0.115476,-0.028514,0.007024,-0.015452,0.203075,0.199978,-0.028215,-0.028215,0.000000,,0,1,1,0,0.011395,-0.027660,0.7917
