episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000799,-0.046936,0.114256,0.075508,0.227665,8.790601,0.056057,-1.000000,-1.000000,0.000000,,0,1,1,0,0.098214,0.173857,0.5000
0,2,0.010079,-0.047076,0.033435,0.075338,0.084080,0.013906,0.119972,-1.000000,-1.000000,0.000000,,0,1,1,0,0.092215,0.135768,0.5208
0,3,0.028613,-0.047331,-0.043710,0.075100,0.006935,0.032441,0.183513,-0.915703,-0.915703,0.000000,,0,1,1,0,0.086556,0.069581,0.5833
0,4,0.048399,-0.047609,-0.074002,0.074841,-0.023358,0.052227,0.199495,-0.416346,-0.416346,0.000000,C-06,0,1,1,0,0.079427,-0.030793,0.5833
0,5,0.072319,-0.048764,-0.088046,0.073709,-0.037402,0.076148,0.199545,-0.165387,-0.165387,0.000000,C-06,0,1,1,0,0.076299,-0.068802,0.6042
0,6,0.092248,-0.050437,-0.079587,0.072056,-0.028942,0.096078,0.200088,0.149631,0.149631,0.000000,C-06,0,1,1,0,0.074221,-0.082068,0.5833
0,7,0.112185,-0.052023,-0.079083,0.070477,-0.066020,0.116085,0.199999,-0.001583,-0.001583,0.000000,C-06,0,1,1,0,0.072769,-0.081953,0.5417
0,8,0.136105,-0.053918,-0.085200,0.068582,-0.072138,0.140005,0.199904,-0.078540,-0.078540,0.000000,,0,1,1,0,0.071420,-0.076589,0.5625
0,9,0.156039,-0.055617,-0.074997,0.066883,-0.061935,0.159939,0.200157,0.171614,0.171614,0.000000,C-06,0,1,1,0,0.068982,-0.085779,0.6458
0,10,0.179970,-0.057436,-0.077813,0.065064,-0.064751,0.183870,0.199967,-0.042491,-0.042491,0.000000,C-06,0,1,1,0,0.067749,-0.075913,0.6458
0,11,0.199913,-0.058991,-0.071757,0.063509,-0.058695,0.203813,0.200088,0.100304,0.100304,0.000000,,0,1,1,0,0.065430,-0.072321,0.6875
0,12,0.219863,-0.060455,-0.070720,0.062045,-0.070528,0.223763,0.200028,0.009929,0.009929,0.000000,,0,1,1,0,0.064667,-0.072343,0.6875
0,13,0.239814,-0.061907,-0.069239,0.060593,-0.069046,0.243714,0.200047,0.022706,0.022706,0.000000,,0,1,1,0,0.063680,-0.071736,0.6458
0,14,0.263764,-0.063649,-0.059298,0.058851,-0.059106,0.267664,0.200170,0.129594,0.129594,0.000000,,0,1,1,0,0.062322,-0.070317,0.6042
0,15,0.283733,-0.065100,-0.050425,0.057400,-0.050233,0.287633,0.200268,0.130097,0.130097,0.000000,,0,1,1,0,0.061400,-0.064816,0.6042
0,16,0.303711,-0.066435,-0.043638,0.056065,-0.043638,0.307611,0.200211,0.096998,0.096998,0.000000,,0,1,1,0,0.060305,-0.055007,0.5833
0,17,0.323692,-0.067329,-0.044003,0.055171,-0.044003,0.327592,0.199995,-0.013160,-0.013160,0.000000,,0,1,1,0,0.059223,-0.046492,0.5625
0,18,0.347669,-0.068369,-0.043456,0.054131,-0.043456,0.351569,0.199999,0.007316,0.007316,0.000000,,0,1,1,0,0.058154,-0.041732,0.5833
0,19,0.371649,-0.069409,-0.038431,0.053091,-0.038431,0.375549,0.200038,0.063867,0.063867,0.000000,,0,1,1,0,0.056104,-0.036633,0.6250
0,20,0.391636,-0.070276,-0.032393,0.052224,-0.032393,0.395536,0.200081,0.088864,0.088864,0.000000,,0,1,1,0,0.056562,-0.040303,0.6458
0,21,0.411628,-0.071142,-0.024791,0.051358,-0.024791,0.415528,0.200124,0.110811,0.110811,0.000000,,0,1,1,0,0.056350,-0.035714,0.6875
0,22,0.431622,-0.071679,-0.023783,0.050821,-0.023783,0.435522,0.200008,0.008303,0.008303,0.000000,,0,1,1,0,0.055358,-0.025828,0.6875
0,23,0.455616,-0.072291,-0.022083,0.050209,-0.022083,0.459516,0.200016,0.020740,0.020740,0.000000,,0,1,1,0,0.054657,-0.019791,0.6667
0,24,0.475612,-0.072800,-0.017273,0.049700,-0.017273,0.479512,0.200034,0.072167,0.072167,0.000000,,0,1,1,0,0.054697,-0.022306,0.6250
0,25,0.495609,-0.073238,-0.015227,0.049262,-0.015227,0.499510,0.200020,0.026479,0.026479,0.000000,,0,1,1,0,0.054887,-0.020364,0.5833
0,26,0.515607,-0.073650,-0.012776,0.048850,-0.012776,0.519508,0.200025,0.035494,0.035494,0.000000,,0,1,1,0,0.054581,-0.017923,0.6042
0,27,0.539606,-0.074133,-0.006422,0.048367,-0.006422,0.543506,0.200036,0.077490,0.077490,0.000000,,0,1,1,0,0.054406,-0.015785,0.6042
0,28,0.563606,-0.074354,-0.004913,0.048146,-0.004913,0.567506,0.200004,0.015237,0.015237,0.000000,,0,1,1,0,0.053889,-0.008498,0.6250
0,29,0.583605,-0.074511,-0.008604,0.047989,-0.008604,0.587506,0.199999,-0.057288,-0.057288,0.000000,,0,1,1,0,0.053376,-0.003598,0.6250
0,30,0.607605,-0.074717,-0.008830,0.047783,-0.008830,0.611505,0.200000,-0.000804,-0.000804,0.000000,,0,1,1,0,0.053391,-0.005940,0.6875
0,31,0.631604,-0.074925,0.010110,0.047575,0.010110,0.635504,0.199999,0.243430,0.243430,0.000000,C-06,0,1,1,0,0.052751,-0.006584,0.6667
0,32,0.655604,-0.074721,0.000053,0.047779,0.000053,0.659504,0.200009,-0.142634,-0.142634,0.000000,C-06,0,1,1,0,0.054504,-0.001154,0.6667
