episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835934,-1.513582,0.283810,0.108918,0.283810,2.003002,0.053206,0.572794,0.572794,0.000000,0.680866,0.680866,0.000000,,0,0,0,1,1,0,-0.118240,0.392036,0.6042,-0.0327,0.2680,2,ok
0,2,1.140000,-0.827826,-1.511618,0.279962,0.110882,0.279962,2.011110,0.107537,-0.115264,-0.115264,0.000000,0.702022,0.702022,0.000000,C-06;C-02,0,0,0,1,1,0,-0.117496,0.433890,0.6042,-0.0106,0.2713,2,ok
0,3,1.260000,-0.811345,-1.507049,0.277035,0.115451,0.277035,2.027590,0.171701,-0.037280,-0.037280,0.000000,0.886395,0.886395,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.113708,0.444051,0.6250,-0.0469,0.2686,3,ok
0,4,1.360000,-0.795625,-1.502558,0.253280,0.119942,0.253280,2.043311,0.161219,-0.455187,-0.455187,0.000000,0.727509,0.727509,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.108843,0.436409,0.6042,-0.0314,0.2672,2,ok
0,5,1.480000,-0.775863,-1.497598,0.291959,0.124902,0.291959,2.063072,0.171428,0.634308,0.634308,0.000000,0.789389,0.789389,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.106723,0.404057,0.6042,-0.0169,0.2698,2,ok
0,6,1.580000,-0.758769,-1.492633,0.283873,0.129867,0.283873,2.080166,0.179023,-0.192625,-0.192625,0.000000,0.813849,0.813849,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.098289,0.418390,0.5833,-0.0438,0.2699,2,ok
0,7,1.680000,-0.742630,-1.487642,0.258047,0.134858,0.258047,2.096305,0.167796,-0.466349,-0.466349,0.000000,0.753448,0.753448,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.092458,0.452033,0.6250,-0.0498,0.2698,2,ok
0,8,1.800000,-0.722583,-1.481670,0.236635,0.140830,0.236635,2.116353,0.175313,-0.286259,-0.286259,0.000000,0.786620,0.786620,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.089811,0.418747,0.6667,-0.0350,0.2662,2,ok
0,9,1.920000,-0.702035,-1.476667,0.238693,0.145833,0.238693,2.135135,0.176324,0.046126,0.046126,0.000000,0.801919,0.801919,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.086423,0.388076,0.7083,-0.0460,0.2665,2,ok
0,10,2.020000,-0.685291,-1.472593,0.238831,0.149907,0.238831,2.153644,0.172070,-0.000522,-0.000522,0.000000,0.782133,0.782133,0.000000,C-02;C-05,1,0,0,1,1,0,-0.081171,0.389352,0.7083,-0.0210,0.2685,2,ok
0,11,2.120000,-0.668621,-1.468527,0.238979,0.153973,0.238979,2.170315,0.171578,0.002499,0.002499,0.000000,0.779844,0.779844,0.000000,C-02;C-05,1,0,0,1,1,0,-0.076539,0.373894,0.7292,-0.0270,0.2680,2,ok
0,12,2.220000,-0.651914,-1.464460,0.242611,0.158040,0.242611,2.185235,0.171917,0.063998,0.063998,0.000000,0.782125,0.782125,0.000000,C-02;C-05,1,0,0,1,1,0,-0.071689,0.387753,0.6875,-0.0306,0.2667,2,ok
0,13,2.340000,-0.631837,-1.459573,0.259408,0.162927,0.259408,2.207099,0.171908,0.243490,0.243490,0.000000,0.785276,0.785276,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.069514,0.367338,0.7083,-0.0359,0.2677,2,ok
0,14,2.440000,-0.614866,-1.455129,0.251590,0.167371,0.251590,2.224070,0.175996,-0.158912,-0.158912,0.000000,0.799004,0.799004,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.061988,0.391117,0.7292,-0.0271,0.2686,2,ok
