episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498851,-0.137602,-0.009302,-0.015197,-0.059947,1.502737,0.051678,0.349850,0.349850,0.000000,,0
0,2,1.509170,-0.137446,0.035442,-0.015354,-0.077968,1.512092,0.115223,0.538661,0.538661,0.000000,C-06,0
0,3,1.527092,-0.137175,0.089752,-0.016236,-0.023657,1.529993,0.178214,0.670074,0.670074,0.000000,,0
0,4,1.550606,-0.136810,0.143117,-0.017384,0.029707,1.553482,0.198060,0.678722,0.678722,0.000000,,0
0,5,1.570339,-0.135743,0.183233,-0.017589,0.069824,1.573243,0.197290,0.630202,0.630202,0.000000,,0
0,6,1.593839,-0.133064,0.225118,-0.016428,0.111708,1.596867,0.196856,0.562473,0.562473,0.000000,,0
0,7,1.613268,-0.129767,0.254007,-0.014387,0.140597,1.616468,0.196958,0.475243,0.475243,0.000000,,0
0,8,1.632567,-0.125627,0.276830,-0.013418,0.075286,1.634448,0.197342,0.381162,0.381162,0.000000,,0
0,9,1.651745,-0.120982,0.298862,-0.012445,0.097318,1.654156,0.197276,0.374618,0.374618,0.000000,,0
0,10,1.674594,-0.114727,0.322899,-0.010576,0.121355,1.677772,0.197393,0.345335,0.345335,0.000000,,0
0,11,1.697275,-0.107762,0.343170,-0.007979,0.141626,1.701356,0.197716,0.295018,0.295018,0.000000,,0
0,12,1.716065,-0.101460,0.356246,-0.005304,0.154702,1.720993,0.198188,0.230313,0.230313,0.000000,,0
0,13,1.734777,-0.094773,0.365311,-0.002842,0.050813,1.740306,0.198723,0.160444,0.160444,0.000000,,0
0,14,1.757132,-0.086585,0.379769,-0.001968,0.065271,1.764096,0.198290,0.216678,0.216678,0.000000,,0
0,15,1.779349,-0.078129,0.395936,-0.000797,0.081438,1.787840,0.198090,0.244116,0.244116,0.000000,,0
0,16,1.797750,-0.070796,0.409431,0.000487,0.094933,1.807606,0.198087,0.246612,0.246612,0.000000,,0
0,17,1.816046,-0.063176,0.422050,0.002076,0.107552,1.827362,0.198215,0.232189,0.232189,0.000000,,0
0,18,1.834246,-0.055269,0.433096,0.003967,0.118598,1.847115,0.198441,0.204764,0.204764,0.000000,,0
0,19,1.855976,-0.045446,0.443902,0.004102,0.004142,1.871492,0.198735,0.168000,0.168000,0.000000,,0
0,20,1.877562,-0.035416,0.460850,0.003971,0.021090,1.895295,0.198054,0.267726,0.267726,0.000000,,0
0,21,1.895400,-0.026880,0.477924,0.004086,0.038164,1.915069,0.197715,0.326296,0.326296,0.000000,,0
0,22,1.913075,-0.018045,0.496192,0.004542,0.056432,1.934824,0.197641,0.352496,0.352496,0.000000,,0
0,23,1.930577,-0.008850,0.514252,0.005397,0.074492,1.954576,0.197762,0.352355,0.352355,0.000000,,0
0,24,1.951353,0.002669,0.534424,0.005541,-0.031103,1.979059,0.198036,0.331931,0.331931,0.000000,,0
0,25,1.968455,0.012604,0.555809,0.004776,-0.009719,1.998823,0.197690,0.429787,0.429787,0.000000,,0
0,26,1.985320,0.022903,0.579321,0.004444,0.013794,2.018581,0.197741,0.478669,0.478669,0.000000,,0
0,27,2.001926,0.033664,0.603005,0.004641,0.037478,2.038368,0.198048,0.489437,0.489437,0.000000,,0
0,28,2.021508,0.047193,0.629993,0.005583,0.064466,2.062151,0.198555,0.472712,0.472712,0.000000,,0
