episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835410,-1.512411,0.253768,0.110089,0.253768,2.003525,0.057941,0.337473,0.337473,0.000000,,0,0,0,1,1,0,-0.117282,0.220194,0.6042,-0.0596,0.2664,3,ok
0,2,-0.826842,-1.511065,0.273918,0.111435,0.273918,2.012093,0.110427,0.337606,0.337606,0.000000,,0,0,0,1,1,0,-0.117568,0.220372,0.6042,-0.0517,0.2669,3,ok
0,3,-0.809899,-1.506949,0.291233,0.115551,0.291233,2.029037,0.174476,0.237279,0.237279,0.000000,,0,0,0,1,1,0,-0.112599,0.260709,0.6250,-0.0456,0.2661,2,ok
0,4,-0.791188,-1.501882,0.306384,0.120618,0.306384,2.047748,0.198031,0.261129,0.261129,0.000000,,0,0,0,1,1,0,-0.109783,0.283604,0.6042,-0.0155,0.2683,2,ok
0,5,-0.768352,-1.495060,0.318885,0.127440,0.318885,2.070584,0.198642,0.174538,0.174538,0.000000,,0,0,0,1,1,0,-0.103021,0.297689,0.6250,-0.0265,0.2665,2,ok
0,6,-0.749412,-1.489175,0.335935,0.133325,0.335935,2.089523,0.197852,0.308168,0.308168,0.000000,,0,0,0,1,1,0,-0.090590,0.314367,0.6250,-0.0575,0.2725,2,ok
0,7,-0.730552,-1.482761,0.341568,0.139739,0.341568,2.108384,0.199339,0.082371,0.082371,0.000000,C-06,0,0,0,1,1,0,-0.083415,0.326978,0.7292,-0.0362,0.2671,2,ok
0,8,-0.707948,-1.474790,0.343792,0.147710,0.343792,2.130988,0.199761,0.029487,0.029487,0.000000,,0,0,0,1,1,0,-0.076286,0.335348,0.7500,-0.0297,0.2668,2,ok
0,9,-0.685360,-1.466751,0.345053,0.155749,0.345053,2.153576,0.199971,-0.030999,-0.030999,0.000000,,0,0,0,1,1,0,-0.069697,0.340518,0.7292,-0.0146,0.2676,2,ok
0,10,-0.666532,-1.459993,0.343214,0.162507,0.343214,2.172403,0.200087,-0.032479,-0.032479,0.000000,,0,0,0,1,1,0,-0.061309,0.341638,0.7292,-0.0418,0.2692,2,ok
0,11,-0.647699,-1.453254,0.343483,0.169246,0.343483,2.191236,0.200010,0.007998,0.007998,0.000000,,0,0,0,1,1,0,-0.055486,0.339466,0.7083,0.0007,0.2668,2,ok
0,12,-0.628858,-1.446518,0.340190,0.175982,0.340190,2.210078,0.200198,-0.064048,-0.064048,0.000000,,0,0,0,1,1,0,-0.047238,0.341626,0.7083,-0.0331,0.2690,2,ok
0,13,-0.606214,-1.438434,0.335313,0.184066,0.335313,2.232722,0.200501,-0.072186,-0.072186,0.000000,,0,0,0,1,1,0,-0.040720,0.340357,0.6875,-0.0179,0.2668,2,ok
0,14,-0.587297,-1.431723,0.325385,0.190777,0.325385,2.251638,0.200998,-0.182184,-0.182184,0.000000,,0,0,0,1,1,0,-0.033286,0.342325,0.6667,0.0449,0.2628,2,ok
0,15,-0.568339,-1.425283,0.323544,0.197217,0.323544,2.270597,0.200153,-0.018866,-0.018866,0.000000,C-06,0,0,0,1,1,0,-0.022425,0.323912,0.6875,-0.0447,0.2711,2,ok
0,16,-0.549376,-1.418917,0.323599,0.203583,0.323599,2.289559,0.200012,0.002460,0.002460,0.000000,,0,0,0,1,1,0,-0.019382,0.326148,0.7500,0.0218,0.2651,2,ok
0,17,-0.530394,-1.412557,0.316438,0.209943,0.316438,2.308542,0.200402,-0.135172,-0.135172,0.000000,,0,0,0,1,1,0,-0.009413,0.319716,0.6875,-0.0433,0.2693,2,ok
0,18,-0.511343,-1.406197,0.301313,0.216303,0.301313,2.327592,0.201251,-0.272394,-0.272394,0.000000,,0,0,0,1,1,0,-0.006178,0.325768,0.6667,0.0123,0.2643,2,ok
0,19,-0.488393,-1.398808,0.292869,0.223692,0.292869,2.350543,0.200891,-0.110724,-0.110724,0.000000,C-06,0,0,0,1,1,0,-0.000196,0.304224,0.6458,-0.0002,0.2651,2,ok
0,20,-0.469234,-1.392913,0.289536,0.229587,0.289536,2.369702,0.200412,-0.051995,-0.051995,0.000000,,0,0,0,1,1,0,0.002104,0.316180,0.6250,0.0049,0.2635,2,ok
0,21,-0.450041,-1.387085,0.280220,0.235415,0.280220,2.388894,0.200809,-0.163821,-0.163821,0.000000,,0,0,0,1,1,0,0.007125,0.303517,0.6042,0.0525,0.2578,2,ok
0,22,-0.430793,-1.381258,0.269755,0.241242,0.269755,2.408142,0.201352,-0.177534,-0.177534,0.000000,,0,0,0,1,1,0,0.017083,0.278808,0.5833,-0.0110,0.2645,2,ok
0,23,-0.407584,-1.374376,0.243417,0.248124,0.243417,2.431352,0.202325,-0.381545,-0.381545,0.000000,C-06,0,0,0,1,1,0,0.020795,0.275195,0.5833,0.0040,0.2642,2,ok
0,24,-0.388126,-1.368748,0.223089,0.253752,0.223089,2.450810,0.202544,-0.330602,-0.330602,0.000000,,0,0,0,1,1,0,0.027815,0.244924,0.6250,-0.0206,0.2684,2,ok
0,25,-0.368589,-1.363710,0.208359,0.258790,0.208359,2.470347,0.201665,-0.230703,-0.230703,0.000000,,0,0,0,1,1,0,0.032517,0.224386,0.6250,-0.0486,0.2697,2,ok
0,26,-0.348997,-1.359075,0.196611,0.263425,0.196611,2.489938,0.201282,-0.186225,-0.186225,0.000000,,0,0,0,1,1,0,0.034774,0.211186,0.6250,-0.0300,0.2680,2,ok
0,27,-0.325422,-1.353722,0.179850,0.268778,0.179850,2.513513,0.201498,-0.225201,-0.225201,0.000000,,0,0,0,1,1,0,0.039037,0.195533,0.6250,-0.0482,0.2726,2,ok
0,28,-0.301769,-1.348607,0.159720,0.273893,0.159720,2.535635,0.201693,-0.267506,-0.267506,0.000000,,0,0,0,1,1,0,0.041972,0.183700,0.6042,-0.0483,0.2687,2,ok
0,29,-0.281999,-1.344719,0.144030,0.277781,0.144030,2.556936,0.201435,-0.244067,-0.244067,0.000000,,0,0,0,1,1,0,0.041166,0.185842,0.6042,0.0069,0.2640,2,ok
0,30,-0.258223,-1.340625,0.129184,0.281875,0.129184,2.580712,0.201003,-0.188822,-0.188822,0.000000,,0,0,0,1,1,0,0.042351,0.176769,0.6042,0.0047,0.2639,2,ok
0,31,-0.234405,-1.337019,0.117538,0.285481,0.117538,2.604530,0.200707,-0.146218,-0.146218,0.000000,,0,0,0,1,1,0,0.047064,0.136948,0.5625,-0.0056,0.2647,2,ok
0,32,-0.210556,-1.333718,0.106668,0.288782,0.106668,2.628379,0.200615,-0.137286,-0.137286,0.000000,,0,0,0,1,1,0,0.049688,0.125672,0.5833,-0.0341,0.2672,2,ok
0,33,-0.186678,-1.330635,0.094915,0.291865,0.094915,2.652257,0.200618,-0.148644,-0.148644,0.000000,,0,0,0,1,1,0,0.050764,0.108819,0.5833,-0.0025,0.2642,2,ok
0,34,-0.162772,-1.327754,0.081317,0.294746,0.081317,2.676164,0.200651,-0.171113,-0.171113,0.000000,,0,0,0,1,1,0,0.056038,0.097184,0.6250,-0.0715,0.2714,2,ok
0,35,-0.142829,-1.325587,0.070028,0.296913,0.070028,2.696106,0.200571,-0.167494,-0.167494,0.000000,,0,0,0,1,1,0,0.055955,0.086212,0.6458,-0.0479,0.2693,2,ok
0,36,-0.118877,-1.323240,0.055624,0.299260,0.055624,2.720058,0.200523,-0.177297,-0.177297,0.000000,,0,0,0,1,1,0,0.056353,0.076358,0.6458,-0.0405,0.2673,2,ok
0,37,-0.094904,-1.321109,0.037552,0.301391,0.037552,2.744032,0.200552,-0.222310,-0.222310,0.000000,,0,0,0,1,1,0,0.054407,0.062700,0.6667,0.0120,0.2623,2,ok
