episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835763,-1.535592,0.171986,0.086908,0.171986,2.003173,0.055133,-0.212816,-0.212816,0.000000,0.895238,0.895238,0.000000,,0,0,0,1,1,0,0.123464,0.276749,0.4167,-0.0240,0.2656,3,ok
0,2,1.140000,-0.827370,-1.535116,0.154976,0.087384,0.154976,2.011565,0.107851,-0.270840,-0.270840,0.000000,0.900208,0.900208,0.000000,,0,0,0,1,1,0,0.121560,0.257380,0.4167,-0.0283,0.2639,3,ok
0,3,1.260000,-0.810339,-1.534202,0.123070,0.088298,0.123070,2.028596,0.171329,-0.484656,-0.420840,0.063815,0.767788,0.800208,0.032420,C-06,0,0,0,1,1,0,0.121400,0.242716,0.4792,-0.0426,0.2668,3,ok
0,4,1.360000,-0.793709,-1.533475,0.087202,0.089025,0.087202,2.045227,0.165650,-0.560234,-0.560234,0.000000,0.755232,0.755232,0.000000,,0,0,0,1,1,0,0.120168,0.173393,0.5000,-0.0776,0.2731,3,ok
0,5,1.480000,-0.773166,-1.532610,0.053419,0.089890,0.053419,2.065770,0.172020,-0.155266,-0.410234,-0.254968,0.782405,0.782405,0.000000,C-06,0,0,0,1,1,0,0.113549,0.126998,0.4583,-0.0464,0.2675,3,ok
0,6,1.580000,-0.754548,-1.531913,0.035100,0.090587,0.035100,2.084387,0.190018,-0.131554,-0.260234,-0.128680,0.863705,0.863705,0.000000,C-06,0,0,0,1,1,0,0.107883,0.092360,0.5208,-0.0185,0.2653,3,ok
0,7,1.680000,-0.736879,-1.531199,0.013589,0.091301,0.013589,2.102056,0.175552,-0.320606,-0.320606,0.000000,0.797390,0.797390,0.000000,,0,0,0,1,1,0,0.109802,0.038763,0.4792,-0.0694,0.2665,3,ok
0,8,1.800000,-0.717293,-1.530287,-0.001386,0.092213,-0.001386,2.121643,0.162787,-0.120914,-0.170606,-0.049692,0.739232,0.739232,0.000000,C-06,0,0,0,1,1,0,0.106106,0.019345,0.5625,-0.0473,0.2651,3,ok
0,9,1.920000,-0.698239,-1.530198,-0.003787,0.092302,-0.003787,2.140697,0.158575,0.031671,-0.020606,-0.052276,0.720800,0.720800,0.000000,C-06,0,0,0,1,1,0,0.107398,-0.009262,0.5625,-0.0709,0.2697,3,ok
0,10,2.020000,-0.682241,-1.530174,-0.015028,0.092326,-0.015028,2.156695,0.160121,-0.254944,-0.170606,0.084339,0.727898,0.727898,0.000000,C-06,0,0,0,1,1,0,0.105830,-0.025725,0.5833,-0.0628,0.2702,3,ok
0,11,2.120000,-0.668179,-1.530175,-0.030224,0.092325,-0.030224,2.170757,0.138078,-0.239030,-0.239030,0.000000,0.423513,0.627898,0.204386,C-06,0,0,0,1,1,0,0.105830,-0.025725,0.5833,-0.0628,0.2702,3,ok
0,12,2.220000,-0.652752,-1.530331,-0.037026,0.092169,-0.037026,2.185235,0.160045,0.364348,-0.089030,-0.453378,0.953439,0.727898,-0.225541,C-06,0,0,0,1,1,0,0.104422,-0.074221,0.6250,-0.0902,0.2702,3,ok
0,13,2.340000,-0.633942,-1.531015,-0.032597,0.091485,-0.032597,2.204994,0.156643,0.582081,0.060970,-0.521111,0.711900,0.711900,0.000000,C-06,0,0,0,1,1,0,0.099840,-0.070645,0.6042,-0.0347,0.2673,3,ok
0,14,2.440000,-0.617081,-1.531581,-0.020546,0.090919,-0.020546,2.221854,0.171756,0.182953,0.182953,0.000000,0.780469,0.780469,0.000000,,0,0,0,1,1,0,0.101242,-0.079260,0.6042,-0.0575,0.2703,3,ok
0,15,2.540000,-0.601976,-1.531897,-0.017715,0.090603,-0.017715,2.235335,0.149709,-0.305656,0.032953,0.338608,0.535384,0.680469,0.145086,C-06,0,0,0,1,1,0,0.100374,-0.047872,0.5833,-0.0368,0.2686,3,ok
0,16,2.640000,-0.587176,-1.532159,-0.025148,0.090341,-0.025148,2.251760,0.147833,-0.128609,-0.117047,0.011562,0.672068,0.672068,0.000000,C-06,0,0,0,1,1,0,0.101039,-0.049794,0.5625,-0.0489,0.2681,3,ok
0,17,2.740000,-0.571260,-1.532515,-0.024273,0.089985,-0.024273,2.267676,0.161618,0.019638,0.019638,0.000000,0.734664,0.734664,0.000000,,0,0,0,1,1,0,0.100426,-0.050064,0.5208,-0.0448,0.2682,3,ok
0,18,2.860000,-0.550402,-1.532924,-0.014868,0.089576,-0.014868,2.288534,0.176073,0.117448,0.117448,0.000000,0.800280,0.800280,0.000000,,0,0,0,1,1,0,0.100661,-0.060437,0.5417,-0.0545,0.2696,3,ok
0,19,2.980000,-0.531640,-1.533367,0.005513,0.089133,0.005513,2.307295,0.154105,0.296469,0.267448,-0.029021,0.609211,0.700280,0.091069,C-06,0,0,0,1,1,0,0.099638,-0.032588,0.5625,-0.0377,0.2654,3,ok
0,20,3.080000,-0.515996,-1.533698,0.014323,0.088802,0.014323,2.322939,0.156638,-0.302827,0.117448,0.420275,0.711948,0.711948,0.000000,C-06,0,0,0,1,1,0,0.102541,-0.018924,0.5417,-0.0523,0.2690,3,ok
0,21,3.180000,-0.498839,-1.533519,0.012704,0.088981,0.012704,2.340096,0.176356,-0.220973,-0.032552,0.188421,0.801634,0.801634,0.000000,C-06,0,0,0,1,1,0,0.103745,-0.004783,0.6250,-0.0566,0.2687,3,ok
0,22,3.280000,-0.483194,-1.533446,0.001347,0.089054,0.001347,2.355741,0.154360,-0.217879,-0.182552,0.035327,0.541932,0.701634,0.159702,C-06,0,0,0,1,1,0,0.103046,0.001721,0.6042,-0.0401,0.2673,3,ok
0,23,3.400000,-0.467037,-1.533335,-0.024451,0.089165,-0.024451,2.371899,0.132327,-0.404771,-0.332552,0.072219,0.444535,0.601634,0.157099,C-06,0,0,0,1,1,0,0.103233,-0.010850,0.6042,-0.0578,0.2695,3,ok
0,24,3.500000,-0.452209,-1.533264,-0.037861,0.089236,-0.037861,2.385435,0.154254,0.089870,-0.182552,-0.272422,0.775734,0.701634,-0.074101,C-06,0,0,0,1,1,0,0.100031,-0.036040,0.5833,-0.0434,0.2688,3,ok
0,25,3.600000,-0.436962,-1.533708,-0.040630,0.088792,-0.040630,2.401974,0.152445,0.443778,-0.032552,-0.476330,0.693148,0.693148,0.000000,C-06,0,0,0,1,1,0,0.096388,-0.064145,0.6250,-0.0326,0.2637,3,ok
