episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000852,-0.133809,-0.019988,-0.011406,0.030656,0.003059,0.054320,0.073953,0.073953,0.000000,,0,1,1,0,-0.007954,-0.027873,0.7917
0,2,0.009799,-0.133952,-0.018843,-0.011539,0.031802,0.013711,0.117917,0.010496,0.010496,0.000000,,0,1,1,0,-0.007526,-0.023408,0.7708
0,3,0.028080,-0.134230,-0.021435,-0.011799,0.029210,0.031991,0.181504,-0.033275,-0.033275,0.000000,,0,1,1,0,-0.007554,-0.019851,0.7708
0,4,0.047839,-0.134567,-0.023207,-0.012117,0.027438,0.051750,0.199979,-0.025002,-0.025002,0.000000,,0,1,1,0,-0.007431,-0.025872,0.7500
0,5,0.071834,-0.135068,-0.018068,-0.012596,0.032576,0.075746,0.200011,0.066574,0.066574,0.000000,,0,1,1,0,-0.008729,-0.022288,0.7292
0,6,0.091831,-0.135489,-0.012743,-0.012997,0.037901,0.095744,0.200027,0.076617,0.076617,0.000000,,0,1,1,0,-0.008487,-0.021649,0.7083
0,7,0.111830,-0.135910,-0.005491,-0.013410,0.007571,0.115730,0.200041,0.104760,0.104760,0.000000,,0,1,1,0,-0.009075,-0.013494,0.6667
0,8,0.135830,-0.136409,0.003503,-0.013909,0.016565,0.139730,0.200037,0.106108,0.106108,0.000000,,0,1,1,0,-0.008322,-0.011601,0.6667
0,9,0.155830,-0.136359,-0.001592,-0.013859,0.011470,0.159730,0.200001,-0.085196,-0.085196,0.000000,C-06,0,1,1,0,-0.008439,0.001708,0.7083
0,10,0.179830,-0.136339,-0.003195,-0.013839,0.009867,0.183730,0.199999,-0.015416,-0.015416,0.000000,,0,1,1,0,-0.008861,-0.001737,0.7292
0,11,0.199830,-0.136400,-0.003257,-0.013900,0.009805,0.203730,0.200000,0.000067,0.000067,0.000000,,0,1,1,0,-0.008897,-0.003865,0.7917
0,12,0.219830,-0.136465,0.003349,-0.013965,0.003542,0.223730,0.200000,0.100740,0.100740,0.000000,,0,1,1,0,-0.008823,-0.004882,0.7708
0,13,0.239830,-0.136530,0.007439,-0.014030,0.007631,0.243730,0.199996,0.055240,0.055240,0.000000,,0,1,1,0,-0.008719,0.001118,0.7708
0,14,0.263829,-0.136384,0.008192,-0.013884,0.008384,0.267729,0.199998,0.006473,0.006473,0.000000,,0,1,1,0,-0.008617,0.007419,0.7292
0,15,0.283828,-0.136247,0.013599,-0.013747,0.013791,0.287728,0.199987,0.082122,0.082122,0.000000,,0,1,1,0,-0.008422,0.008562,0.7292
0,16,0.303824,-0.136110,0.023101,-0.013610,0.023101,0.307724,0.199954,0.140256,0.140256,0.000000,,0,1,1,0,-0.007735,0.009662,0.6667
0,17,0.323818,-0.135854,0.027685,-0.013354,0.027685,0.327718,0.199947,0.060268,0.060268,0.000000,,0,1,1,0,-0.006720,0.014677,0.6667
0,18,0.347810,-0.135209,0.022531,-0.012709,0.022531,0.351710,0.200024,-0.070235,-0.070235,0.000000,,0,1,1,0,-0.005937,0.022164,0.6875
0,19,0.371805,-0.134548,0.015320,-0.012048,0.015320,0.375706,0.200051,-0.086805,-0.086805,0.000000,,0,1,1,0,-0.005880,0.023075,0.7500
0,20,0.391804,-0.134074,0.011797,-0.011574,0.011797,0.395704,0.200034,-0.047892,-0.047892,0.000000,,0,1,1,0,-0.005507,0.015408,0.7500
0,21,0.411802,-0.133823,0.011435,-0.011323,0.011435,0.415702,0.200001,-0.001934,-0.001934,0.000000,,0,1,1,0,-0.005734,0.013782,0.7917
0,22,0.431801,-0.133586,0.009308,-0.011086,0.009308,0.435701,0.200005,-0.032407,-0.032407,0.000000,,0,1,1,0,-0.005334,0.010919,0.7917
0,23,0.455800,-0.133352,0.014061,-0.010852,0.014061,0.459700,0.199990,0.061857,0.061857,0.000000,,0,1,1,0,-0.005235,0.010190,0.7708
0,24,0.475796,-0.133160,0.025430,-0.010660,0.025430,0.479696,0.199948,0.172015,0.172015,0.000000,,0,1,1,0,-0.004527,0.012158,0.7292
0,25,0.495786,-0.132967,0.036328,-0.010467,0.036328,0.499686,0.199882,0.156249,0.156249,0.000000,,0,1,1,0,-0.003225,0.020560,0.7083
0,26,0.515771,-0.132515,0.042063,-0.010015,0.042063,0.519671,0.199891,0.079295,0.079295,0.000000,,0,1,1,0,-0.001840,0.030023,0.6875
0,27,0.539750,-0.131518,0.040121,-0.009018,0.040121,0.543650,0.200018,-0.029153,-0.029153,0.000000,,0,1,1,0,-0.001076,0.036883,0.7083
0,28,0.563731,-0.130508,0.039004,-0.008008,0.039004,0.567631,0.200021,-0.012685,-0.012685,0.000000,,0,1,1,0,-0.000389,0.036644,0.7083
0,29,0.583717,-0.129678,0.036967,-0.007178,0.036967,0.587617,0.200035,-0.030611,-0.030611,0.000000,,0,1,1,0,-0.000089,0.037899,0.7500
0,30,0.607702,-0.128681,0.033548,-0.006181,0.033548,0.611602,0.200059,-0.041777,-0.041777,0.000000,,0,1,1,0,0.000383,0.038253,0.7500
0,31,0.631689,-0.127794,0.031778,-0.005294,0.031778,0.635589,0.200028,-0.020033,-0.020033,0.000000,,0,1,1,0,0.001742,0.032160,0.7708
0,32,0.655677,-0.126995,0.031003,-0.004495,0.031003,0.659577,0.200011,-0.008763,-0.008763,0.000000,,0,1,1,0,0.000177,0.043353,0.7708
0,33,0.679663,-0.126209,0.038801,-0.003709,0.038801,0.683563,0.199960,0.100735,0.100735,0.000000,,0,1,1,0,0.000820,0.044390,0.7292
0,34,0.703638,-0.125422,0.053371,-0.002922,0.053371,0.707538,0.199830,0.182305,0.182305,0.000000,,0,1,1,0,-0.001274,0.067252,0.7292
0,35,0.723601,-0.124767,0.067685,-0.002267,0.067685,0.727501,0.199660,0.212740,0.212740,0.000000,,0,1,1,0,0.000152,0.079525,0.6875
0,36,0.747533,-0.123825,0.082673,-0.001325,0.082673,0.751433,0.199543,0.184123,0.184123,0.000000,,0,1,1,0,0.003106,0.085652,0.6875
0,37,0.771440,-0.122337,0.093546,0.000163,0.093546,0.775340,0.199592,0.133086,0.133086,0.000000,,0,1,1,0,0.008852,0.085480,0.6667
0,38,0.795310,-0.120694,0.114499,0.001806,0.114499,0.799210,0.199184,0.273499,0.273499,0.000000,,0,1,1,0,0.003641,0.138848,0.7292
0,39,0.815188,-0.118517,0.104085,0.003983,0.104085,0.819088,0.200162,-0.199818,-0.199818,0.000000,C-06,0,1,1,0,0.004393,0.177967,0.7500
0,40,0.839046,-0.116031,0.114915,0.006469,0.114915,0.842947,0.199761,0.159716,0.159716,0.000000,C-06,0,1,1,0,0.004426,0.180157,0.7500
0,41,0.862891,-0.113313,0.112183,0.009187,0.112183,0.866791,0.200034,-0.041851,-0.041851,0.000000,C-06,0,1,1,0,-0.000530,0.235119,0.7500
0,42,0.886747,-0.110587,0.107271,0.011913,0.107271,0.890647,0.200139,-0.062912,-0.062912,0.000000,,0,1,1,0,0.000740,0.245053,0.6458
