episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837161,-1.622469,0.248939,0.000031,0.248939,2.001775,0.040383,-0.265879,-0.265879,0.000000,,0,0,0,1,1,0,0.044273,0.273694,0.5833,-0.0408,0.2673,3,ok
0,2,-0.828290,-1.621345,0.228506,0.001155,0.228506,2.010645,0.103571,-0.281791,-0.281791,0.000000,,0,0,0,1,1,0,0.044348,0.253000,0.5625,-0.0597,0.2697,3,ok
0,3,-0.811930,-1.618684,0.209616,0.003816,0.209616,2.027005,0.167293,-0.254674,-0.254674,0.000000,,0,0,0,1,1,0,0.041973,0.246443,0.6042,-0.0507,0.2691,3,ok
0,4,-0.793092,-1.615522,0.195549,0.006978,0.195549,2.045844,0.198885,-0.225030,-0.225030,0.000000,,0,0,0,1,1,0,0.041395,0.226989,0.6042,-0.0443,0.2692,3,ok
0,5,-0.769505,-1.611584,0.175329,0.010916,0.175329,2.069431,0.199617,-0.271628,-0.271628,0.000000,,0,0,0,1,1,0,0.042973,0.198523,0.6042,-0.0557,0.2680,3,ok
0,6,-0.749786,-1.608302,0.160274,0.014198,0.160274,2.089150,0.200120,-0.234914,-0.234914,0.000000,,0,0,0,1,1,0,0.044605,0.178031,0.5417,-0.0610,0.2690,3,ok
0,7,-0.730013,-1.605020,0.140817,0.017480,0.140817,2.108923,0.200691,-0.307724,-0.307724,0.000000,,0,0,0,1,1,0,0.044371,0.173744,0.5417,-0.0409,0.2628,3,ok
0,8,-0.706222,-1.601082,0.123449,0.021418,0.123449,2.132713,0.201141,-0.217590,-0.217590,0.000000,,0,0,0,1,1,0,0.045444,0.150524,0.6042,-0.0356,0.2656,3,ok
0,9,-0.686358,-1.597971,0.109482,0.024529,0.109482,2.152578,0.200817,-0.151231,-0.151231,0.000000,,0,0,0,1,1,0,0.047071,0.122712,0.6458,-0.0181,0.2687,3,ok
0,10,-0.662477,-1.594682,0.088612,0.027818,0.088612,2.176459,0.201074,-0.269830,-0.269830,0.000000,,0,0,0,1,1,0,0.049895,0.107852,0.6458,-0.0519,0.2679,3,ok
0,11,-0.642539,-1.591978,0.068180,0.030522,0.068180,2.196397,0.201196,-0.306897,-0.306897,0.000000,,0,0,0,1,1,0,0.049158,0.094185,0.6458,-0.0313,0.2664,3,ok
0,12,-0.622569,-1.589423,0.039469,0.033077,0.039469,2.216367,0.201454,-0.428554,-0.428554,0.000000,,0,0,0,1,1,0,0.050999,0.070881,0.6458,-0.0609,0.2685,3,ok
0,13,-0.602579,-1.587800,0.022500,0.034700,0.022500,2.235335,0.200468,-0.236251,-0.236251,0.000000,C-06,0,0,0,1,1,0,0.049500,0.066338,0.6875,-0.0420,0.2658,3,ok
0,14,-0.578580,-1.586106,-0.009003,0.036394,-0.009003,2.260355,0.200492,-0.384332,-0.384332,0.000000,,0,0,0,1,1,0,0.048153,0.031341,0.6875,-0.0395,0.2654,3,ok
0,15,-0.558584,-1.585384,-0.027292,0.037116,-0.027292,2.280352,0.199996,-0.251561,-0.251561,0.000000,,0,0,0,1,1,0,0.046962,0.003119,0.6667,-0.0399,0.2680,3,ok
0,16,-0.538591,-1.585861,-0.022132,0.036639,-0.022132,2.300345,0.200026,0.103247,0.103247,0.000000,C-06,0,0,0,1,1,0,0.044901,-0.016785,0.6458,-0.0329,0.2671,2,ok
0,17,-0.518596,-1.586303,-0.022827,0.036197,-0.022827,2.320340,0.199996,-0.016092,-0.016092,0.000000,,0,0,0,1,1,0,0.043176,-0.022926,0.7292,-0.0151,0.2653,2,ok
0,18,-0.494600,-1.586825,-0.012053,0.035675,-0.012053,2.344336,0.200031,0.141783,0.141783,0.000000,C-06,0,0,0,1,1,0,0.044545,-0.023011,0.7292,-0.0397,0.2678,2,ok
0,19,-0.470600,-1.587348,0.003627,0.035152,0.003627,2.368335,0.200047,0.188045,0.188045,0.000000,,0,0,0,1,1,0,0.043969,-0.012772,0.7292,-0.0260,0.2661,3,ok
0,20,-0.450600,-1.587330,-0.003559,0.035170,-0.003559,2.385435,0.200000,-0.131223,-0.131223,0.000000,C-06,0,0,0,1,1,0,0.044943,0.000758,0.7083,-0.0235,0.2666,3,ok
0,21,-0.430601,-1.587273,-0.012761,0.035227,-0.012761,2.408335,0.199986,-0.130655,-0.130655,0.000000,,0,0,0,1,1,0,0.045542,0.003526,0.7292,-0.0396,0.2656,3,ok
0,22,-0.410606,-1.587215,-0.032682,0.035285,-0.032682,2.428329,0.199901,-0.301944,-0.301944,0.000000,C-06,0,0,0,1,1,0,0.045134,-0.011556,0.6875,-0.0487,0.2661,3,ok
0,23,-0.386623,-1.587688,-0.040438,0.034812,-0.040438,2.452313,0.199897,-0.078413,-0.078413,0.000000,C-06,0,0,0,1,1,0,0.042498,-0.022952,0.7292,-0.0340,0.2652,2,ok
0,24,-0.366645,-1.588184,-0.055216,0.034316,-0.055216,2.472290,0.199766,-0.229268,-0.229268,0.000000,C-06,0,0,0,1,1,0,0.040780,-0.042778,0.6875,-0.0465,0.2677,2,ok
0,25,-0.346693,-1.588680,-0.082878,0.033820,-0.082878,2.492243,0.199401,-0.424465,-0.424465,0.000000,C-06,0,0,0,1,1,0,0.039469,-0.045399,0.7083,-0.0411,0.2653,2,ok
0,26,-0.326752,-1.590248,-0.065290,0.032252,-0.065290,2.512184,0.200256,0.348797,0.348797,0.000000,C-06,0,0,0,1,1,0,0.033777,-0.079021,0.7292,-0.0218,0.2682,2,ok
0,27,-0.302779,-1.592254,-0.026092,0.030246,-0.026092,2.535635,0.200620,0.486024,0.486024,0.000000,,0,0,0,1,1,0,0.034108,-0.067707,0.7917,-0.0302,0.2682,2,ok
0,28,-0.278789,-1.592938,-0.033713,0.029562,-0.033713,2.560147,0.199950,-0.136243,-0.136243,0.000000,C-06,0,0,0,1,1,0,0.036240,-0.035405,0.7917,-0.0282,0.2668,2,ok
0,29,-0.258806,-1.593428,-0.049723,0.029072,-0.049723,2.580129,0.199822,-0.242546,-0.242546,0.000000,,0,0,0,1,1,0,0.035865,-0.027297,0.7917,-0.0235,0.2654,2,ok
0,30,-0.234848,-1.594015,-0.067430,0.028485,-0.067430,2.604088,0.199616,-0.215476,-0.215476,0.000000,,0,0,0,1,1,0,0.034983,-0.034048,0.7500,-0.0197,0.2675,2,ok
0,31,-0.210906,-1.595451,-0.071578,0.027049,-0.071578,2.628029,0.199896,-0.039269,-0.039269,0.000000,C-06,0,0,0,1,1,0,0.031694,-0.068264,0.7500,-0.0612,0.2660,2,ok
