episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000637,-0.122451,-0.044737,-0.000048,0.005907,0.003263,0.057459,-0.619680,-0.619680,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010372,-0.122618,-0.083695,-0.000204,-0.033051,0.014272,0.120712,0.133793,-0.469680,-0.603472,C-06,0,1,1,0,0.002748,-0.044011,0.7917
0,3,0.028948,-0.123089,-0.109881,-0.000657,-0.059236,0.032849,0.183792,0.691653,-0.319680,-1.011333,C-06,0,1,1,0,-0.000456,-0.073349,0.7708
0,4,0.048663,-0.124719,-0.121735,-0.002268,-0.071091,0.052565,0.199343,1.000000,-0.169680,-1.169680,C-06,0,1,1,0,-0.002134,-0.101060,0.7292
0,5,0.072481,-0.127545,-0.123870,-0.005072,-0.073226,0.076386,0.199912,1.000000,-0.019680,-1.019680,C-06,0,1,1,0,-0.004038,-0.120538,0.7083
0,6,0.092336,-0.130010,-0.116197,-0.007517,-0.065552,0.096243,0.200169,1.000000,0.130320,-0.869680,C-06,0,1,1,0,-0.008360,-0.125601,0.6667
0,7,0.112220,-0.132479,-0.098508,-0.009979,-0.085445,0.116120,0.200536,1.000000,0.280320,-0.719680,C-06,0,1,1,0,-0.011201,-0.115844,0.6667
0,8,0.132147,-0.134948,-0.070320,-0.012448,-0.057258,0.136047,0.201005,0.744201,0.430320,-0.313881,C-06,0,1,1,0,-0.012879,-0.097664,0.6875
0,9,0.156112,-0.137910,-0.035753,-0.015410,-0.022691,0.160012,0.201370,0.421323,0.421323,0.000000,,0,1,1,0,-0.013239,-0.072651,0.7500
0,10,0.180104,-0.139877,-0.012283,-0.017377,0.000779,0.184004,0.200474,0.088060,0.271323,0.183263,C-06,0,1,1,0,-0.012846,-0.048355,0.7292
0,11,0.200104,-0.140581,-0.002973,-0.018081,0.010090,0.203900,0.200084,-0.246000,0.121323,0.367323,C-06,0,1,1,0,-0.013448,-0.013168,0.7917
0,12,0.220104,-0.140661,-0.004342,-0.018161,-0.004149,0.224004,0.199999,-0.201694,-0.028677,0.173017,C-06,0,1,1,0,-0.013361,-0.003517,0.7708
0,13,0.244104,-0.140749,-0.001387,-0.018249,-0.001195,0.248004,0.200001,0.038547,0.038547,0.000000,,0,1,1,0,-0.013103,-0.006596,0.7500
0,14,0.268103,-0.140838,0.013706,-0.018338,0.013899,0.272003,0.199985,0.231239,0.188547,-0.042692,C-06,0,1,1,0,-0.013232,-0.003380,0.7083
0,15,0.288099,-0.140912,0.026229,-0.018412,0.026422,0.291999,0.199936,0.178917,0.178917,0.000000,,0,1,1,0,-0.013007,0.008566,0.7083
0,16,0.308091,-0.140502,0.028767,-0.018002,0.028767,0.311991,0.199969,0.024077,0.028917,0.004840,C-06,0,1,1,0,-0.011574,0.017715,0.6667
0,17,0.328083,-0.139974,0.028023,-0.017474,0.028023,0.331983,0.199992,-0.012379,-0.012379,0.000000,,0,1,1,0,-0.011169,0.027398,0.6875
0,18,0.352075,-0.139338,0.025304,-0.016838,0.025304,0.355975,0.200006,-0.033292,-0.033292,0.000000,,0,1,1,0,-0.010786,0.029058,0.6875
0,19,0.376068,-0.138701,0.022269,-0.016201,0.022269,0.379968,0.200020,-0.036462,-0.036462,0.000000,,0,1,1,0,-0.010182,0.026647,0.7292
0,20,0.396064,-0.138170,0.018511,-0.015670,0.018511,0.399964,0.200035,-0.054744,-0.054744,0.000000,,0,1,1,0,-0.009672,0.024125,0.7500
0,21,0.416060,-0.137700,0.016373,-0.015200,0.016373,0.419961,0.200023,-0.028742,-0.028742,0.000000,,0,1,1,0,-0.009303,0.020084,0.7917
0,22,0.436058,-0.137332,0.016811,-0.014832,0.016811,0.439958,0.200005,0.008888,0.008888,0.000000,,0,1,1,0,-0.008773,0.015447,0.7917
0,23,0.460053,-0.136898,0.025071,-0.014398,0.025071,0.463953,0.199972,0.104325,0.104325,0.000000,,0,1,1,0,-0.008762,0.017154,0.7708
0,24,0.480044,-0.136536,0.033401,-0.014036,0.033401,0.483944,0.199924,0.121014,0.121014,0.000000,,0,1,1,0,-0.006983,0.020996,0.7500
0,25,0.500030,-0.136175,0.042010,-0.013675,0.042010,0.503900,0.199860,0.124995,0.124995,0.000000,,0,1,1,0,-0.005842,0.028013,0.6875
0,26,0.520009,-0.135627,0.048040,-0.013127,0.048040,0.523909,0.199865,0.085383,0.085383,0.000000,,0,1,1,0,-0.004896,0.036435,0.7083
