episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837545,-1.635191,-0.022694,-0.012691,-0.022694,2.001390,0.035769,0.074836,0.074836,0.000000,,0,0,0,1,1,0,-0.007674,-0.026573,0.7083,-0.0098,0.2703,2,ok
0,2,-0.829120,-1.635073,-0.017048,-0.012573,-0.017048,2.009816,0.099366,0.066897,0.066897,0.000000,,0,0,0,1,1,0,-0.007260,-0.026597,0.7083,-0.0109,0.2695,2,ok
0,3,-0.813063,-1.635137,-0.013992,-0.012637,-0.013992,2.025873,0.162961,0.034167,0.034167,0.000000,,0,0,0,1,1,0,-0.005172,-0.020781,0.7708,-0.0567,0.2670,2,ok
0,4,-0.794180,-1.635378,-0.014086,-0.012878,-0.014086,2.044756,0.199998,-0.004018,-0.004018,0.000000,,0,0,0,1,1,0,-0.004637,-0.017916,0.7500,-0.0493,0.2674,2,ok
0,5,-0.770181,-1.635697,-0.010737,-0.013197,-0.010737,2.068754,0.200006,0.042627,0.042627,0.000000,,0,0,0,1,1,0,-0.005358,-0.016783,0.7083,-0.0371,0.2678,2,ok
0,6,-0.750182,-1.635964,-0.004197,-0.013464,-0.004197,2.088753,0.200016,0.096901,0.096901,0.000000,,0,0,0,1,1,0,-0.005124,-0.013250,0.7083,-0.0427,0.2664,2,ok
0,7,-0.730182,-1.636145,-0.001983,-0.013645,-0.001983,2.108753,0.200006,0.027889,0.027889,0.000000,,0,0,0,1,1,0,-0.005152,-0.007247,0.6875,-0.0345,0.2672,2,ok
0,8,-0.706182,-1.636250,-0.007515,-0.013750,-0.007515,2.132753,0.199996,-0.071959,-0.071959,0.000000,,0,0,0,1,1,0,-0.003985,-0.007327,0.7292,-0.0465,0.2671,2,ok
0,9,-0.686183,-1.636348,-0.011963,-0.013848,-0.011963,2.152752,0.199998,0.027950,0.027950,0.000000,,0,0,0,1,1,0,-0.004937,-0.009151,0.7917,-0.0463,0.2671,2,ok
0,10,-0.662185,-1.636639,-0.007856,-0.014139,-0.007856,2.176751,0.200008,0.049961,0.049961,0.000000,,0,0,0,1,1,0,-0.006333,-0.014169,0.7917,-0.0290,0.2680,2,ok
0,11,-0.642185,-1.636881,-0.003139,-0.014381,-0.003139,2.196751,0.200014,0.068150,0.068150,0.000000,,0,0,0,1,1,0,-0.006120,-0.011433,0.7500,-0.0273,0.2683,2,ok
0,12,-0.622185,-1.637124,0.002260,-0.014624,0.002260,2.216751,0.200014,0.076936,0.076936,0.000000,,0,0,0,1,1,0,-0.005616,-0.005131,0.7708,-0.0398,0.2655,2,ok
0,13,-0.602185,-1.637091,0.000671,-0.014591,0.000671,2.235335,0.200001,-0.030278,-0.030278,0.000000,,0,0,0,1,1,0,-0.004761,-0.001086,0.7292,-0.0477,0.2658,2,ok
0,14,-0.578185,-1.637028,-0.008990,-0.014528,-0.008990,2.260750,0.199993,-0.118478,-0.118478,0.000000,,0,0,0,1,1,0,-0.004896,-0.002413,0.7292,-0.0449,0.2673,2,ok
0,15,-0.558186,-1.637202,-0.007429,-0.014702,-0.007429,2.280749,0.200003,0.055786,0.031522,-0.024264,C-06,0,0,0,1,1,0,-0.005703,-0.009230,0.7083,-0.0423,0.2672,2,ok
0,16,-0.538186,-1.637389,-0.000509,-0.014889,-0.000509,2.300749,0.200009,0.105247,0.105247,0.000000,,0,0,0,1,1,0,-0.005758,-0.008810,0.7083,-0.0497,0.2665,2,ok
0,17,-0.518186,-1.637409,0.000273,-0.014909,0.000273,2.320749,0.200000,0.001733,0.001733,0.000000,,0,0,0,1,1,0,-0.005352,-0.007693,0.7500,-0.0558,0.2662,2,ok
0,18,-0.494186,-1.637411,-0.005395,-0.014911,-0.005395,2.344749,0.199997,-0.072961,-0.072961,0.000000,,0,0,0,1,1,0,-0.005245,-0.002740,0.7708,-0.0458,0.2672,2,ok
0,19,-0.470187,-1.637541,-0.002292,-0.015041,-0.002292,2.368749,0.200003,0.043924,0.043924,0.000000,,0,0,0,1,1,0,-0.005954,-0.007903,0.7708,-0.0406,0.2675,2,ok
0,20,-0.450187,-1.637656,0.000556,-0.015156,0.000556,2.388749,0.200003,0.039977,0.039977,0.000000,,0,0,0,1,1,0,-0.006387,-0.005544,0.7500,-0.0330,0.2660,2,ok
0,21,-0.430187,-1.637772,0.005598,-0.015272,0.005598,2.408749,0.200000,0.073788,0.073788,0.000000,,0,0,0,1,1,0,-0.005453,-0.002472,0.7708,-0.0478,0.2657,2,ok
0,22,-0.410187,-1.637770,0.007955,-0.015270,0.007955,2.428748,0.199994,0.030407,0.030407,0.000000,,0,0,0,1,1,0,-0.006201,-0.000620,0.7083,-0.0141,0.2688,2,ok
0,23,-0.386187,-1.637630,-0.001255,-0.015130,-0.001255,2.452748,0.200004,-0.127587,-0.119593,0.007995,C-06,0,0,0,1,1,0,-0.005024,0.005201,0.7292,-0.0408,0.2662,2,ok
0,24,-0.366188,-1.637509,-0.008742,-0.015009,-0.008742,2.472748,0.199997,-0.105093,-0.105093,0.000000,,0,0,0,1,1,0,-0.005763,-0.001226,0.7083,-0.0416,0.2663,2,ok
0,25,-0.346188,-1.637671,-0.006362,-0.015171,-0.006362,2.492747,0.200004,0.110936,0.044907,-0.066029,C-06,0,0,0,1,1,0,-0.005958,-0.013137,0.6875,-0.0509,0.2645,2,ok
0,26,-0.326189,-1.637853,-0.004118,-0.015353,-0.004118,2.512747,0.200007,0.030821,0.030821,0.000000,,0,0,0,1,1,0,-0.006623,-0.006776,0.7292,-0.0404,0.2682,2,ok
0,27,-0.302189,-1.637993,-0.005461,-0.015493,-0.005461,2.535635,0.200000,-0.018853,-0.018853,0.000000,,0,0,0,1,1,0,-0.006653,-0.004611,0.7708,-0.0384,0.2673,2,ok
0,28,-0.278189,-1.638129,0.000436,-0.015629,0.000436,2.560746,0.200003,0.076869,0.076869,0.000000,,0,0,0,1,1,0,-0.006175,-0.008200,0.8125,-0.0545,0.2667,2,ok
0,29,-0.258189,-1.638241,0.005405,-0.015741,0.005405,2.580746,0.200001,0.069744,0.069744,0.000000,,0,0,0,1,1,0,-0.006106,-0.004360,0.8125,-0.0482,0.2679,2,ok
0,30,-0.234190,-1.638374,0.011985,-0.015874,0.011985,2.604745,0.199989,0.078570,0.078570,0.000000,,0,0,0,1,1,0,-0.005354,0.001606,0.7917,-0.0554,0.2663,2,ok
0,31,-0.210192,-1.638224,0.014907,-0.015724,0.014907,2.628743,0.199985,0.031991,0.031991,0.000000,,0,0,0,1,1,0,-0.004923,0.008881,0.7500,-0.0442,0.2667,2,ok
0,32,-0.186194,-1.637913,0.005868,-0.015413,0.005868,2.652742,0.200013,-0.194296,-0.118009,0.076288,C-06,0,0,0,1,1,0,-0.004432,0.010456,0.7500,-0.0436,0.2675,2,ok
0,33,-0.162195,-1.637596,-0.015733,-0.015096,-0.015733,2.676741,0.199996,-0.292716,-0.268009,0.024708,C-06,0,0,0,1,1,0,-0.004991,0.005330,0.7083,-0.0473,0.2662,2,ok
0,34,-0.138200,-1.637514,-0.026480,-0.015014,-0.026480,2.700735,0.199933,0.096810,-0.118009,-0.214819,C-06,0,0,0,1,1,0,-0.006433,-0.014734,0.6875,-0.0538,0.2659,2,ok
0,35,-0.118207,-1.638015,-0.025009,-0.015515,-0.025009,2.720728,0.200009,0.168926,0.031991,-0.136935,C-06,0,0,0,1,1,0,-0.008505,-0.024327,0.7500,-0.0355,0.2658,2,ok
0,36,-0.094211,-1.638658,-0.010792,-0.016158,-0.010792,2.744724,0.200058,0.187346,0.181991,-0.005355,C-06,0,0,0,1,1,0,-0.009698,-0.027643,0.7708,-0.0275,0.2675,2,ok
0,37,-0.070212,-1.639179,-0.004554,-0.016679,-0.004554,2.768723,0.200034,0.067045,0.067045,0.000000,,0,0,0,1,1,0,-0.008627,-0.014140,0.7708,-0.0312,0.2676,2,ok
0,38,-0.046212,-1.639583,0.001656,-0.017083,0.001656,2.792723,0.200020,0.073561,0.073561,0.000000,,0,0,0,1,1,0,-0.007552,-0.010098,0.7500,-0.0523,0.2666,2,ok
0,39,-0.026212,-1.639606,0.002831,-0.017106,0.002831,2.812723,0.199999,0.012345,0.012345,0.000000,,0,0,0,1,1,0,-0.007704,-0.002036,0.7708,-0.0360,0.2670,2,ok
0,40,-0.002212,-1.639580,0.003695,-0.017080,0.003695,2.836035,0.199999,0.010036,0.010036,0.000000,,0,0,0,1,1,0,-0.006832,0.002341,0.7500,-0.0535,0.2679,2,ok
0,41,0.021788,-1.639541,0.000152,-0.017041,0.000152,2.860723,0.200000,-0.045197,-0.045197,0.000000,,0,0,0,1,1,0,-0.007373,0.000865,0.7500,-0.0378,0.2669,2,ok
0,42,0.045788,-1.639540,0.002665,-0.017040,0.002665,2.884723,0.199999,0.033892,0.033892,0.000000,,0,0,0,1,1,0,-0.007316,-0.001844,0.6875,-0.0427,0.2658,2,ok
0,43,0.065787,-1.639541,0.009409,-0.017041,0.009409,2.904723,0.199992,0.100804,0.100804,0.000000,,0,0,0,1,1,0,-0.006653,0.000672,0.7083,-0.0541,0.2675,2,ok
0,44,0.089786,-1.639322,0.010018,-0.016822,0.010018,2.928722,0.199999,0.001415,0.001415,0.000000,,0,0,0,1,1,0,-0.006039,0.003399,0.7292,-0.0526,0.2660,2,ok
0,45,0.113785,-1.639089,0.002738,-0.016589,0.002738,2.952721,0.200008,-0.092437,-0.092437,0.000000,,0,0,0,1,1,0,-0.006061,0.007438,0.8125,-0.0452,0.2672,2,ok
0,46,0.137785,-1.639024,0.004947,-0.016524,0.004947,2.976721,0.199998,0.034899,0.034899,0.000000,,0,0,0,1,1,0,-0.007145,0.002581,0.7917,-0.0287,0.2680,2,ok
0,47,0.161785,-1.638971,0.009233,-0.016471,0.009233,3.000720,0.199992,0.051825,0.051825,0.000000,,0,0,0,1,1,0,-0.006098,0.000151,0.7708,-0.0538,0.2671,2,ok
0,48,0.181784,-1.638926,0.012609,-0.016426,0.012609,3.020719,0.199985,0.047715,0.047715,0.000000,,0,0,0,1,1,0,-0.006009,0.005417,0.7708,-0.0440,0.2670,2,ok
0,49,0.205782,-1.638657,0.007987,-0.016157,0.007987,3.044718,0.200007,-0.059925,-0.059925,0.000000,,0,0,0,1,1,0,-0.005393,0.006938,0.7500,-0.0511,0.2656,2,ok
0,50,0.229782,-1.638379,-0.008833,-0.015879,-0.008833,3.068717,0.200007,-0.243580,-0.209925,0.033655,C-06,0,0,0,1,1,0,-0.005213,0.007801,0.7500,-0.0471,0.2660,2,ok
0,51,0.253780,-1.638354,-0.014634,-0.015854,-0.014634,3.092716,0.199980,0.043460,-0.059925,-0.103385,C-06,0,0,0,1,1,0,-0.006579,-0.004818,0.6875,-0.0469,0.2673,2,ok
0,52,0.277778,-1.638683,-0.008003,-0.016183,-0.008003,3.116714,0.200014,0.128260,0.090075,-0.038185,C-06,0,0,0,1,1,0,-0.007626,-0.014756,0.7500,-0.0532,0.2670,2,ok
0,53,0.297778,-1.638973,-0.003508,-0.016473,-0.003508,3.136335,0.200020,0.061448,0.061448,0.000000,,0,0,0,1,1,0,-0.007855,-0.013810,0.7708,-0.0424,0.2667,2,ok
0,54,0.321778,-1.639321,0.003215,-0.016821,0.003215,3.160713,0.200019,0.080497,0.080497,0.000000,,0,0,0,1,1,0,-0.007513,-0.008096,0.7917,-0.0457,0.2665,2,ok
0,55,0.345777,-1.639541,0.009435,-0.017041,0.009435,3.184713,0.199995,0.073098,0.073098,0.000000,,0,0,0,1,1,0,-0.006774,-0.003896,0.7917,-0.0549,0.2653,2,ok
0,56,0.365776,-1.639635,0.015253,-0.017135,0.015253,3.204711,0.199978,0.083720,0.083720,0.000000,,0,0,0,1,1,0,-0.006514,0.007952,0.7708,-0.0414,0.2666,2,ok
0,57,0.389772,-1.639451,0.019113,-0.016951,0.019113,3.228708,0.199974,0.043261,0.043261,0.000000,,0,0,0,1,1,0,-0.006177,0.011397,0.7500,-0.0314,0.2676,2,ok
0,58,0.413769,-1.639032,0.014678,-0.016532,0.014678,3.252704,0.200010,-0.060344,-0.060344,0.000000,,0,0,0,1,1,0,-0.006177,0.011397,0.7500,-0.0314,0.2676,2,ok
0,59,0.437768,-1.638600,-0.002046,-0.016100,-0.002046,3.276703,0.200032,-0.283228,-0.210344,0.072885,C-06,0,0,0,1,1,0,-0.005133,0.016264,0.7292,-0.0429,0.2663,2,ok
0,60,0.461767,-1.638411,-0.008014,-0.015911,-0.008014,3.300703,0.199996,0.030158,-0.060344,-0.090502,C-06,0,0,0,1,1,0,-0.006760,0.004082,0.6667,-0.0333,0.2673,2,ok
0,61,0.481767,-1.638550,-0.002552,-0.016050,-0.002552,3.320703,0.200005,0.113339,0.089656,-0.023683,C-06,0,0,0,1,1,0,-0.007117,-0.010833,0.7500,-0.0447,0.2668,2,ok
0,62,0.505767,-1.638731,0.000671,-0.016231,0.000671,3.344703,0.200005,0.034272,0.034272,0.000000,,0,0,0,1,1,0,-0.006871,-0.009303,0.7708,-0.0517,0.2654,2,ok
0,63,0.529767,-1.638886,0.006226,-0.016386,0.006226,3.368702,0.200001,0.067513,0.067513,0.000000,,0,0,0,1,1,0,-0.006727,-0.004139,0.7917,-0.0459,0.2664,2,ok
0,64,0.553766,-1.639026,0.012736,-0.016526,0.012736,3.392701,0.199986,0.077708,0.077708,0.000000,,0,0,0,1,1,0,-0.006581,0.001932,0.7500,-0.0336,0.2680,2,ok
0,65,0.577763,-1.638931,0.017178,-0.016431,0.017178,3.416699,0.199975,0.051047,0.051047,0.000000,,0,0,0,1,1,0,-0.005282,0.009280,0.7708,-0.0468,0.2672,2,ok
0,66,0.601760,-1.638551,0.013541,-0.016051,0.013541,3.440696,0.200008,-0.049622,-0.049622,0.000000,,0,0,0,1,1,0,-0.004700,0.015137,0.7500,-0.0495,0.2658,2,ok
0,67,0.625759,-1.638158,-0.002282,-0.015658,-0.002282,3.464695,0.200027,-0.309629,-0.199622,0.110006,C-06,0,0,0,1,1,0,-0.005038,0.014021,0.7292,-0.0375,0.2665,2,ok
0,68,0.649759,-1.637906,-0.009484,-0.015406,-0.009484,3.486835,0.199997,-0.077901,-0.077901,0.000000,,0,0,0,1,1,0,-0.005454,-0.004415,0.7500,-0.0579,0.2661,2,ok
0,69,0.669758,-1.638078,-0.005339,-0.015578,-0.005339,3.508694,0.200007,0.116454,0.072099,-0.044355,C-06,0,0,0,1,1,0,-0.006889,-0.010533,0.7083,-0.0437,0.2662,2,ok
0,70,0.693758,-1.638261,-0.003777,-0.015761,-0.003777,3.532694,0.200003,0.014614,0.014614,0.000000,,0,0,0,1,1,0,-0.006594,-0.011336,0.7292,-0.0508,0.2663,2,ok
0,71,0.717758,-1.638424,0.001491,-0.015924,0.001491,3.556694,0.200004,0.065213,0.065213,0.000000,,0,0,0,1,1,0,-0.006716,-0.007516,0.7917,-0.0410,0.2666,2,ok
0,72,0.741758,-1.638579,0.005967,-0.016079,0.005967,3.580693,0.199999,0.051929,0.051929,0.000000,,0,0,0,1,1,0,-0.006376,-0.003928,0.7917,-0.0404,0.2668,2,ok
0,73,0.765757,-1.638694,0.013832,-0.016194,0.013832,3.604692,0.199984,0.095499,0.095499,0.000000,,0,0,0,1,1,0,-0.006326,0.002586,0.7500,-0.0347,0.2676,2,ok
0,74,0.785754,-1.638555,0.016680,-0.016055,0.016680,3.624690,0.199981,0.035874,0.035874,0.000000,,0,0,0,1,1,0,-0.005571,0.009284,0.7292,-0.0312,0.2669,2,ok
0,75,0.809752,-1.638198,0.008077,-0.015698,0.008077,3.648688,0.200016,-0.193500,-0.114126,0.079374,C-06,0,0,0,1,1,0,-0.004717,0.012644,0.7292,-0.0394,0.2671,2,ok
0,76,0.833752,-1.637831,-0.013208,-0.015331,-0.013208,3.672687,0.200008,-0.335773,-0.264126,0.071647,C-06,0,0,0,1,1,0,-0.005105,0.007309,0.6875,-0.0388,0.2672,2,ok
0,77,0.857747,-1.637701,-0.023543,-0.015201,-0.023543,3.696683,0.199947,0.085800,-0.114126,-0.199926,C-06,0,0,0,1,1,0,-0.005606,-0.015804,0.6458,-0.0743,0.2634,2,ok
0,78,0.881741,-1.638240,-0.021304,-0.015740,-0.021304,3.720677,0.200011,0.156220,0.035874,-0.120346,C-06,0,0,0,1,1,0,-0.008026,-0.024894,0.7083,-0.0498,0.2662,2,ok
0,79,0.901738,-1.638716,-0.011675,-0.016216,-0.011675,3.740674,0.200042,0.145681,0.145681,0.000000,,0,0,0,1,1,0,-0.008227,-0.026769,0.7500,-0.0609,0.2665,2,ok
0,80,0.925737,-1.639181,-0.007084,-0.016681,-0.007084,3.764673,0.200025,0.047848,0.047848,0.000000,,0,0,0,1,1,0,-0.008073,-0.020430,0.7500,-0.0628,0.2661,2,ok
0,81,0.949737,-1.639586,-0.001438,-0.017086,-0.001438,3.787135,0.200026,0.067824,0.067824,0.000000,,0,0,0,1,1,0,-0.008668,-0.009322,0.7083,-0.0312,0.2656,2,ok
