episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835939,-1.549791,0.135717,0.072709,0.135717,2.002997,0.054339,-0.610438,-0.610438,0.000000,0.870435,0.870435,0.000000,,0,0,0,1,1,0,0.108896,0.261069,0.4792,-0.0455,0.2693,3,ok
0,2,1.120000,-0.827673,-1.549044,0.150976,0.073456,0.150976,2.011262,0.106983,0.322081,0.322081,0.000000,0.667360,0.667360,0.000000,C-06,0,0,0,1,1,0,0.103550,0.203146,0.4792,-0.0390,0.2656,3,ok
0,3,1.240000,-0.810809,-1.547015,0.163278,0.075485,0.163278,2.028126,0.170683,0.151657,0.151657,0.000000,0.887850,0.887850,0.000000,C-06,0,0,0,1,1,0,0.106281,0.217977,0.5000,-0.0531,0.2708,3,ok
0,4,1.340000,-0.791475,-1.544558,0.183329,0.077942,0.183329,2.047460,0.204240,0.329013,0.329013,0.000000,0.936139,0.936139,0.000000,C-06,0,0,0,1,1,0,0.110900,0.235462,0.5000,-0.0774,0.2727,3,ok
0,5,1.460000,-0.768850,-1.540932,0.197263,0.081568,0.197263,2.070085,0.190135,0.177909,0.177909,0.000000,0.869032,0.869032,0.000000,C-06;C-03,0,0,0,1,1,0,0.110971,0.264951,0.4375,-0.0163,0.2657,3,ok
0,6,1.560000,-0.748883,-1.537115,0.201507,0.085385,0.201507,2.090053,0.206535,0.061118,0.061118,0.000000,0.940558,0.940558,0.000000,C-03,0,0,0,1,1,0,0.117076,0.308925,0.3750,-0.0051,0.2657,3,ok
0,7,1.660000,-0.729630,-1.533166,0.184969,0.089334,0.184969,2.109306,0.194988,-0.306454,-0.306454,0.000000,0.883174,0.883174,0.000000,C-06;C-03,0,0,0,1,1,0,0.129688,0.275070,0.4583,-0.1032,0.2715,3,ok
0,8,1.780000,-0.706879,-1.528423,0.148946,0.094077,0.148946,2.132057,0.194024,-0.482783,-0.482783,0.000000,0.873323,0.873323,0.000000,C-06;C-03,0,0,0,1,1,0,0.125315,0.283272,0.4375,-0.0169,0.2651,3,ok
0,9,1.900000,-0.684957,-1.523664,0.105909,0.098836,0.105909,2.153978,0.186797,-0.558117,-0.558117,0.000000,0.834577,0.834577,0.000000,C-03,0,0,0,1,1,0,0.124663,0.228521,0.5000,-0.0240,0.2632,3,ok
0,10,2.000000,-0.667206,-1.520000,0.069338,0.102500,0.069338,2.171730,0.180537,-0.546986,-0.546986,0.000000,0.807888,0.807888,0.000000,C-03,0,0,0,1,1,0,0.129004,0.172310,0.5208,-0.0791,0.2734,3,ok
