episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837187,1.432479,0.039861,0.000779,0.039861,2.001749,0.040518,0.163861,0.163861,0.000000,,0,0,0,1,1,0,-0.004791,0.030838,0.6875,0.0317,0.2685,2,ok
0,2,-0.828198,1.432614,0.054898,0.000914,0.054898,2.010737,0.104003,0.184122,0.184122,0.000000,,0,0,0,1,1,0,-0.004437,0.035648,0.7083,0.0389,0.2682,2,ok
0,3,-0.811598,1.433023,0.065666,0.001323,0.065666,2.027338,0.167490,0.128733,0.128733,0.000000,,0,0,0,1,1,0,-0.002843,0.047962,0.6875,0.0418,0.2679,2,ok
0,4,-0.792467,1.434189,0.067617,0.002489,0.067617,2.046468,0.199940,0.023499,0.023499,0.000000,,0,0,0,1,1,0,-0.000766,0.063699,0.6875,0.0446,0.2666,2,ok
0,5,-0.768522,1.435750,0.066537,0.004050,0.066537,2.070414,0.199981,-0.015601,-0.015601,0.000000,,0,0,0,1,1,0,0.001657,0.065063,0.7292,0.0244,0.2677,2,ok
0,6,-0.748562,1.437052,0.060930,0.005352,0.060930,2.090373,0.200049,-0.088335,-0.088335,0.000000,,0,0,0,1,1,0,0.001526,0.067342,0.7500,0.0420,0.2673,2,ok
0,7,-0.728599,1.438297,0.059923,0.006597,0.059923,2.110337,0.200022,-0.009274,-0.009274,0.000000,,0,0,0,1,1,0,0.003544,0.062215,0.7917,0.0308,0.2671,2,ok
0,8,-0.704644,1.439778,0.063280,0.008078,0.063280,2.134291,0.199983,0.045013,0.045013,0.000000,,0,0,0,1,1,0,0.004068,0.058860,0.7708,0.0363,0.2681,2,ok
0,9,-0.684686,1.441017,0.066089,0.009317,0.066089,2.154249,0.199978,-0.016756,-0.016756,0.000000,,0,0,0,1,1,0,0.006274,0.061442,0.7292,0.0461,0.2661,2,ok
0,10,-0.660731,1.442603,0.055668,0.010903,0.055668,2.178204,0.200122,-0.135194,-0.135194,0.000000,,0,0,0,1,1,0,0.009067,0.067474,0.7292,0.0074,0.2683,2,ok
0,11,-0.640757,1.443925,0.046972,0.012225,0.046972,2.198178,0.200212,-0.126489,-0.126489,0.000000,,0,0,0,1,1,0,0.008147,0.057918,0.7500,0.0442,0.2682,2,ok
0,12,-0.620778,1.444990,0.044139,0.013290,0.044139,2.218157,0.200067,-0.034760,-0.034760,0.000000,,0,0,0,1,1,0,0.008902,0.049532,0.6875,0.0322,0.2670,2,ok
0,13,-0.600796,1.446011,0.040544,0.014311,0.040544,2.235335,0.200094,-0.053577,-0.053577,0.000000,,0,0,0,1,1,0,0.008696,0.044937,0.6875,0.0474,0.2663,2,ok
0,14,-0.576813,1.447227,0.034888,0.015527,0.034888,2.262122,0.200120,-0.069223,-0.069223,0.000000,,0,0,0,1,1,0,0.009588,0.043056,0.7083,0.0429,0.2658,2,ok
0,15,-0.556824,1.448107,0.031172,0.016407,0.031172,2.282111,0.200080,-0.052868,-0.052868,0.000000,,0,0,0,1,1,0,0.010138,0.036827,0.7292,0.0427,0.2664,2,ok
0,16,-0.536833,1.448821,0.029316,0.017121,0.029316,2.302102,0.200033,-0.025087,-0.025087,0.000000,,0,0,0,1,1,0,0.011196,0.032198,0.7917,0.0271,0.2672,2,ok
0,17,-0.516841,1.449509,0.026782,0.017809,0.026782,2.322094,0.200046,-0.037463,-0.037463,0.000000,,0,0,0,1,1,0,0.011556,0.029015,0.7708,0.0275,0.2678,2,ok
0,18,-0.492848,1.450333,0.021615,0.018633,0.021615,2.346087,0.200070,-0.063584,-0.063584,0.000000,,0,0,0,1,1,0,0.011523,0.027872,0.7917,0.0409,0.2665,2,ok
0,19,-0.468852,1.451146,0.014865,0.019446,0.014865,2.370083,0.200081,-0.081330,-0.081330,0.000000,,0,0,0,1,1,0,0.011849,0.023390,0.7708,0.0429,0.2663,2,ok
0,20,-0.448854,1.451740,0.008908,0.020040,0.008908,2.390082,0.200065,-0.085092,-0.085092,0.000000,,0,0,0,1,1,0,0.011436,0.015901,0.7292,0.0554,0.2663,2,ok
0,21,-0.428854,1.452207,0.003110,0.020507,0.003110,2.410081,0.200042,-0.082015,-0.082015,0.000000,,0,0,0,1,1,0,0.011632,0.010233,0.7500,0.0478,0.2658,2,ok
0,22,-0.408854,1.452337,0.001699,0.020637,0.001699,2.430081,0.200002,-0.015301,-0.015301,0.000000,,0,0,0,1,1,0,0.011923,0.007256,0.7292,0.0414,0.2665,2,ok
0,23,-0.384854,1.452449,0.003592,0.020749,0.003592,2.454081,0.200001,0.024747,0.024747,0.000000,,0,0,0,1,1,0,0.010515,0.001305,0.6667,0.0579,0.2649,2,ok
