episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837108,-1.535727,0.206530,0.086773,0.206530,2.001827,0.041255,0.336302,0.336302,0.000000,,0,0,0,1,1,0,0.124470,0.187991,0.4167,-0.0326,0.2647,3,ok
0,2,-0.828140,-1.534919,0.230229,0.087581,0.230229,2.010796,0.103932,0.320688,0.320688,0.000000,,0,0,0,1,1,0,0.125627,0.199275,0.4167,-0.0335,0.2639,3,ok
0,3,-0.811812,-1.532053,0.253843,0.090447,0.253843,2.027124,0.167187,0.325566,0.325566,0.000000,,0,0,0,1,1,0,0.127583,0.218939,0.4167,-0.0214,0.2625,3,ok
0,4,-0.793235,-1.527856,0.214057,0.094644,0.214057,2.045700,0.199926,0.285232,-0.809580,-1.094812,C-03,0,0,0,1,1,0,0.135460,0.249174,0.3958,-0.0283,0.2619,3,ok
0,5,-0.769644,-1.522735,0.153091,0.099765,0.153091,2.069292,0.202130,0.290144,-0.809580,-1.099724,C-06;C-03,0,0,0,1,0,0,-0.135183,0.236287,0.5625,-0.0383,0.2656,3,ok
0,6,-0.749826,-1.518467,0.116295,0.104033,0.116295,2.089110,0.203136,0.354289,-0.555766,-0.910055,C-06;C-03,0,0,0,1,1,0,0.135121,0.171289,0.4167,-0.0552,0.2668,3,ok
0,7,-0.729932,-1.514866,0.088992,0.107634,0.088992,2.109004,0.201997,0.189160,-0.405766,-0.594926,C-06,0,0,0,1,1,0,0.131620,0.127479,0.4167,-0.0304,0.2639,3,ok
0,8,-0.706005,-1.511752,0.067498,0.110748,0.067498,2.132930,0.200940,0.222969,-0.255766,-0.478736,C-06,0,0,0,1,1,0,0.129659,0.097008,0.4583,-0.0248,0.2612,3,ok
0,9,-0.686040,-1.509615,0.051100,0.112885,0.051100,2.152895,0.200274,0.225726,-0.105766,-0.331492,C-06,0,0,0,1,0,0,-0.135605,0.062177,0.5417,-0.0173,0.2666,3,ok
0,10,-0.662073,-1.508353,0.053866,0.114147,0.053866,2.176863,0.199974,0.226491,0.044234,-0.182258,C-06,0,0,0,1,1,0,0.132481,0.051182,0.5417,-0.0343,0.2694,3,ok
0,11,-0.642108,-1.507329,0.066152,0.115171,0.066152,2.196827,0.199834,0.246680,0.194234,-0.052447,C-06,0,0,0,1,0,0,-0.132442,0.027105,0.5625,-0.0457,0.2657,3,ok
0,12,-0.638119,-1.507142,0.066977,0.115358,0.066977,2.200817,0.000000,0.283257,0.283257,0.000000,C-05,1,0,0,1,0,1,-0.131485,0.062260,0.5208,-0.0297,0.2673,3,ok
