episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001223,0.034352,-0.043481,0.156600,0.069929,8.784949,0.049516,-0.337328,-0.337328,0.000000,C-01,0
0,2,0.008830,0.034200,-0.080660,0.156612,-0.030015,0.012580,0.112815,-0.459185,-0.459185,0.000000,C-01,0
0,3,0.026460,0.033875,-0.109890,0.156304,-0.059245,0.030209,0.175800,-0.365524,-0.365524,0.000000,C-01,0
0,4,0.049882,0.032368,-0.134232,0.154819,-0.083587,0.053633,0.198823,-0.309998,-0.309998,0.000000,C-01,0
0,5,0.069680,0.030410,-0.150039,0.152881,-0.099395,0.073433,0.198901,-0.244271,-0.244271,0.000000,C-01,0
0,6,0.093386,0.027403,-0.163571,0.149896,-0.112927,0.097142,0.199105,-0.175745,-0.175745,0.000000,C-01,0
0,7,0.113107,0.024451,-0.170456,0.146951,-0.157394,0.117008,0.199410,-0.107581,-0.107581,0.000000,C-01,0
0,8,0.132822,0.021079,-0.167992,0.143579,-0.154930,0.136722,0.200049,0.040763,0.040763,0.000000,C-01,0
0,9,0.152551,0.017702,-0.161413,0.140202,-0.148350,0.156451,0.200255,0.104549,0.104549,0.000000,C-01,0
0,10,0.176256,0.013651,-0.152095,0.136151,-0.139033,0.180156,0.200540,0.121765,0.121765,0.000000,C-01,0
0,11,0.199995,0.009645,-0.143312,0.132145,-0.130250,0.203895,0.200621,0.113918,0.113918,0.000000,C-01,0
0,12,0.219798,0.006503,-0.137035,0.129003,-0.136843,0.223698,0.200507,0.097122,0.097122,0.000000,C-01,0
0,13,0.239621,0.003443,-0.129602,0.125943,-0.129409,0.243521,0.200583,0.114879,0.114879,0.000000,C-01,0
0,14,0.263432,-0.000040,-0.121000,0.122460,-0.120808,0.267332,0.200529,0.109996,0.109996,0.000000,C-01,0
0,15,0.287267,-0.003266,-0.113622,0.119234,-0.113430,0.291167,0.200426,0.093761,0.093761,0.000000,C-01,0
0,16,0.307144,-0.005766,-0.108654,0.116734,-0.108654,0.311044,0.200326,0.075398,0.075398,0.000000,C-01,0
0,17,0.327030,-0.008125,-0.104609,0.114375,-0.104609,0.330930,0.200254,0.061204,0.061204,0.000000,,0
0,18,0.346924,-0.010370,-0.101278,0.112130,-0.101278,0.350824,0.200201,0.050298,0.050298,0.000000,,0
0,19,0.370805,-0.012949,-0.097907,0.109551,-0.097907,0.374705,0.200164,0.042349,0.042349,0.000000,,0
0,20,0.394694,-0.015426,-0.095011,0.107074,-0.095011,0.398594,0.200136,0.036312,0.036312,0.000000,,0
0,21,0.414605,-0.017425,-0.092876,0.105075,-0.092876,0.418506,0.200117,0.032074,0.032074,0.000000,,0
0,22,0.434521,-0.019373,-0.090914,0.103127,-0.090914,0.438421,0.200106,0.029445,0.029445,0.000000,,0
0,23,0.454440,-0.021277,-0.089059,0.101223,-0.089059,0.458340,0.200098,0.027821,0.027821,0.000000,,0
0,24,0.478347,-0.023510,-0.086913,0.098990,-0.086913,0.482247,0.200092,0.026790,0.026790,0.000000,,0
0,25,0.498273,-0.025329,-0.085173,0.097171,-0.085173,0.502173,0.200088,0.026022,0.026022,0.000000,,0
0,26,0.518202,-0.027112,-0.083471,0.095388,-0.083471,0.522102,0.200084,0.025451,0.025451,0.000000,,0
0,27,0.538134,-0.028859,-0.081798,0.093641,-0.081798,0.542034,0.200081,0.024971,0.024971,0.000000,,0
0,28,0.562056,-0.030911,-0.079824,0.091589,-0.079824,0.565956,0.200078,0.024525,0.024525,0.000000,,0
0,29,0.585981,-0.032914,-0.077889,0.089586,-0.077889,0.589881,0.200075,0.024025,0.024025,0.000000,,0
0,30,0.605922,-0.034546,-0.076310,0.087954,-0.076310,0.609822,0.200072,0.023485,0.023485,0.000000,,0
0,31,0.629853,-0.036461,-0.074454,0.086039,-0.074454,0.633753,0.200069,0.022977,0.022977,0.000000,,0
0,32,0.653788,-0.038330,-0.072640,0.084170,-0.072640,0.657689,0.200066,0.022437,0.022437,0.000000,,0
0,33,0.677727,-0.040154,-0.070869,0.082346,-0.070869,0.681627,0.200063,0.021882,0.021882,0.000000,,0
0,34,0.701668,-0.041933,-0.069140,0.080567,-0.069140,0.703900,0.200060,0.021327,0.021327,0.000000,,0
0,35,0.725612,-0.043669,-0.067454,0.078831,-0.067454,0.729512,0.200057,0.020778,0.020778,0.000000,,0
0,36,0.745567,-0.045081,-0.066135,0.077419,-0.066135,0.749467,0.200052,0.019478,0.019478,0.000000,,0
0,37,0.769516,-0.046738,-0.064605,0.075762,-0.064605,0.773416,0.200049,0.018815,0.018815,0.000000,,0
0,38,0.793467,-0.048358,-0.063104,0.074142,-0.063104,0.797367,0.200047,0.018453,0.018453,0.000000,,0
0,39,0.817420,-0.049940,-0.061621,0.072560,-0.061621,0.821320,0.200046,0.018202,0.018202,0.000000,,0
0,40,0.837383,-0.051221,-0.060597,0.071279,-0.060597,0.841283,0.200037,0.015047,0.015047,0.000000,,0
0,41,0.861340,-0.052728,-0.059456,0.069772,-0.059456,0.865240,0.200034,0.013987,0.013987,0.000000,,0
0,42,0.885298,-0.054208,-0.058306,0.068292,-0.058306,0.889198,0.200033,0.014084,0.014084,0.000000,,0
0,43,0.909258,-0.055662,-0.057113,0.066838,-0.057113,0.913158,0.200034,0.014616,0.014616,0.000000,,0
0,44,0.929226,-0.056835,-0.056470,0.065665,-0.056470,0.933126,0.200021,0.009379,0.009379,0.000000,,0
0,45,0.953188,-0.058220,-0.055822,0.064280,-0.055822,0.957088,0.200018,0.007923,0.007923,0.000000,,0
0,46,0.977151,-0.059592,-0.055108,0.062908,-0.055108,0.981051,0.200020,0.008727,0.008727,0.000000,,0
0,47,1.001115,-0.060952,-0.054257,0.061548,-0.054257,1.003900,0.200023,0.010421,0.010421,0.000000,,0
0,48,1.025081,-0.062298,-0.053261,0.060202,-0.053261,1.028981,0.200027,0.012175,0.012175,0.000000,,0
0,49,1.045053,-0.063379,-0.052937,0.059121,-0.052937,1.048953,0.200010,0.004665,0.004665,0.000000,,0
0,50,1.069019,-0.064658,-0.052739,0.057842,-0.052739,1.072919,0.200005,0.002401,0.002401,0.000000,,0
0,51,1.092986,-0.065934,-0.052451,0.056566,-0.052451,1.096886,0.200007,0.003526,0.003526,0.000000,,0
0,52,1.116953,-0.067210,-0.051948,0.055290,-0.051948,1.120853,0.200012,0.006156,0.006156,0.000000,,0
0,53,1.140921,-0.068465,-0.052092,0.054035,-0.052092,1.144821,0.200002,-0.001818,-0.001818,0.000000,,0
0,54,1.160894,-0.069510,-0.052311,0.052990,-0.052311,1.164794,0.200000,-0.003222,-0.003222,0.000000,,0
0,55,1.184861,-0.070765,-0.052422,0.051735,-0.052422,1.188761,0.199999,-0.001342,-0.001342,0.000000,,0
0,56,1.208828,-0.072020,-0.052220,0.050480,-0.052412,1.212728,0.200001,0.002494,0.002494,0.000000,,0
0,57,1.228802,-0.073066,-0.050226,0.049434,-0.050419,1.232702,0.200020,0.029428,0.029428,0.000000,,0
0,58,1.252773,-0.074320,-0.046582,0.048180,-0.046774,1.256673,0.200055,0.044458,0.044458,0.000000,,0
0,59,1.276750,-0.075575,-0.042527,0.046925,-0.042720,1.280650,0.200091,0.049230,0.049230,0.000000,,0
0,60,1.300730,-0.076778,-0.038667,0.045722,-0.038859,1.303900,0.200083,0.046690,0.046690,0.000000,,0
0,61,1.324713,-0.077861,-0.035368,0.044639,-0.048430,1.328613,0.200064,0.039768,0.039768,0.000000,,0
0,62,1.344703,-0.078731,-0.028200,0.043769,-0.041262,1.348603,0.200107,0.104508,0.104508,0.000000,,0
0,63,1.368697,-0.079775,-0.016329,0.042725,-0.029391,1.372597,0.200161,0.142253,0.142253,0.000000,,0
0,64,1.392696,-0.080764,-0.003369,0.041736,-0.016431,1.396596,0.200131,0.153678,0.153678,0.000000,,0
0,65,1.416695,-0.081431,0.008843,0.041052,-0.041802,1.420635,0.200042,0.144011,0.144011,0.000000,,0
0,66,1.440691,-0.081945,0.028220,0.040516,-0.022425,1.444630,0.199968,0.232457,0.232457,0.000000,,0
0,67,1.464672,-0.082308,0.051142,0.040130,0.000498,1.468610,0.199752,0.277663,0.277663,0.000000,,0
0,68,1.488624,-0.082161,0.074399,0.040254,0.023754,1.492563,0.199493,0.285637,0.285637,0.000000,,0
0,69,1.512537,-0.081347,0.095607,0.040412,-0.017802,1.519060,0.199301,0.264091,0.264091,0.000000,,0
0,70,1.532424,-0.080386,0.116945,0.040092,0.003535,1.538967,0.198971,0.324409,0.324409,0.000000,,0
0,71,1.556219,-0.078771,0.144034,0.040173,0.030625,1.562818,0.198615,0.347865,0.347865,0.000000,,0
0,72,1.579924,-0.076432,0.169841,0.040982,0.056432,1.586624,0.198389,0.336771,0.336771,0.000000,,0
0,73,1.603531,-0.073319,0.192474,0.042571,0.079064,1.610382,0.198355,0.299666,0.299666,0.000000,,0
0,74,1.627045,-0.069468,0.210699,0.042782,0.009155,1.639533,0.198519,0.244103,0.244103,0.000000,,0
0,75,1.646567,-0.065973,0.227502,0.042562,0.025957,1.659365,0.198261,0.274046,0.274046,0.000000,,0
0,76,1.669892,-0.061344,0.247833,0.042744,0.046288,1.683144,0.198124,0.279299,0.279299,0.000000,,0
0,77,1.693103,-0.056158,0.266608,0.043494,0.065064,1.706915,0.198158,0.260908,0.260908,0.000000,,0
0,78,1.716203,-0.050415,0.282615,0.044812,0.081071,1.730682,0.198349,0.224687,0.224687,0.000000,,0
0,79,1.739209,-0.044162,0.295065,0.043918,-0.019433,1.760170,0.198666,0.176095,0.176095,0.000000,,0
0,80,1.758302,-0.038808,0.309650,0.043105,-0.004848,1.779983,0.198092,0.251549,0.251549,0.000000,,0
0,81,1.781085,-0.032152,0.330040,0.042390,0.015542,1.803708,0.197735,0.295241,0.295241,0.000000,,0
0,82,1.803707,-0.025035,0.351041,0.042163,0.036543,1.827422,0.197613,0.307668,0.307668,0.000000,,0
0,83,1.822430,-0.018687,0.367622,0.042411,0.053124,1.847190,0.197699,0.294707,0.294707,0.000000,,0
0,84,1.844749,-0.010570,0.385402,0.040436,-0.054358,1.876208,0.197917,0.266082,0.266082,0.000000,,0
0,85,1.866880,-0.002118,0.409387,0.038645,-0.030373,1.899829,0.197201,0.365471,0.365471,0.000000,,0
0,86,1.888766,0.006785,0.436310,0.037366,-0.003450,1.923423,0.196906,0.415736,0.415736,0.000000,,0
0,87,1.910378,0.016331,0.463442,0.036786,0.023683,1.947042,0.196954,0.425752,0.425752,0.000000,,0
0,88,1.928173,0.024819,0.484654,0.036660,-0.080873,1.971342,0.197217,0.405358,0.405358,0.000000,,0
0,89,1.949235,0.035517,0.515470,0.034418,-0.050057,1.994858,0.196854,0.500585,0.500585,0.000000,,0
0,90,1.969922,0.046915,0.547921,0.032969,-0.017606,2.018433,0.197014,0.537168,0.537168,0.000000,,0
0,91,1.990210,0.059114,0.579350,0.032409,0.013823,2.042099,0.197495,0.531059,0.531059,0.000000,,0
0,92,2.010102,0.072082,0.608121,0.032711,0.042593,2.065844,0.198106,0.495928,0.495928,0.000000,,0
0,93,2.026396,0.083416,0.629110,0.032974,-0.061905,2.089859,0.198638,0.441405,0.441405,0.000000,,0
0,94,2.045599,0.097561,0.657624,0.031644,-0.033391,2.113672,0.198979,0.509837,0.509837,0.000000,,0
0,95,2.064379,0.112364,0.686655,0.031091,-0.004360,2.137578,0.199584,0.529330,0.529330,0.000000,,0
0,96,2.079704,0.125198,0.709759,0.031222,0.018743,2.157568,0.200185,0.514053,0.514053,0.000000,,0
0,97,2.097800,0.141073,0.736044,0.031930,0.045029,2.181629,0.200955,0.479900,0.479900,0.000000,,0
0,98,2.115542,0.157395,0.760077,0.032094,-0.056487,2.209838,0.200677,0.427678,0.427678,0.000000,,0
0,99,2.132758,0.174172,0.788529,0.031021,-0.028035,2.233852,0.199948,0.494994,0.494994,0.000000,,0
0,100,2.149423,0.191350,0.817943,0.030624,0.001380,2.257783,0.199038,0.514183,0.514183,0.000000,,0
0,101,2.162928,0.205955,0.841124,0.030771,0.024560,2.277675,0.199128,0.498594,0.498594,0.000000,,0
0,102,2.178701,0.223978,0.866394,0.031603,0.049830,2.301610,0.199920,0.464008,0.464008,0.000000,,0
0,103,2.194073,0.242435,0.888668,0.031432,-0.053879,2.329612,0.200364,0.411923,0.411923,0.000000,,0
0,104,2.209088,0.261260,0.915123,0.030365,-0.027424,2.353668,0.200962,0.481884,0.481884,0.000000,,0
0,105,2.223715,0.280486,0.943413,0.029848,0.000866,2.377819,0.201566,0.504731,0.504731,0.000000,,0
0,106,2.235570,0.296811,0.966849,0.029867,0.024302,2.397995,0.201945,0.492400,0.492400,0.000000,,0
0,107,2.249371,0.316744,0.993576,0.030434,0.051029,2.422233,0.202222,0.459787,0.459787,0.000000,,0
0,108,2.262699,0.337010,1.017716,0.029328,-0.050569,2.450316,0.202264,0.407989,0.407989,0.000000,,0
0,109,2.273524,0.354150,1.041525,0.028097,-0.026760,2.470551,0.202955,0.476625,0.476625,0.000000,,0
0,110,2.286114,0.375046,1.072178,0.027129,0.003893,2.494928,0.203475,0.501496,0.501496,0.000000,,0
0,111,2.298161,0.396294,1.102665,0.026807,0.034380,2.519351,0.203679,0.488659,0.488659,0.000000,,0
0,112,2.309609,0.417862,1.131219,0.027163,0.062934,2.543766,0.203573,0.448852,0.448852,0.000000,,0
0,113,2.320434,0.439705,1.156470,0.025258,-0.037298,2.571515,0.203208,0.389941,0.389941,0.000000,,0
0,114,2.329167,0.458110,1.181262,0.023890,-0.012507,2.591840,0.203857,0.453755,0.453755,0.000000,,0
0,115,2.339197,0.480451,1.213008,0.022761,0.019239,2.616303,0.204130,0.474897,0.474897,0.000000,,0
0,116,2.348587,0.503058,1.244292,0.022325,0.050524,2.640778,0.204000,0.458555,0.458555,0.000000,,0
0,117,2.357258,0.525896,1.273163,0.022123,-0.046395,2.667993,0.203563,0.415069,0.415069,0.000000,,0
0,118,2.365494,0.548956,1.307525,0.019884,-0.012033,2.692377,0.204121,0.485749,0.485749,0.000000,,0
0,119,2.371906,0.568342,1.337788,0.018498,0.018229,2.712749,0.204125,0.502321,0.502321,0.000000,,0
0,120,2.378879,0.591786,1.373596,0.017578,0.054038,2.737191,0.203716,0.484859,0.484859,0.000000,,0
0,121,2.384961,0.615394,1.406625,0.017561,0.087067,2.761569,0.203026,0.437263,0.437263,0.000000,,0
0,122,2.389296,0.635161,1.430275,0.017685,-0.015048,2.784048,0.202277,0.368360,0.368360,0.000000,,0
0,123,2.394088,0.658975,1.463403,0.015931,0.018081,2.808276,0.202337,0.424119,0.424119,0.000000,,0
0,124,2.398238,0.682876,1.497953,0.014825,0.052631,2.832509,0.201958,0.432094,0.432094,0.000000,,0
0,125,2.401527,0.706837,1.530966,0.014579,0.085644,2.856693,0.201345,0.403459,0.403459,0.000000,,0
0,126,2.403867,0.730828,1.560074,0.015279,0.114751,2.880788,0.200708,0.347961,0.347961,0.000000,,0
0,127,2.405049,0.750828,1.579429,0.015651,0.008633,2.902818,0.200245,0.273494,0.273494,0.000000,,0
0,128,2.406096,0.774821,1.606911,0.014604,0.036114,2.926812,0.199984,0.329098,0.329098,0.000000,,0
0,129,2.406546,0.798790,1.635077,0.014154,0.064281,2.950781,0.199606,0.343086,0.343086,0.000000,,0
0,130,2.406208,0.822718,1.661239,0.014492,0.090443,2.974708,0.199277,0.324194,0.324194,0.000000,,0
0,131,2.405049,0.846594,1.683588,0.015651,0.112791,2.998584,0.199105,0.281048,0.281048,0.000000,,0
0,132,2.403472,0.866450,1.698105,0.016014,0.001835,3.020542,0.199143,0.221210,0.221210,0.000000,,0
0,133,2.401337,0.890219,1.721020,0.015138,0.024750,3.044391,0.198713,0.296775,0.296775,0.000000,,0
0,134,2.398805,0.913901,1.746254,0.014668,0.049984,3.068203,0.198360,0.330926,0.330926,0.000000,,0
0,135,2.396213,0.933557,1.766971,0.014763,0.070700,3.088029,0.198183,0.330503,0.330503,0.000000,,0
0,136,2.392456,0.957041,1.789821,0.015533,0.093551,3.111799,0.198126,0.307806,0.307806,0.000000,,0
0,137,2.388000,0.980416,1.809211,0.015661,-0.012823,3.137597,0.198260,0.264427,0.264427,0.000000,,0
0,138,2.384040,0.999800,1.830071,0.014673,0.008037,3.157357,0.197647,0.347735,0.347735,0.000000,,0
0,139,2.378879,1.022911,1.857761,0.013920,0.035727,3.181024,0.197237,0.389258,0.389258,0.000000,,0
0,140,2.373031,1.045834,1.885192,0.013880,0.063157,3.204682,0.197099,0.391887,0.391887,0.000000,,0
0,141,2.367573,1.064788,1.906183,0.014451,0.084149,3.224398,0.197224,0.365055,0.365055,0.000000,,0
0,142,2.361595,1.083612,1.924463,0.015118,-0.023361,3.246028,0.197508,0.321608,0.321608,0.000000,,0
0,143,2.354036,1.106013,1.951466,0.013927,0.003642,3.269640,0.196898,0.403236,0.403236,0.000000,,0
0,144,2.347299,1.124491,1.975466,0.013411,0.027642,3.289301,0.196679,0.436093,0.436093,0.000000,,0
0,145,2.338555,1.146417,2.003792,0.013497,0.055968,3.312906,0.196752,0.435714,0.435714,0.000000,,0
0,146,2.329064,1.168069,2.029751,0.014376,0.081927,3.336530,0.197069,0.405998,0.405998,0.000000,,0
0,147,2.320614,1.185916,2.048442,0.015686,0.100618,3.356233,0.197513,0.355551,0.355551,0.000000,,0
0,148,2.309917,1.207128,2.066851,0.014856,-0.006456,3.381966,0.198017,0.295235,0.295235,0.000000,,0
0,149,2.298835,1.228107,2.089235,0.014463,0.015927,3.405689,0.197713,0.365224,0.365224,0.000000,,0
0,150,2.289231,1.245380,2.109121,0.014559,0.035813,3.425452,0.197708,0.394204,0.394204,0.000000,,0
