episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835820,-1.614176,-0.026846,0.008324,-0.026846,2.003115,0.054841,0.091823,0.091823,0.000000,,0,0,0,1,1,0,0.014463,-0.036748,0.7500,-0.0509,0.2682,2,ok
0,2,-0.827423,-1.614341,-0.025787,0.008159,-0.025787,2.011513,0.107845,0.009453,0.009453,0.000000,,0,0,0,1,1,0,0.014997,-0.029888,0.7500,-0.0433,0.2687,2,ok
0,3,-0.810356,-1.614698,-0.031786,0.007802,-0.031786,2.028579,0.171404,-0.078017,-0.078017,0.000000,,0,0,0,1,1,0,0.014762,-0.026721,0.7292,-0.0341,0.2676,2,ok
0,4,-0.791001,-1.615072,-0.037956,0.007428,-0.037956,2.047935,0.199896,-0.089820,-0.089820,0.000000,,0,0,0,1,1,0,0.014911,-0.029522,0.7500,-0.0468,0.2666,2,ok
0,5,-0.767014,-1.615952,-0.027755,0.006548,-0.027755,2.071921,0.200062,0.139305,0.139305,0.000000,C-06,0,0,0,1,1,0,0.013099,-0.037069,0.7083,-0.0395,0.2669,2,ok
0,6,-0.747018,-1.616706,0.026639,0.005794,0.026639,2.091918,0.200089,0.948223,0.948223,0.000000,C-06,0,0,0,1,1,0,0.013191,-0.031308,0.6875,-0.0424,0.2669,2,ok
0,7,-0.727039,-1.617437,0.060489,0.005063,0.060489,2.111897,0.199747,0.448437,0.448437,0.000000,C-06,0,0,0,1,1,0,0.018626,0.016171,0.7292,-0.0424,0.2666,2,ok
0,8,-0.703085,-1.616100,0.060377,0.006400,0.060377,2.135135,0.200024,-0.038037,-0.038037,0.000000,C-06,0,0,0,1,1,0,0.022290,0.058367,0.7500,-0.0394,0.2666,3,ok
0,9,-0.679126,-1.614602,0.054481,0.007898,0.054481,2.159810,0.200083,-0.241927,-0.241927,0.000000,C-06,0,0,0,1,1,0,0.022389,0.062491,0.7917,-0.0120,0.2651,3,ok
0,10,-0.659149,-1.613354,0.042484,0.009146,0.042484,2.179786,0.200203,-0.169171,-0.169171,0.000000,,0,0,0,1,1,0,0.023891,0.060510,0.7708,-0.0252,0.2657,3,ok
0,11,-0.639162,-1.612106,0.027805,0.010394,0.027805,2.199773,0.200307,-0.216301,-0.216301,0.000000,,0,0,0,1,1,0,0.023823,0.050295,0.7500,-0.0184,0.2678,3,ok
0,12,-0.619167,-1.610944,0.015250,0.011556,0.015250,2.219769,0.200254,-0.176811,-0.176811,0.000000,,0,0,0,1,1,0,0.024643,0.032992,0.7500,-0.0493,0.2652,2,ok
0,13,-0.595170,-1.610490,0.016934,0.012010,0.016934,2.243766,0.200002,0.029157,0.029157,0.000000,C-06,0,0,0,1,1,0,0.023979,0.020070,0.7500,-0.0437,0.2667,2,ok
0,14,-0.575171,-1.610148,-0.003944,0.012352,-0.003944,2.263765,0.200028,-0.338900,-0.338900,0.000000,C-06,0,0,0,1,1,0,0.024302,0.015335,0.7083,-0.0441,0.2664,2,ok
0,15,-0.555177,-1.609807,-0.040664,0.012693,-0.040664,2.283759,0.199880,-0.550078,-0.550078,0.000000,C-06,0,0,0,1,1,0,0.022822,-0.001786,0.7083,-0.0461,0.2664,2,ok
0,16,-0.535190,-1.610517,-0.026250,0.011983,-0.026250,2.303745,0.200093,0.303776,0.303776,0.000000,C-06,0,0,0,1,1,0,0.018729,-0.035997,0.7083,-0.0418,0.2674,2,ok
0,17,-0.515194,-1.611336,0.035280,0.011164,0.035280,2.323742,0.200068,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018383,-0.030785,0.7500,-0.0393,0.2673,2,ok
0,18,-0.495212,-1.610957,0.046231,0.011543,0.046231,2.343723,0.199864,0.091529,0.091529,0.000000,C-06,0,0,0,1,1,0,0.024796,0.018434,0.8125,-0.0545,0.2668,2,ok
0,19,-0.471235,-1.609879,0.040251,0.012621,0.040251,2.367700,0.200048,-0.085608,-0.085608,0.000000,C-06,0,0,0,1,1,0,0.026203,0.044929,0.7917,-0.0209,0.2659,3,ok
0,20,-0.451246,-1.608956,0.020762,0.013544,0.020762,2.385435,0.200165,-0.305825,-0.305825,0.000000,C-06,0,0,0,1,1,0,0.027417,0.043305,0.7708,-0.0393,0.2648,3,ok
0,21,-0.431247,-1.608032,0.005323,0.014468,0.005323,2.407688,0.200209,-0.213509,-0.213509,0.000000,,0,0,0,1,1,0,0.026676,0.028693,0.7500,-0.0349,0.2666,2,ok
0,22,-0.411248,-1.607866,0.009586,0.014634,0.009586,2.427688,0.199994,0.084193,0.084193,0.000000,C-06,0,0,0,1,1,0,0.025795,0.010314,0.7292,-0.0410,0.2667,2,ok
0,23,-0.387251,-1.607737,0.021609,0.014763,0.021609,2.451685,0.199959,0.147010,0.147010,0.000000,,0,0,0,1,1,0,0.025364,0.002135,0.7292,-0.0408,0.2676,2,ok
0,24,-0.367253,-1.607372,-0.004257,0.015128,-0.004257,2.471683,0.200036,-0.445386,-0.445386,0.000000,C-06,0,0,0,1,1,0,0.027125,0.021350,0.6875,-0.0346,0.2659,2,ok
