episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.480000,-0.838935,-1.640151,-0.005156,-0.017651,-0.005156,2.000000,0.000002,0.304882,0.304882,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.010291,-0.017498,0.6458,-0.0049,0.2677,2,ok
0,2,1.580000,-0.836188,-1.640109,0.014101,-0.017609,0.014101,2.002748,0.051676,0.304882,0.304882,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.010291,-0.017498,0.6458,-0.0049,0.2677,2,ok
0,3,1.680000,-0.828109,-1.639968,0.030165,-0.017468,0.030165,2.010826,0.104578,0.000634,0.000634,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.009165,0.022630,0.6250,0.0135,0.2665,2,ok
0,4,1.800000,-0.811496,-1.639575,0.014277,-0.017075,0.014277,2.027439,0.168283,-0.423304,-0.423304,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,-0.005693,0.076268,0.6250,0.0000,0.2664,2,ok
0,5,1.920000,-0.787372,-1.639302,0.010738,-0.016802,0.010738,2.051563,0.219999,-0.128386,-0.128386,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,-0.006714,0.029709,0.6250,-0.0023,0.2670,2,ok
0,6,2.020000,-0.765376,-1.639078,0.025249,-0.016578,0.025249,2.073560,0.219957,0.123302,0.123302,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007936,0.013619,0.5833,0.0058,0.2660,2,ok
0,7,2.120000,-0.743642,-1.638539,0.030651,-0.016039,0.030651,2.095294,0.210376,0.307889,0.307889,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005761,0.066313,0.5208,0.0000,0.2658,2,ok
0,8,2.220000,-0.722374,-1.637703,0.010656,-0.015203,0.010656,2.116561,0.220138,-0.284625,-0.284625,0.000000,0.946226,0.946226,0.000000,C-06,0,0,0,1,1,0,-0.003910,0.078070,0.5625,0.0000,0.2666,2,ok
0,9,1.520000,-0.693556,-1.637133,0.012342,-0.014633,0.012342,2.145379,0.219993,-0.263933,-0.263933,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.006693,0.048516,0.6875,0.0407,0.2666,2,ok
0,10,2.340000,-0.695974,-1.637140,0.013721,-0.014640,0.013721,2.142961,0.219989,0.666463,0.666463,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007669,0.002060,0.7083,0.0180,0.2673,2,ok
0,11,2.440000,-0.673994,-1.636881,0.054044,-0.014381,0.054044,2.164941,0.220003,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007669,0.002060,0.7083,0.0180,0.2673,2,ok
0,12,2.540000,-0.652012,-1.635628,0.017972,-0.013128,0.017972,2.185235,0.220289,-0.405814,-0.405814,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,0.000506,0.098931,0.6875,0.0125,0.2670,2,ok
0,13,2.640000,-0.630014,-1.634473,-0.026134,-0.011973,-0.026134,2.208921,0.220080,-0.658444,-0.658444,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,-0.001655,0.071145,0.6458,0.0100,0.2672,2,ok
0,14,2.740000,-0.608022,-1.634884,-0.016234,-0.012384,-0.016234,2.230913,0.220021,0.053408,0.053408,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006257,-0.016838,0.6250,0.0072,0.2660,2,ok
0,15,2.040000,-0.579220,-1.635201,0.055489,-0.012701,0.055489,2.259715,0.219892,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,-0.007115,-0.032616,0.6042,0.0000,0.2665,2,ok
0,16,2.860000,-0.581636,-1.635248,0.047649,-0.012748,0.047649,2.257300,0.219995,0.188277,0.188277,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001289,0.080402,0.5833,0.0000,0.2667,2,ok
0,17,2.980000,-0.555255,-1.633988,0.015734,-0.011488,0.015734,2.283681,0.220216,-0.470958,-0.470958,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001289,0.080402,0.5833,0.0000,0.2667,2,ok
0,18,3.080000,-0.533255,-1.633281,-0.003768,-0.010781,-0.003768,2.305680,0.220005,-0.457059,-0.457059,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,0,0,0.001008,0.061651,0.6042,-0.0064,0.2664,2,ok
0,19,3.180000,-0.511873,-1.633371,0.035540,-0.010871,0.035540,2.327062,0.196446,0.920278,0.920278,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,-0.002932,0.019844,0.6250,0.0162,0.2676,2,ok
0,20,3.280000,-0.490722,-1.632780,0.018570,-0.010280,0.018570,2.348214,0.220044,-0.233491,-0.233491,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,0.002235,0.076476,0.6875,0.0204,0.2676,2,ok
0,21,2.580000,-0.461926,-1.631386,0.003767,-0.008886,0.003767,2.377009,0.220002,-0.413958,-0.413958,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,0,1,0.001427,0.067450,0.6875,0.0315,0.2671,2,ok
0,22,3.400000,-0.464323,-1.632276,-0.000770,-0.009776,-0.000770,2.374613,0.220001,0.152070,0.152070,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,-0.002588,0.013591,0.6458,0.0134,0.2677,2,ok
0,23,3.500000,-0.442327,-1.632371,0.034428,-0.009871,0.034428,2.396609,0.219879,0.948552,0.948552,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,-0.002095,0.014378,0.6458,0.0064,0.2672,2,ok
0,24,3.600000,-0.420344,-1.631993,0.036006,-0.009493,0.036006,2.418591,0.220023,0.155567,0.155567,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,0,0,0.002333,0.056399,0.6667,0.0215,0.2663,2,ok
0,25,3.700000,-0.398348,-1.631090,-0.011492,-0.008590,-0.011492,2.440587,0.220174,-0.860162,-0.860162,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,0,0,0.005754,0.107589,0.6042,0.0000,0.2663,2,ok
0,26,3.000000,-0.369568,-1.628963,-0.023917,-0.006463,-0.023917,2.469368,0.219998,-0.308857,-0.308857,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.000206,0.044774,0.6042,0.0000,0.2665,2,ok
