episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835091,-1.631541,0.000445,-0.009041,0.000445,2.003845,0.061176,-0.077367,-0.077367,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000165,0.007719,0.6875,0.0020,0.2688,2,ok
0,2,1.200000,-0.823611,-1.631512,0.000840,-0.009012,0.000840,2.015325,0.124815,0.004454,0.004454,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000804,-0.000188,0.6875,0.0038,0.2682,2,ok
0,3,1.300000,-0.808214,-1.631478,0.001116,-0.008978,0.001116,2.030721,0.177815,-0.007716,-0.007716,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000538,-0.008726,0.6875,-0.0051,0.2684,2,ok
0,4,1.420000,-0.783295,-1.631503,-0.003952,-0.009003,-0.003952,2.055641,0.219999,-0.074556,-0.074556,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000182,-0.008233,0.6875,-0.0165,0.2679,2,ok
0,5,1.520000,-0.761295,-1.631594,0.001392,-0.009094,0.001392,2.077641,0.220002,0.146567,0.075444,-0.071124,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001198,-0.008241,0.6667,-0.0034,0.2667,2,ok
0,6,1.620000,-0.739295,-1.631671,0.005126,-0.009171,0.005126,2.099641,0.219997,0.045222,0.045222,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000378,-0.005813,0.6458,-0.0132,0.2671,2,ok
0,7,1.720000,-0.717295,-1.631586,-0.001678,-0.009086,-0.001678,2.121640,0.220002,-0.244523,-0.104778,0.139745,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000491,-0.006403,0.7083,-0.0281,0.2675,2,ok
0,8,1.840000,-0.690895,-1.631573,-0.004642,-0.009073,-0.004642,2.148040,0.219998,-0.020919,-0.020919,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000482,-0.007441,0.7917,-0.0127,0.2668,2,ok
0,9,1.960000,-0.664495,-1.631628,0.004278,-0.009128,0.004278,2.174440,0.219999,0.171185,0.129081,-0.042105,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000958,-0.013339,0.7500,-0.0167,0.2666,2,ok
0,10,2.060000,-0.642496,-1.631569,0.003135,-0.009069,0.003135,2.196440,0.220000,-0.046078,-0.020919,0.025158,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000232,-0.000763,0.7500,-0.0198,0.2665,2,ok
0,11,2.160000,-0.620496,-1.631496,-0.008115,-0.008996,-0.008115,2.218440,0.219995,-0.370891,-0.170919,0.199972,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000154,0.003789,0.7292,-0.0084,0.2665,2,ok
