episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835491,-1.553466,0.428628,0.069034,0.428628,2.003444,0.058866,0.253465,0.253465,0.000000,C-02;C-01,0,0,0,1,1,0,-0.148486,0.402144,0.6250,-0.0514,0.2688,2,ok
0,2,-0.827349,-1.550137,0.442251,0.072363,0.442251,2.011587,0.111813,0.254180,0.254180,0.000000,C-02;C-01,0,0,0,1,1,0,-0.148308,0.421354,0.6042,-0.0248,0.2701,2,ok
0,3,-0.811336,-1.542838,0.454959,0.079662,0.454959,2.027600,0.175839,0.196257,0.196257,0.000000,C-02;C-01;C-05,1,0,0,1,1,0,-0.144254,0.435531,0.6042,-0.0295,0.2707,2,ok
0,4,-0.792827,-1.533924,0.462138,0.088576,0.462138,2.046108,0.229322,0.131255,0.131255,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.136836,0.447997,0.6250,-0.0408,0.2691,2,ok
0,5,-0.764506,-1.520000,0.477627,0.102500,0.477627,2.074430,0.292085,0.254236,0.254236,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.128419,0.458811,0.6042,-0.0054,0.2667,2,ok
0,6,-0.737924,-1.506324,0.484642,0.116176,0.484642,2.101011,0.299122,0.125482,0.125482,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.106653,0.471943,0.6875,-0.0401,0.2694,2,ok
0,7,-0.711393,-1.492369,0.486354,0.130131,0.486354,2.127542,0.299826,0.024887,0.024887,0.000000,C-02;C-05,1,1,0,1,1,0,-0.090743,0.479923,0.7500,-0.0255,0.2669,2,ok
0,8,-0.679621,-1.475542,0.492948,0.146958,0.492948,2.159314,0.299248,0.110015,0.110015,0.000000,C-02;C-05,1,1,0,1,1,0,-0.076008,0.485147,0.7083,0.0099,0.2670,2,ok
0,9,-0.647963,-1.458558,0.498184,0.163942,0.498184,2.190973,0.300009,-0.029009,-0.029009,0.000000,C-02;C-05,1,1,0,1,1,0,-0.059469,0.492420,0.6667,-0.0054,0.2666,2,ok
0,10,-0.621609,-1.444219,0.498345,0.178281,0.498345,2.217326,0.300001,0.005539,0.005539,0.000000,C-02;C-05,1,1,0,1,1,0,-0.043422,0.495541,0.6042,0.0096,0.2651,2,ok
0,11,-0.595194,-1.429879,0.488571,0.192621,0.488571,2.243742,0.301151,-0.202723,-0.202723,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.027394,0.521790,0.5625,0.0056,0.2596,2,ok
0,12,-0.568669,-1.415748,0.484415,0.206752,0.484415,2.270267,0.300423,-0.060003,-0.060003,0.000000,C-02;C-05,1,1,0,1,1,0,-0.011143,0.490121,0.5000,-0.0003,0.2625,2,ok
0,13,-0.536713,-1.398984,0.471970,0.223516,0.471970,2.302222,0.301418,-0.209774,-0.209774,0.000000,C-02;C-05,1,1,0,1,1,0,0.003168,0.482419,0.5000,-0.0062,0.2592,2,ok
0,14,-0.509923,-1.385159,0.461461,0.237341,0.461461,2.329013,0.301489,-0.199395,-0.199395,0.000000,C-02;C-05,1,1,0,1,1,0,0.010699,0.474217,0.4167,0.0156,0.2629,1,single_line
0,15,-0.483019,-1.371693,0.455447,0.250807,0.455447,2.355917,0.300806,-0.107180,-0.107180,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.026205,0.463054,0.4167,0.0153,0.2629,1,single_line
0,16,-0.456069,-1.358487,0.454662,0.264013,0.454662,2.382866,0.300059,-0.007867,-0.007867,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.041684,0.452280,0.4167,-0.0062,0.2629,1,single_line
0,17,-0.429137,-1.345312,0.458018,0.277188,0.458018,2.409798,0.299622,0.068280,0.068280,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.055709,0.456540,0.4167,0.0197,0.2629,1,single_line
0,18,-0.402258,-1.332119,0.462426,0.290381,0.462426,2.435535,0.299377,0.084693,0.084693,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.071141,0.459813,0.4167,0.0246,0.2629,1,single_line
0,19,-0.370154,-1.316061,0.477380,0.306439,0.477380,2.468781,0.298300,0.248673,0.248673,0.000000,C-06;C-02;C-03;C-05,1,1,0,1,1,0,0.087950,0.455233,0.4167,-0.0152,0.2629,1,single_line
0,20,-0.343584,-1.302449,0.488184,0.320051,0.488184,2.495352,0.298584,0.204670,0.204670,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.103690,0.470646,0.4167,0.0026,0.2629,1,single_line
0,21,-0.317180,-1.288568,0.501504,0.333932,0.501504,2.521755,0.298252,0.262374,0.262374,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,22,-0.290942,-1.274265,0.510542,0.348235,0.510542,2.547994,0.298897,0.169724,0.169724,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,23,-0.259628,-1.256783,0.521469,0.365717,0.521469,2.579307,0.298877,0.179394,0.179394,0.000000,C-02;C-03;C-05,1,1,0,1,0,0,-0.106454,0.505979,0.3958,0.0024,0.2629,1,single_line
0,24,-0.233683,-1.241943,0.530533,0.380557,0.530533,2.605252,0.298915,0.179263,0.179263,0.000000,C-02;C-05,1,1,0,1,1,0,-0.079326,0.523267,0.3958,0.0173,0.2629,1,single_line
0,25,-0.207850,-1.226819,0.536059,0.395681,0.536059,2.631085,0.299380,0.104521,0.104521,0.000000,C-02;C-05,1,1,0,1,1,0,-0.059725,0.529158,0.3958,0.0034,0.2629,1,single_line
