episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837219,-1.640679,0.017358,-0.018179,0.017358,2.001717,0.040013,0.025275,0.025275,0.000000,,0,0,0,1,1,0,-0.007590,0.014717,0.7708,-0.0301,0.2689,2,ok
0,2,-0.828285,-1.640545,0.019056,-0.018045,0.019056,2.010651,0.103608,0.019930,0.019930,0.000000,,0,0,0,1,1,0,-0.006712,0.013796,0.7500,-0.0398,0.2685,2,ok
0,3,-0.808218,-1.640328,0.016480,-0.017828,0.016480,2.030718,0.177796,-0.035679,-0.035679,0.000000,,0,0,0,1,1,0,-0.006346,0.015643,0.7292,-0.0424,0.2678,2,ok
0,4,-0.788586,-1.640196,0.005354,-0.017696,0.005354,2.050349,0.200000,-0.170717,-0.170717,0.000000,,0,0,0,1,1,0,-0.006113,0.014849,0.7292,-0.0447,0.2668,2,ok
0,5,-0.764586,-1.640044,-0.006169,-0.017544,-0.006169,2.074349,0.200001,-0.134379,-0.134379,0.000000,,0,0,0,1,1,0,-0.006686,0.006349,0.6875,-0.0513,0.2657,2,ok
0,6,-0.744587,-1.640160,-0.005925,-0.017660,-0.005925,2.094349,0.200001,0.111050,0.015621,-0.095429,C-06,0,0,0,1,1,0,-0.009369,-0.004913,0.6667,-0.0317,0.2666,2,ok
0,7,-0.724587,-1.640298,0.001022,-0.017798,0.001022,2.114349,0.200005,0.105561,0.105561,0.000000,,0,0,0,1,1,0,-0.008424,-0.010252,0.7500,-0.0540,0.2663,2,ok
0,8,-0.700587,-1.640425,0.004667,-0.017925,0.004667,2.138349,0.199999,0.039105,0.039105,0.000000,,0,0,0,1,1,0,-0.008713,-0.002213,0.7708,-0.0302,0.2662,2,ok
0,9,-0.676587,-1.640473,0.008607,-0.017973,0.008607,2.162348,0.199993,0.078612,0.078612,0.000000,,0,0,0,1,1,0,-0.008052,0.000007,0.7917,-0.0398,0.2674,2,ok
0,10,-0.656589,-1.640492,0.013869,-0.017992,0.013869,2.182347,0.199982,0.074610,0.074610,0.000000,,0,0,0,1,1,0,-0.008211,0.005914,0.7917,-0.0265,0.2681,2,ok
0,11,-0.636592,-1.640504,0.020166,-0.018004,0.020166,2.202344,0.199961,0.091137,0.091137,0.000000,,0,0,0,1,1,0,-0.007152,0.010024,0.7917,-0.0353,0.2686,2,ok
0,12,-0.616597,-1.640306,0.024344,-0.017806,0.024344,2.222339,0.199957,0.057186,0.057186,0.000000,,0,0,0,1,1,0,-0.006237,0.012592,0.7708,-0.0481,0.2664,2,ok
0,13,-0.592602,-1.639744,0.017530,-0.017244,0.017530,2.246333,0.200026,-0.131673,-0.092814,0.038859,C-06,0,0,0,1,1,0,-0.005853,0.021767,0.7292,-0.0374,0.2676,2,ok
