episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835911,-1.520028,0.289194,0.102472,0.289194,2.003024,0.053317,0.398826,0.398826,0.000000,0.910632,0.910632,0.000000,C-02,0,0,0,1,1,0,-0.122635,0.413509,0.6042,-0.0519,0.2656,2,ok
0,2,1.120000,-0.827842,-1.518612,0.313208,0.103888,0.313208,2.011094,0.105579,0.412771,0.412771,0.000000,0.900240,0.900240,0.000000,C-02,0,0,0,1,1,0,-0.122378,0.429740,0.6250,-0.0455,0.2678,2,ok
0,3,1.240000,-0.811618,-1.514325,0.341525,0.108175,0.341525,2.027318,0.168946,0.405472,0.405472,0.000000,0.927416,0.927416,0.000000,C-02;C-05,1,1,0,1,1,0,-0.119802,0.460527,0.6042,-0.0461,0.2691,2,ok
0,4,1.340000,-0.793972,-1.508331,0.350299,0.114169,0.350299,2.044963,0.188661,0.137349,0.137349,0.000000,0.862522,0.862522,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.112336,0.518499,0.6250,-0.0383,0.2661,2,ok
0,5,1.460000,-0.770441,-1.500255,0.371643,0.122245,0.371643,2.068495,0.214361,0.330978,0.330978,0.000000,0.986103,0.986103,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.106500,0.561634,0.6042,-0.0142,0.2669,2,ok
0,6,1.560000,-0.750067,-1.492935,0.395009,0.129565,0.395009,2.088868,0.216690,0.430632,0.430632,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.092170,0.585700,0.6458,-0.0458,0.2707,2,ok
0,7,1.660000,-0.730572,-1.485206,0.410606,0.137294,0.410606,2.108364,0.209151,0.272914,0.272914,0.000000,0.960290,0.960290,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.081716,0.616202,0.7500,-0.0504,0.2679,2,ok
0,8,1.780000,-0.707031,-1.475064,0.409408,0.147436,0.409408,2.131905,0.214085,-0.039654,-0.039654,0.000000,0.973760,0.973760,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.072635,0.662796,0.7500,-0.0372,0.2684,2,ok
0,9,1.900000,-0.682837,-1.464853,0.401063,0.157647,0.401063,2.156099,0.219660,-0.133503,-0.133503,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.063898,0.666418,0.7500,-0.0167,0.2673,2,ok
0,10,2.000000,-0.662585,-1.456285,0.402291,0.166215,0.402291,2.176351,0.219850,0.036181,0.036181,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.055411,0.657402,0.7083,0.0053,0.2659,2,ok
