episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.163910,-1.653343,-0.084592,0.014831,-0.034108,5.003578,0.058893,-0.105721,-0.105721,0.000000,0.990568,0.990568,0.000000,,0,0,0,1,1,0,0.024112,-0.062181,0.6875,0.2563,0.2511,2,ok
0,2,1.120000,2.172700,-1.653706,-0.091841,0.014933,-0.041356,5.012375,0.111791,-0.108842,-0.108842,0.000000,0.999612,0.999612,0.000000,,0,0,0,1,1,0,0.011715,-0.007024,0.6875,0.6431,0.2752,2,ok
0,3,1.240000,2.190203,-1.654983,-0.099071,0.014585,-0.048586,5.029922,0.175695,-0.000078,-0.000078,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011109,0.041198,0.7083,0.6317,0.2733,2,ok
0,4,1.340000,2.210436,-1.656747,-0.075911,0.013715,-0.035352,5.050362,0.220031,0.394485,0.394485,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008529,-0.063066,0.7083,0.7064,0.2716,2,ok
0,5,1.460000,2.236802,-1.658835,-0.012487,0.012754,0.028073,5.076793,0.220660,0.821391,0.821391,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009825,-0.053204,0.6875,0.6801,0.2669,2,ok
0,6,1.560000,2.258801,-1.659199,-0.012312,0.013131,0.015723,5.098968,0.219994,-0.086136,-0.086136,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017317,0.024086,0.6667,0.6939,0.2690,2,ok
0,7,1.660000,2.280796,-1.659403,-0.031294,0.013567,-0.003258,5.120959,0.219909,-0.292911,-0.292911,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017211,0.048645,0.6875,0.7283,0.2684,2,ok
0,8,1.780000,2.307173,-1.659647,-0.050408,0.013955,-0.037145,5.147497,0.219739,-0.227384,-0.227384,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014608,-0.064872,0.7917,0.7548,0.2673,2,ok
0,9,1.900000,2.332516,-1.660863,-0.012936,0.013179,0.000327,5.172857,0.208993,0.552794,0.552794,0.000000,0.948820,0.948820,0.000000,C-06,0,0,0,1,1,0,0.012289,-0.085064,0.7708,0.7781,0.2661,2,ok
0,10,2.000000,2.354227,-1.661923,0.051727,0.012364,0.047778,5.194822,0.220000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012412,-0.013609,0.7500,0.8152,0.2663,2,ok
0,11,2.100000,2.376174,-1.662111,0.082695,0.012134,0.078746,5.216769,0.219282,0.416809,0.416809,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016370,-0.043914,0.7292,0.8365,0.2676,2,ok
0,12,2.200000,2.398122,-1.660443,0.038154,0.013759,0.034204,5.238720,0.220556,-0.890760,-0.890760,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021669,-0.010618,0.7500,0.7803,0.2689,2,ok
