episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.836070,-1.626603,-0.003443,-0.004103,-0.003443,2.002865,0.053271,-0.466829,-0.466829,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009647,0.025757,0.7708,-0.0502,0.2679,2,ok
0,2,1.200000,-0.825547,-1.626762,-0.030813,-0.004262,-0.030813,2.013388,0.116827,-0.205289,-0.316829,-0.111540,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006269,-0.005419,0.7292,-0.0341,0.2686,2,ok
0,3,1.300000,-0.810959,-1.626982,-0.052620,-0.004482,-0.052620,2.027976,0.169659,0.613868,-0.166829,-0.780697,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003347,-0.051071,0.7500,-0.0493,0.2682,2,ok
0,4,1.420000,-0.786724,-1.628163,-0.055465,-0.005663,-0.055465,2.052212,0.219964,0.957466,-0.016829,-0.974294,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001495,-0.099175,0.7500,-0.0442,0.2665,2,ok
0,5,1.520000,-0.764753,-1.629348,-0.047475,-0.006848,-0.047475,2.074182,0.220068,1.000000,0.133171,-0.866829,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003151,-0.101416,0.7083,-0.0347,0.2674,2,ok
0,6,1.620000,-0.742770,-1.630537,-0.028667,-0.008037,-0.028667,2.096165,0.220223,0.821586,0.283171,-0.538414,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001856,-0.098719,0.6875,-0.0659,0.2640,2,ok
0,7,1.720000,-0.720774,-1.631725,-0.002972,-0.009225,-0.002972,2.118162,0.220318,0.375280,0.375280,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002384,-0.067359,0.7292,-0.0361,0.2672,2,ok
0,8,1.840000,-0.694375,-1.632688,0.016948,-0.010188,0.016948,2.144561,0.220050,-0.033427,0.225280,0.258707,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000536,-0.029449,0.7708,-0.0354,0.2676,2,ok
0,9,1.960000,-0.668688,-1.632574,0.024014,-0.010074,0.024014,2.170247,0.213668,-0.054262,0.075280,0.129542,0.971452,0.971452,0.000000,C-06,0,0,0,1,1,0,0.000385,0.007687,0.7917,-0.0251,0.2675,2,ok
0,10,2.060000,-0.646763,-1.632078,0.019431,-0.009578,0.019431,2.192173,0.220017,-1.000000,-0.074720,0.925280,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002234,0.027232,0.7500,-0.0357,0.2669,2,ok
0,11,2.160000,-0.624765,-1.631566,0.004503,-0.009066,0.004503,2.214171,0.220056,-0.989142,-0.224720,0.764422,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002331,0.016380,0.7708,-0.0336,0.2673,2,ok
0,12,2.280000,-0.598367,-1.630953,-0.022162,-0.008453,-0.022162,2.240569,0.220011,-0.320867,-0.320867,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001188,-0.005899,0.7292,-0.0364,0.2668,2,ok
0,13,2.400000,-0.571979,-1.630877,-0.037053,-0.008377,-0.037053,2.266957,0.219857,0.944127,-0.170867,-1.114994,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001275,-0.036330,0.7500,-0.0350,0.2664,2,ok
0,14,2.500000,-0.549995,-1.631587,-0.039429,-0.009087,-0.039429,2.288940,0.219968,1.000000,-0.020867,-1.020867,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001275,-0.036330,0.7500,-0.0350,0.2664,2,ok
0,15,2.600000,-0.528009,-1.632415,-0.031525,-0.009915,-0.031525,2.310926,0.220045,1.000000,0.129133,-0.870867,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004029,-0.071137,0.6875,-0.0381,0.2658,2,ok
0,16,2.700000,-0.506016,-1.633248,-0.013114,-0.010748,-0.013114,2.332920,0.220135,0.733348,0.279133,-0.454215,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004165,-0.076344,0.7500,-0.0494,0.2669,2,ok
0,17,2.820000,-0.479617,-1.634247,0.022048,-0.011747,0.022048,2.359318,0.220112,0.513821,0.429133,-0.084688,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003664,-0.052148,0.7917,-0.0432,0.2668,2,ok
0,18,2.940000,-0.453233,-1.634729,0.045777,-0.012229,0.045777,2.385435,0.219785,0.041569,0.279133,0.237564,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001536,-0.010081,0.7708,-0.0412,0.2662,2,ok
0,19,3.040000,-0.431262,-1.634178,0.055464,-0.011678,0.055464,2.407674,0.219777,-0.945056,0.129133,1.074190,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001933,0.046966,0.7500,-0.0300,0.2672,2,ok
0,20,3.140000,-0.409295,-1.632985,0.054669,-0.010485,0.054669,2.429640,0.220011,-0.929669,-0.020867,0.908803,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004801,0.061441,0.7708,-0.0576,0.2668,2,ok
0,21,3.240000,-0.387323,-1.631761,0.043896,-0.009261,0.043896,2.451613,0.220122,-1.000000,-0.170867,0.829133,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005911,0.069531,0.7292,-0.0542,0.2664,2,ok
0,22,3.360000,-0.360937,-1.630292,0.018252,-0.007792,0.018252,2.477999,0.220298,-0.380188,-0.320867,0.059321,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006142,0.058946,0.7292,-0.0492,0.2673,2,ok
0,23,3.460000,-0.338938,-1.629310,0.005380,-0.006810,0.005380,2.499997,0.220162,0.087132,-0.170867,-0.257999,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005088,0.011900,0.6875,-0.0583,0.2659,2,ok
0,24,3.560000,-0.316939,-1.629082,0.002949,-0.006582,0.002949,2.521997,0.220004,0.178372,-0.020867,-0.199239,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004113,0.004049,0.7083,-0.0434,0.2664,2,ok
0,25,3.660000,-0.296914,-1.628942,0.010678,-0.006442,0.010678,2.542021,0.197995,0.196923,0.129133,-0.067790,0.712943,0.900000,0.187057,C-06,0,0,0,1,1,0,0.003247,-0.007516,0.7917,-0.0356,0.2672,2,ok
0,26,3.780000,-0.271094,-1.628709,0.009569,-0.006209,0.009569,2.567841,0.219998,-0.039083,-0.020867,0.018217,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004183,0.006373,0.7708,-0.0363,0.2673,2,ok
0,27,3.900000,-0.244695,-1.628481,-0.004156,-0.005981,-0.004156,2.594241,0.220007,-0.187062,-0.170867,0.016195,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004023,0.001899,0.7500,-0.0193,0.2691,2,ok
0,28,4.000000,-0.222696,-1.628290,-0.018459,-0.005790,-0.018459,2.616239,0.219974,-0.206878,-0.206878,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003775,-0.010964,0.7500,-0.0425,0.2669,2,ok
0,29,4.120000,-0.196302,-1.628549,-0.023966,-0.006049,-0.023966,2.642633,0.219957,0.226339,-0.056878,-0.283217,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001207,-0.026979,0.7083,-0.0046,0.2678,2,ok
0,30,4.240000,-0.169908,-1.629159,-0.017125,-0.006659,-0.017125,2.669027,0.220029,1.000000,0.093122,-0.906878,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000187,-0.047459,0.6875,-0.0267,0.2672,2,ok
0,31,4.360000,-0.143509,-1.629788,0.002357,-0.007288,0.002357,2.695426,0.220062,1.000000,0.243122,-0.756878,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000834,-0.049250,0.7083,-0.0473,0.2669,2,ok
