episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002141,-0.122373,0.001983,0.000028,0.052627,0.001759,0.040549,0.051753,0.051753,0.000000,,0
0,2,0.006858,-0.122238,0.004805,0.000173,0.055450,0.010758,0.104155,0.033143,0.033143,0.000000,,0
0,3,0.023489,-0.122196,0.002063,0.000231,0.052707,0.027388,0.167744,-0.033197,-0.033197,0.000000,,0
0,4,0.046660,-0.122253,-0.006709,0.000195,0.043936,0.050560,0.199997,-0.104582,-0.104582,0.000000,,0
0,5,0.066658,-0.122312,-0.016265,0.000156,0.034379,0.070558,0.199976,-0.136386,-0.136386,0.000000,,0
0,6,0.090653,-0.122381,-0.026668,0.000110,0.023976,0.094553,0.199932,-0.124148,-0.124148,0.000000,,0
0,7,0.110644,-0.122599,-0.033066,-0.000099,-0.020004,0.114544,0.199912,-0.091869,-0.091869,0.000000,,0
0,8,0.130634,-0.123251,-0.030686,-0.000751,-0.017624,0.134534,0.200012,0.036061,0.036061,0.000000,,0
0,9,0.150626,-0.123906,-0.024835,-0.001406,-0.011773,0.154526,0.200044,0.084898,0.084898,0.000000,,0
0,10,0.174620,-0.124692,-0.017185,-0.002192,-0.004123,0.178520,0.200077,0.091408,0.091408,0.000000,,0
0,11,0.198618,-0.125409,-0.010788,-0.002909,0.002275,0.202518,0.200061,0.075894,0.075894,0.000000,,0
0,12,0.218617,-0.125816,-0.006949,-0.003316,-0.006757,0.222517,0.200030,0.054332,0.054332,0.000000,,0
0,13,0.238617,-0.126180,-0.002018,-0.003680,-0.001825,0.242517,0.200029,0.070025,0.070025,0.000000,,0
0,14,0.262617,-0.126491,0.003460,-0.003991,0.003652,0.266517,0.200010,0.064490,0.064490,0.000000,,0
0,15,0.286617,-0.126606,0.007580,-0.004106,0.007772,0.290517,0.199995,0.048540,0.048540,0.000000,,0
0,16,0.306616,-0.126565,0.009795,-0.004065,0.009795,0.310516,0.199992,0.031304,0.031304,0.000000,,0
0,17,0.326615,-0.126435,0.011115,-0.003935,0.011115,0.330515,0.199993,0.018650,0.018650,0.000000,,0
0,18,0.346613,-0.126246,0.011792,-0.003746,0.011792,0.350513,0.199996,0.009556,0.009556,0.000000,,0
0,19,0.370612,-0.125977,0.012091,-0.003477,0.012091,0.374512,0.199998,0.003507,0.003507,0.000000,,0
0,20,0.394610,-0.125690,0.012059,-0.003190,0.012059,0.398510,0.200000,-0.000459,-0.000459,0.000000,,0
0,21,0.414608,-0.125450,0.011870,-0.002950,0.011870,0.418509,0.200000,-0.002722,-0.002722,0.000000,,0
0,22,0.434607,-0.125209,0.011608,-0.002709,0.011608,0.438507,0.200001,-0.003743,-0.003743,0.000000,,0
0,23,0.454606,-0.124969,0.011323,-0.002469,0.011323,0.458506,0.200002,-0.004053,-0.004053,0.000000,,0
0,24,0.478604,-0.124682,0.010986,-0.002182,0.010986,0.482504,0.200002,-0.004007,-0.004007,0.000000,,0
0,25,0.498603,-0.124450,0.010720,-0.001950,0.010720,0.502503,0.200002,-0.003782,-0.003782,0.000000,,0
0,26,0.518602,-0.124223,0.010471,-0.001723,0.010471,0.522502,0.200002,-0.003543,-0.003543,0.000000,,0
0,27,0.538601,-0.124002,0.010237,-0.001502,0.010237,0.542501,0.200001,-0.003328,-0.003328,0.000000,,0
0,28,0.562600,-0.123743,0.009972,-0.001243,0.009972,0.566500,0.200001,-0.003148,-0.003148,0.000000,,0
0,29,0.586599,-0.123492,0.009720,-0.000992,0.009720,0.590499,0.200001,-0.002989,-0.002989,0.000000,,0
0,30,0.606598,-0.123287,0.009519,-0.000787,0.009519,0.610498,0.200001,-0.002858,-0.002858,0.000000,,0
0,31,0.630597,-0.123048,0.009285,-0.000548,0.009285,0.634497,0.200001,-0.002770,-0.002770,0.000000,,0
0,32,0.654596,-0.122814,0.009058,-0.000314,0.009058,0.658496,0.200001,-0.002688,-0.002688,0.000000,,0
0,33,0.678595,-0.122586,0.008838,-0.000086,0.008838,0.682495,0.200001,-0.002614,-0.002614,0.000000,,0
0,34,0.702594,-0.122364,0.008623,0.000136,0.008623,0.703900,0.200001,-0.002545,-0.002545,0.000000,,0
0,35,0.726593,-0.122147,0.008414,0.000353,0.008414,0.730493,0.200001,-0.002480,-0.002480,0.000000,,0
0,36,0.746592,-0.121968,0.008195,0.000532,0.008195,0.750492,0.200001,-0.003119,-0.003119,0.000000,,0
0,37,0.770591,-0.121759,0.007922,0.000741,0.007922,0.774491,0.200001,-0.003241,-0.003241,0.000000,,0
0,38,0.794591,-0.121556,0.007662,0.000944,0.007662,0.798491,0.200001,-0.003075,-0.003075,0.000000,,0
0,39,0.818590,-0.121361,0.007425,0.001139,0.007425,0.822490,0.200001,-0.002804,-0.002804,0.000000,,0
0,40,0.838589,-0.121201,0.007066,0.001299,0.007066,0.842489,0.200001,-0.005120,-0.005120,0.000000,,0
0,41,0.862589,-0.121010,0.006592,0.001490,0.006592,0.866489,0.200002,-0.005613,-0.005613,0.000000,,0
0,42,0.886588,-0.120831,0.006163,0.001669,0.006163,0.890488,0.200001,-0.005069,-0.005069,0.000000,,0
0,43,0.910588,-0.120666,0.005812,0.001834,0.005812,0.914488,0.200001,-0.004148,-0.004148,0.000000,,0
0,44,0.930588,-0.120532,0.005213,0.001968,0.005213,0.934488,0.200002,-0.008532,-0.008532,0.000000,,0
0,45,0.954587,-0.120373,0.004413,0.002127,0.004413,0.958487,0.200002,-0.009460,-0.009460,0.000000,,0
0,46,0.978587,-0.120233,0.003709,0.002267,0.003709,0.982487,0.200002,-0.008300,-0.008300,0.000000,,0
0,47,1.002587,-0.120118,0.003171,0.002382,0.003171,1.003900,0.200001,-0.006336,-0.006336,0.000000,,0
0,48,1.026587,-0.120025,0.002802,0.002475,0.002802,1.030487,0.200001,-0.004338,-0.004338,0.000000,,0
0,49,1.046587,-0.119950,0.002023,0.002550,0.002023,1.050487,0.200001,-0.011093,-0.011093,0.000000,,0
0,50,1.070587,-0.119861,0.000932,0.002639,0.000932,1.074487,0.200001,-0.012873,-0.012873,0.000000,,0
0,51,1.094587,-0.119792,-0.000038,0.002708,-0.000038,1.098487,0.200001,-0.011418,-0.011418,0.000000,,0
0,52,1.118587,-0.119758,-0.000766,0.002742,-0.000766,1.122487,0.200000,-0.008557,-0.008557,0.000000,,0
0,53,1.142587,-0.119733,-0.002105,0.002767,-0.002105,1.146487,0.200000,-0.015834,-0.015834,0.000000,,0
0,54,1.162587,-0.119717,-0.003293,0.002783,-0.003293,1.166487,0.199999,-0.016831,-0.016831,0.000000,,0
0,55,1.186587,-0.119736,-0.004545,0.002764,-0.004545,1.190487,0.199998,-0.014752,-0.014752,0.000000,,0
0,56,1.210586,-0.119801,-0.005462,0.002699,-0.005655,1.214486,0.199998,-0.010806,-0.010806,0.000000,,0
0,57,1.230586,-0.119864,-0.004191,0.002636,-0.004384,1.234486,0.199999,0.018303,0.018303,0.000000,,0
0,58,1.254586,-0.119941,-0.001289,0.002559,-0.001481,1.258486,0.200001,0.034363,0.034363,0.000000,,0
0,59,1.278586,-0.120017,0.002030,0.002483,0.001838,1.282486,0.200001,0.039133,0.039133,0.000000,,0
0,60,1.302586,-0.120092,0.005075,0.002408,0.004883,1.303900,0.199998,0.035902,0.035902,0.000000,,0
0,61,1.326585,-0.120084,0.007454,0.002416,-0.005608,1.330485,0.199995,0.028051,0.028051,0.000000,,0
0,62,1.346584,-0.120053,0.014051,0.002447,0.000989,1.350484,0.199982,0.095008,0.095008,0.000000,,0
