episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835787,-1.612779,-0.015936,0.009721,-0.015936,2.003148,0.055385,-0.271894,-0.271894,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021118,-0.016557,0.7292,-0.0550,0.2681,2,ok
0,2,1.180000,-0.825010,-1.612942,-0.026899,0.009558,-0.026899,2.013925,0.118957,-0.073983,-0.121894,-0.047911,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018078,-0.037319,0.7292,-0.0414,0.2678,2,ok
0,3,1.280000,-0.810204,-1.613165,-0.035368,0.009335,-0.035368,2.028731,0.171847,-0.248997,-0.248997,0.000000,0.965312,0.965312,0.000000,,0,0,0,1,1,0,0.017056,-0.058481,0.7292,-0.0518,0.2668,2,ok
0,4,1.400000,-0.787275,-1.613536,-0.046276,0.008964,-0.046276,2.051660,0.194172,-0.127078,-0.127078,0.000000,0.883363,0.883363,0.000000,,0,0,0,1,1,0,0.015105,-0.066816,0.7500,-0.0347,0.2673,2,ok
0,5,1.500000,-0.766216,-1.613951,-0.064519,0.008549,-0.064519,2.072720,0.215946,-0.380544,-0.277078,0.103466,0.997685,0.983363,-0.014322,C-06,0,0,0,1,1,0,0.013571,-0.081509,0.6667,-0.0326,0.2678,2,ok
0,6,1.600000,-0.744314,-1.614448,-0.085018,0.008052,-0.085018,2.094621,0.219326,-0.306563,-0.306563,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013571,-0.081509,0.6667,-0.0326,0.2678,2,ok
0,7,1.700000,-0.722405,-1.615799,-0.096289,0.006701,-0.096289,2.116530,0.219511,1.000000,-0.156563,-1.156563,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009466,-0.138426,0.7708,-0.0540,0.2666,2,ok
0,8,1.820000,-0.696130,-1.618288,-0.097610,0.004212,-0.097610,2.142805,0.219976,0.826895,-0.006563,-0.833458,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005928,-0.165524,0.8125,-0.0393,0.2675,2,ok
0,9,1.940000,-0.669844,-1.620836,-0.087148,0.001664,-0.087148,2.169091,0.220181,1.000000,0.143437,-0.856563,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002400,-0.171394,0.7917,-0.0487,0.2662,2,ok
0,10,2.040000,-0.647912,-1.622959,-0.068438,-0.000459,-0.068438,2.191023,0.220493,0.661269,0.293437,-0.367832,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001691,-0.167538,0.7500,-0.0525,0.2664,2,ok
