episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000804,0.001630,-0.035644,0.123972,0.077766,8.787472,0.056952,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.125514,0.029393,0.5208
0,2,0.010128,0.001467,-0.116385,0.123881,-0.065740,0.013909,0.119821,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.126552,-0.023651,0.5417
0,3,0.028528,0.001105,-0.171155,0.123536,-0.120511,0.032309,0.181705,-0.689972,-0.689972,0.000000,C-06,0,1,0,0,0.124732,-0.079306,0.5833
0,4,0.048060,-0.002073,-0.172871,0.120377,-0.122226,0.051844,0.199889,0.025809,0.025809,0.000000,C-06;C-05,1,1,0,1,0.120616,-0.161504,0.5625
0,5,0.071735,-0.006163,-0.155451,0.116310,-0.104806,0.075523,0.200482,0.240477,0.240477,0.000000,C-06;C-05,1,1,0,1,0.116888,-0.172720,0.5833
0,6,0.091510,-0.009572,-0.144801,0.112920,-0.094156,0.095301,0.200806,0.161930,0.161930,0.000000,C-05,1,1,0,1,0.115144,-0.166703,0.5417
0,7,0.111275,-0.012527,-0.164519,0.109973,-0.151456,0.115175,0.199493,-0.356779,-0.356779,0.000000,C-06;C-05,1,1,0,1,0.110188,-0.143090,0.5000
0,8,0.134921,-0.016037,-0.178862,0.106463,-0.165800,0.138821,0.199014,-0.179762,-0.179762,0.000000,C-06;C-05,1,1,1,0,0.107378,-0.153196,0.5208
0,9,0.154635,-0.019508,-0.156178,0.102992,-0.143116,0.158535,0.200612,0.413872,0.413872,0.000000,C-06;C-05,1,1,1,0,0.101658,-0.175722,0.6042
0,10,0.178382,-0.023718,-0.134580,0.098782,-0.121518,0.182282,0.201247,0.272148,0.272148,0.000000,C-05,1,1,1,0,0.099497,-0.158235,0.6042
0,11,0.198205,-0.026473,-0.132632,0.096027,-0.119570,0.202105,0.200067,0.013936,0.013936,0.000000,C-06;C-05,1,1,1,0,0.096684,-0.137583,0.6250
0,12,0.218016,-0.029120,-0.143277,0.093380,-0.143085,0.221916,0.199726,-0.182851,-0.182851,0.000000,C-06;C-05,1,1,1,0,0.094589,-0.133410,0.6458
0,13,0.237822,-0.031922,-0.133740,0.090578,-0.133548,0.241722,0.200186,0.178044,0.178044,0.000000,C-06;C-05,1,1,1,0,0.091491,-0.139731,0.6042
0,14,0.261644,-0.035299,-0.108360,0.087201,-0.108167,0.265544,0.200783,0.334219,0.334219,0.000000,C-06;C-05,1,1,1,0,0.087926,-0.133893,0.6042
0,15,0.281532,-0.037615,-0.104441,0.084885,-0.104249,0.285432,0.200193,0.047302,0.047302,0.000000,C-06;C-05,1,1,1,0,0.087156,-0.120353,0.5625
0,16,0.301421,-0.039729,-0.106009,0.082771,-0.105817,0.303900,0.199990,-0.028504,-0.028504,0.000000,C-05,1,1,1,0,0.085411,-0.107893,0.5417
0,17,0.321317,-0.041847,-0.097222,0.080653,-0.097222,0.325217,0.200169,0.146510,0.146510,0.000000,C-06;C-05,1,1,1,0,0.083283,-0.107578,0.5417
0,18,0.345225,-0.044389,-0.076905,0.078111,-0.076905,0.349125,0.200516,0.260550,0.260550,0.000000,C-05,1,1,1,0,0.080059,-0.097254,0.5625
0,19,0.369145,-0.046246,-0.088047,0.076254,-0.088047,0.373045,0.199812,-0.165351,-0.165351,0.000000,C-06;C-05,1,1,1,0,0.078468,-0.077554,0.6042
0,20,0.389068,-0.047992,-0.087423,0.074508,-0.087423,0.392968,0.200011,0.020730,0.020730,0.000000,C-06;C-05,1,1,1,0,0.076884,-0.081497,0.6250
0,21,0.409001,-0.049753,-0.074371,0.072747,-0.074371,0.412901,0.200211,0.211091,0.211091,0.000000,C-06;C-05,1,1,1,0,0.075160,-0.086348,0.6667
0,22,0.428955,-0.051513,-0.062068,0.070987,-0.062068,0.432855,0.200381,0.180099,0.180099,0.000000,C-05,1,1,1,0,0.073775,-0.077966,0.6667
0,23,0.452902,-0.053076,-0.071714,0.069424,-0.071714,0.456802,0.199902,-0.137910,-0.137910,0.000000,C-06;C-05,1,1,1,0,0.073086,-0.065684,0.6458
0,24,0.472855,-0.054454,-0.063909,0.068046,-0.063909,0.476755,0.200066,0.138654,0.138654,0.000000,C-06;C-05,1,1,1,0,0.071174,-0.073862,0.5833
0,25,0.492824,-0.055841,-0.047156,0.066659,-0.047156,0.496724,0.200249,0.255582,0.255582,0.000000,C-05,1,1,1,0,0.070627,-0.069191,0.5625
0,26,0.512801,-0.056813,-0.048234,0.065687,-0.048234,0.516701,0.199992,-0.034135,-0.034135,0.000000,C-06;C-05,1,1,1,0,0.070361,-0.053326,0.5833
0,27,0.536775,-0.057973,-0.045356,0.064527,-0.045356,0.540675,0.200027,0.039644,0.039644,0.000000,C-05,1,1,1,0,0.069355,-0.052649,0.5625
0,28,0.560752,-0.059134,-0.041212,0.063366,-0.041212,0.564652,0.200063,0.050793,0.050793,0.000000,C-05,1,1,1,0,0.068132,-0.047878,0.5833
0,29,0.580735,-0.059963,-0.042302,0.062537,-0.042302,0.584635,0.199990,-0.020295,-0.020295,0.000000,C-05,1,1,1,0,0.067603,-0.046346,0.6042
0,30,0.604714,-0.060947,-0.041593,0.061553,-0.041593,0.608614,0.199995,0.010105,0.010105,0.000000,C-05,1,1,1,0,0.065816,-0.039297,0.6667
0,31,0.628699,-0.061930,-0.025810,0.060570,-0.025810,0.632599,0.200097,0.202550,0.202550,0.000000,C-06;C-05,1,1,1,0,0.065027,-0.042390,0.6458
0,32,0.652690,-0.062549,-0.031172,0.059951,-0.031172,0.656590,0.199966,-0.082380,-0.082380,0.000000,C-06;C-05,1,1,1,0,0.065165,-0.033257,0.6458
0,33,0.676678,-0.063269,-0.032143,0.059231,-0.032143,0.680578,0.199991,-0.007296,-0.007296,0.000000,C-05,1,1,1,0,0.055583,0.019323,0.6458
0,34,0.700669,-0.064005,-0.020364,0.058495,-0.020364,0.703900,0.200050,0.153546,0.153546,0.000000,C-06;C-05,1,1,1,0,0.051773,0.030078,0.5833
0,35,0.720665,-0.064415,-0.020715,0.058085,-0.020715,0.724565,0.199997,-0.015318,-0.015318,0.000000,C-06;C-05,1,1,1,0,0.062253,-0.022216,0.5625
0,36,0.744654,-0.064890,-0.039515,0.057610,-0.039515,0.748554,0.199890,-0.243773,-0.243773,0.000000,C-06;C-05,1,1,1,0,0.056630,0.012839,0.5625
0,37,0.768642,-0.065837,-0.020393,0.056663,-0.020393,0.772542,0.200120,0.272811,0.272811,0.000000,C-06;C-05,1,1,1,0,0.059813,-0.029103,0.6042
0,38,0.792635,-0.066333,-0.029056,0.056167,-0.029056,0.796535,0.199957,-0.127921,-0.127921,0.000000,C-06;C-05,1,1,1,0,0.049649,0.033934,0.6250
0,39,0.812626,-0.066840,-0.030888,0.055660,-0.030888,0.816526,0.199974,-0.022136,-0.022136,0.000000,C-05,1,1,1,0,0.048386,0.038410,0.6875
0,40,0.836614,-0.067564,-0.031264,0.054936,-0.031264,0.840514,0.199996,-0.003433,-0.003433,0.000000,C-05,1,1,1,0,0.045374,0.049992,0.6875
0,41,0.860605,-0.068298,-0.024397,0.054202,-0.024397,0.864505,0.200032,0.087751,0.087751,0.000000,C-05,1,1,1,0,0.039108,0.088916,0.6875
0,42,0.884596,-0.068882,-0.029258,0.053618,-0.029258,0.888496,0.199974,-0.065510,-0.065510,0.000000,C-06;C-05,1,1,1,0,0.035486,0.112331,0.6458
0,43,0.904585,-0.069364,-0.036823,0.053136,-0.036823,0.908486,0.199926,-0.111758,-0.111758,0.000000,C-05,1,1,1,0,0.026457,0.142577,0.5625
0,44,0.928564,-0.069942,-0.046738,0.052558,-0.046738,0.932465,0.199844,-0.120498,-0.120498,0.000000,C-05,1,1,1,0,0.034252,0.094011,0.5833
0,45,0.952535,-0.070808,-0.052279,0.051692,-0.052279,0.956435,0.199881,-0.065105,-0.065105,0.000000,C-05,1,1,1,0,0.029134,0.112214,0.6042
0,46,0.976510,-0.072052,-0.037872,0.050448,-0.037872,0.980410,0.200127,0.192961,0.192961,0.000000,C-06;C-05,1,1,1,0,0.020957,0.155344,0.6875
0,47,1.000489,-0.072969,-0.046464,0.049531,-0.046464,1.003900,0.199931,-0.117020,-0.117020,0.000000,C-06;C-05,1,1,1,0,0.028422,0.127922,0.7292
0,48,1.020467,-0.073896,-0.045879,0.048604,-0.045879,1.024367,0.200010,0.018167,0.018167,0.000000,C-05,1,1,1,0,0.018255,0.186922,0.7292
0,49,1.044447,-0.075024,-0.034494,0.047476,-0.034494,1.048347,0.200098,0.144729,0.144729,0.000000,C-05,1,1,1,0,0.003087,0.277259,0.7500
0,50,1.068433,-0.075855,-0.034472,0.046645,-0.034472,1.072333,0.199997,-0.007400,-0.007400,0.000000,C-06;C-05,1,1,1,0,0.009344,0.248655,0.7083
0,51,1.092419,-0.076670,-0.034108,0.045830,-0.034108,1.096319,0.199999,0.004789,0.004789,0.000000,C-05,1,1,1,0,0.007848,0.260060,0.6667
0,52,1.116399,-0.077485,-0.047453,0.045015,-0.047453,1.120299,0.199896,-0.174200,-0.174200,0.000000,C-06;C-05,1,1,1,0,-0.000022,0.285909,0.6250
0,53,1.136376,-0.078413,-0.048649,0.044087,-0.048649,1.140276,0.199989,-0.005645,-0.005645,0.000000,C-06;C-05,1,1,1,0,0.000761,0.274596,0.6458
0,54,1.160358,-0.079564,-0.024237,0.042936,-0.024237,1.164258,0.200165,0.324885,0.324885,0.000000,C-06;C-05,1,1,1,0,0.005458,0.298034,0.4375
0,55,1.184355,-0.080716,-0.006601,0.041784,-0.006601,1.188255,0.200225,0.205751,0.205751,0.000000,C-05,1,1,1,0,0.006133,0.311002,0.4167
0,56,1.204354,-0.080902,-0.017298,0.041598,-0.017491,1.208254,0.199978,-0.179817,-0.179817,0.000000,C-06;C-05,1,1,0,0,-0.049302,-0.259526,0.4792
0,57,1.228350,-0.081323,-0.017262,0.041177,-0.017454,1.232250,0.200003,0.010018,0.010018,0.000000,C-06;C-05,1,1,1,0,0.005746,0.313674,0.7917
0,58,1.252344,-0.081756,-0.025624,0.040744,-0.025817,1.256245,0.199969,-0.104129,-0.104129,0.000000,C-05,1,1,1,0,0.005624,0.315071,0.7917
0,59,1.276337,-0.082372,-0.023346,0.040128,-0.023538,1.280237,0.200013,0.034513,0.034513,0.000000,C-05,1,1,1,0,0.016448,0.248879,0.7292
0,60,1.300333,-0.082997,-0.010882,0.039503,-0.011075,1.303900,0.200055,0.152898,0.152898,0.000000,C-05,1,1,1,0,0.017720,0.242113,0.7292
0,61,1.320333,-0.083518,-0.002993,0.038982,-0.016055,1.324233,0.200067,0.109329,0.109329,0.000000,C-05,1,1,1,0,0.006737,0.322762,0.7500
0,62,1.344332,-0.083608,-0.009513,0.038892,-0.022575,1.348232,0.199992,-0.088461,-0.088461,0.000000,C-06;C-05,1,1,1,0,0.009382,0.315992,0.7083
0,63,1.368331,-0.083671,-0.014630,0.038829,-0.027692,1.372231,0.199980,-0.059272,-0.059272,0.000000,C-05,1,1,1,0,0.017223,0.251349,0.6667
0,64,1.392319,-0.083733,-0.048045,0.038767,-0.061107,1.396219,0.199785,-0.439866,-0.439866,0.000000,C-06;C-05,1,1,1,0,0.020388,0.208706,0.6250
0,65,1.416268,-0.083796,-0.080360,0.038689,-0.131005,1.420205,0.199378,-0.394921,-0.394921,0.000000,C-05,1,1,1,0,-0.005777,0.295306,0.6250
0,66,1.440191,-0.085627,-0.078160,0.036834,-0.128805,1.444127,0.200027,0.049216,0.049216,0.000000,C-06;C-05,1,1,1,0,0.066691,-0.197235,0.6250
0,67,1.464143,-0.087546,-0.043220,0.034893,-0.093865,1.468077,0.200436,0.464342,0.464342,0.000000,C-06;C-05,1,1,1,0,0.012297,0.130360,0.6875
0,68,1.488126,-0.088934,-0.033938,0.033482,-0.084583,1.492058,0.200165,0.092365,0.092365,0.000000,C-06;C-05,1,1,1,0,0.015332,0.106112,0.7292
0,69,1.508116,-0.089770,-0.030706,0.032291,-0.144116,1.514106,0.200064,0.043735,0.043735,0.000000,C-05,1,1,1,0,0.013783,0.103158,0.7708
