episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837094,-1.609594,-0.033581,0.012906,-0.033581,2.001841,0.042118,-0.359191,-0.359191,0.000000,,0,0,0,1,1,0,0.022205,-0.017548,0.7292,-0.0599,0.2675,2,ok
0,2,-0.827914,-1.609733,-0.057833,0.012767,-0.057833,2.011021,0.105576,-0.289664,-0.289664,0.000000,,0,0,0,1,1,0,0.020611,-0.028839,0.7292,-0.0557,0.2674,2,ok
0,3,-0.811127,-1.610207,-0.069319,0.012293,-0.069319,2.027808,0.169062,-0.128724,-0.128724,0.000000,C-06,0,0,0,1,1,0,0.016953,-0.050793,0.7292,-0.0405,0.2682,2,ok
0,4,-0.791918,-1.611333,-0.063602,0.011167,-0.063602,2.047018,0.199921,0.103455,0.103455,0.000000,C-06,0,0,0,1,1,0,0.013983,-0.069377,0.7292,-0.0411,0.2674,2,ok
0,5,-0.767943,-1.612712,-0.018396,0.009788,-0.018396,2.070993,0.200286,0.610431,0.610431,0.000000,C-06,0,0,0,1,1,0,0.013133,-0.070173,0.6875,-0.0307,0.2678,2,ok
0,6,-0.747945,-1.613382,-0.009234,0.009118,-0.009234,2.090991,0.200073,0.091071,0.091071,0.000000,C-06,0,0,0,1,1,0,0.016899,-0.038646,0.6667,-0.0609,0.2656,2,ok
0,7,-0.727945,-1.613620,-0.008069,0.008880,-0.008069,2.110990,0.200004,0.010042,0.010042,0.000000,,0,0,0,1,1,0,0.018238,-0.013844,0.7083,-0.0470,0.2659,2,ok
0,8,-0.703946,-1.613864,-0.002800,0.008636,-0.002800,2.134990,0.200009,0.066224,0.066224,0.000000,,0,0,0,1,1,0,0.017811,-0.010237,0.7500,-0.0341,0.2678,2,ok
0,9,-0.683946,-1.614046,0.000724,0.008454,0.000724,2.154990,0.200000,-0.338900,-0.338900,0.000000,C-06,0,0,0,1,1,0,0.018266,-0.005470,0.7917,-0.0349,0.2675,2,ok
0,10,-0.659951,-1.614010,-0.038158,0.008490,-0.038158,2.178984,0.199868,-0.472349,-0.472349,0.000000,,0,0,0,1,1,0,0.018988,-0.001322,0.7917,-0.0481,0.2661,2,ok
0,11,-0.639972,-1.614205,-0.051909,0.008295,-0.051909,2.198963,0.199763,-0.175726,-0.175726,0.000000,C-06,0,0,0,1,1,0,0.015190,-0.029827,0.7708,-0.0496,0.2657,2,ok
0,12,-0.620003,-1.614944,-0.058127,0.007556,-0.058127,2.218933,0.199835,-0.083599,-0.083599,0.000000,,0,0,0,1,1,0,0.011554,-0.049021,0.7083,-0.0145,0.2689,2,ok
0,13,-0.600040,-1.615849,-0.063421,0.006651,-0.063421,2.238896,0.199830,-0.077476,-0.077476,0.000000,,0,0,0,1,1,0,0.010843,-0.058064,0.7292,-0.0472,0.2664,2,ok
0,14,-0.576077,-1.617357,-0.045734,0.005143,-0.045734,2.262858,0.200188,0.242397,0.242397,0.000000,C-06,0,0,0,1,1,0,0.008738,-0.062571,0.7083,-0.0364,0.2674,2,ok
0,15,-0.556096,-1.618412,-0.041659,0.004088,-0.041659,2.282840,0.200081,0.043188,0.043188,0.000000,C-06,0,0,0,1,1,0,0.008343,-0.063534,0.7292,-0.0417,0.2666,2,ok
0,16,-0.536107,-1.619419,-0.023284,0.003081,-0.023284,2.302828,0.200194,0.283548,0.283548,0.000000,C-06,0,0,0,1,1,0,0.009146,-0.044481,0.6875,-0.0424,0.2675,2,ok
0,17,-0.516111,-1.620217,-0.015391,0.002283,-0.015391,2.322825,0.200106,0.097804,0.097804,0.000000,C-06,0,0,0,1,1,0,0.008623,-0.042433,0.7083,-0.0396,0.2677,2,ok
