episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000690,0.013316,0.260858,0.135641,0.374268,8.786834,0.055001,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.098060,0.330211,0.6875
0,2,0.010013,0.013199,0.187456,0.135612,0.238101,0.013782,0.118393,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.099095,0.266288,0.6667
0,3,0.028411,0.012967,0.110480,0.135398,0.161125,0.032180,0.182992,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.102578,0.206706,0.6250
0,4,0.048184,0.012709,0.043263,0.135159,0.093908,0.051954,0.199795,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.106564,0.144297,0.5833
0,5,0.072177,0.012396,-0.040490,0.134869,0.010154,0.075947,0.199882,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.109165,0.070766,0.5208
0,6,0.092121,0.012135,-0.104087,0.134627,-0.053443,0.095892,0.199004,-0.938397,-0.938397,0.000000,,0,1,1,0,-0.118173,-0.029880,0.4583
0,7,0.111950,0.011871,-0.156081,0.134371,-0.143018,0.115850,0.197676,-0.622410,-0.788397,-0.165987,C-06,0,1,1,0,-0.123325,-0.094265,0.3750
0,8,0.131637,0.010559,-0.197157,0.133059,-0.184095,0.135537,0.197015,0.005138,-0.638397,-0.643535,C-06,0,1,1,0,-0.129905,-0.143915,0.3750
0,9,0.155078,0.007320,-0.233999,0.129820,-0.220937,0.158978,0.197085,0.207464,-0.488397,-0.695861,C-06,0,1,0,0,0.129271,-0.190443,0.5208
0,10,0.159344,0.006668,-0.236398,0.129168,-0.223336,0.163244,0.000000,0.887558,-0.338397,-1.225955,C-06;C-05,1,1,0,1,0.124413,-0.219577,0.5625
