episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835607,-1.622887,0.381089,-0.000387,0.381089,2.003328,0.057659,-0.193360,-0.193360,0.000000,0.805949,0.805949,0.000000,C-02;C-05,1,1,0,1,1,0,0.059896,0.600512,0.4583,-0.0391,0.2641,3,ok
0,2,1.140000,-0.829602,-1.620598,0.341135,0.001902,0.341135,2.009334,0.064826,-0.764484,-0.764484,0.000000,0.292419,0.292419,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.058447,0.592551,0.4583,-0.0254,0.2646,3,ok
0,3,1.260000,-0.818955,-1.617879,0.291313,0.004621,0.291313,2.019980,0.119219,-0.716413,-0.716413,0.000000,0.873334,0.873334,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.060423,0.550909,0.4583,-0.0607,0.2717,3,ok
0,4,1.360000,-0.804358,-1.615586,0.252533,0.006914,0.252533,2.034578,0.171547,-0.649731,-0.649731,0.000000,0.822555,0.822555,0.000000,C-02;C-05,1,1,0,1,1,0,0.052086,0.450788,0.4792,-0.0268,0.2648,3,ok
0,5,1.480000,-0.781432,-1.610461,0.239355,0.012039,0.239355,2.057503,0.200390,-0.153606,-0.153606,0.000000,0.914330,0.914330,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.051959,0.390954,0.5417,-0.0668,0.2693,3,ok
0,6,1.580000,-0.762096,-1.605952,0.211093,0.016548,0.211093,2.076840,0.198685,-0.494950,-0.494950,0.000000,0.899800,0.899800,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.054087,0.372694,0.5208,-0.0544,0.2707,3,ok
0,7,1.680000,-0.744206,-1.601414,0.176627,0.021086,0.176627,2.094730,0.183121,-0.570696,-0.570696,0.000000,0.819426,0.819426,0.000000,C-02;C-05,1,0,0,1,1,0,0.054979,0.335442,0.5208,-0.0488,0.2686,3,ok
0,8,1.800000,-0.731262,-1.598299,0.133662,0.024201,0.133662,2.107674,0.101125,-0.617924,-0.617924,0.000000,0.450500,0.450500,0.000000,C-06;C-05,1,0,0,1,1,0,0.055769,0.272302,0.5208,-0.0610,0.2670,3,ok
0,9,1.920000,-0.716190,-1.595812,0.114622,0.026688,0.114622,2.122746,0.155807,-0.211105,-0.211105,0.000000,0.760198,0.760198,0.000000,C-06;C-05,1,0,0,1,1,0,0.053637,0.230726,0.6042,-0.0446,0.2647,3,ok
0,10,2.020000,-0.700992,-1.593809,0.098407,0.028691,0.098407,2.135135,0.152742,-0.251714,-0.251714,0.000000,0.691690,0.691690,0.000000,C-05,1,0,0,1,1,0,0.052184,0.173084,0.6458,-0.0388,0.2675,3,ok
