episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001504,0.010625,0.301055,0.132904,0.414464,8.786195,0.046774,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.008171,0.010541,0.229516,0.132952,0.280160,0.011943,0.109591,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.025499,0.010342,0.154617,0.132770,0.205262,0.029271,0.174039,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.048907,0.010053,0.081873,0.132504,0.132518,0.052680,0.199288,-0.925732,-0.925732,0.000000,C-03;C-05,1
0,5,0.068875,0.009807,0.026958,0.132277,0.077602,0.072647,0.199924,-0.802612,-0.802612,0.000000,C-05,1
0,6,0.092871,0.009512,-0.030771,0.132005,0.019873,0.096644,0.199935,-0.685042,-0.685042,0.000000,C-05,1
0,7,0.112846,0.009266,-0.068202,0.131766,-0.055140,0.116746,0.199577,-0.544970,-0.544970,0.000000,C-05,1
0,8,0.132782,0.008948,-0.091414,0.131448,-0.078352,0.136682,0.199248,-0.342653,-0.342653,0.000000,C-06;C-05,1
0,9,0.152684,0.007812,-0.106014,0.130312,-0.092952,0.156584,0.199306,-0.218393,-0.218393,0.000000,C-05,1
0,10,0.176536,0.005741,-0.116484,0.128241,-0.103422,0.180436,0.199494,-0.131819,-0.131819,0.000000,C-05,1
0,11,0.200366,0.003182,-0.121662,0.125682,-0.108600,0.203900,0.199724,-0.065324,-0.065324,0.000000,C-05,1
0,12,0.220216,0.000812,-0.122903,0.123312,-0.122711,0.224116,0.199918,-0.018522,-0.018522,0.000000,C-05,1
0,13,0.240069,-0.001598,-0.120126,0.120902,-0.119934,0.243969,0.200012,0.043415,0.043415,0.000000,C-05,1
0,14,0.263903,-0.004490,-0.114819,0.118010,-0.114626,0.267803,0.200134,0.067761,0.067761,0.000000,C-05,1
0,15,0.287753,-0.007381,-0.109239,0.115119,-0.109047,0.291653,0.200257,0.070791,0.070791,0.000000,C-05,1
0,16,0.307638,-0.009760,-0.105004,0.112740,-0.105004,0.311538,0.200268,0.064185,0.064185,0.000000,C-05,1
0,17,0.327531,-0.012032,-0.101269,0.110468,-0.101269,0.331432,0.200227,0.056447,0.056447,0.000000,C-05,1
0,18,0.347432,-0.014207,-0.098031,0.108293,-0.098031,0.351332,0.200190,0.048823,0.048823,0.000000,C-05,1
0,19,0.371321,-0.016709,-0.094656,0.105791,-0.094656,0.375221,0.200159,0.042313,0.042313,0.000000,C-05,1
0,20,0.395217,-0.019111,-0.091725,0.103389,-0.091725,0.399117,0.200133,0.036683,0.036683,0.000000,C-05,1
0,21,0.415135,-0.021045,-0.089567,0.101455,-0.089567,0.419035,0.200115,0.032341,0.032341,0.000000,C-05,1
0,22,0.435056,-0.022928,-0.087600,0.099572,-0.087600,0.438956,0.200102,0.029458,0.029458,0.000000,C-05,1
0,23,0.454981,-0.024766,-0.085758,0.097734,-0.085758,0.458881,0.200094,0.027558,0.027558,0.000000,C-05,1
0,24,0.478895,-0.026918,-0.083648,0.095582,-0.083648,0.482795,0.200087,0.026291,0.026291,0.000000,C-05,1
0,25,0.498826,-0.028670,-0.081951,0.093830,-0.081951,0.502727,0.200083,0.025326,0.025326,0.000000,C-05,1
0,26,0.518761,-0.030387,-0.080300,0.092113,-0.080300,0.522661,0.200079,0.024627,0.024627,0.000000,C-05,1
0,27,0.538697,-0.032068,-0.078684,0.090432,-0.078684,0.542598,0.200076,0.024071,0.024071,0.000000,C-05,1
0,28,0.562625,-0.034042,-0.076782,0.088458,-0.076782,0.566525,0.200073,0.023587,0.023587,0.000000,C-05,1
0,29,0.586556,-0.035969,-0.074919,0.086531,-0.074919,0.590456,0.200070,0.023075,0.023075,0.000000,C-05,1
0,30,0.606501,-0.037539,-0.073401,0.084961,-0.073401,0.610401,0.200067,0.022541,0.022541,0.000000,C-05,1
0,31,0.630438,-0.039382,-0.071617,0.083118,-0.071617,0.634338,0.200064,0.022048,0.022048,0.000000,C-05,1
0,32,0.654378,-0.041180,-0.069873,0.081320,-0.069873,0.658278,0.200061,0.021529,0.021529,0.000000,C-05,1
0,33,0.678321,-0.042934,-0.068170,0.079566,-0.068170,0.682221,0.200058,0.021000,0.021000,0.000000,C-05,1
0,34,0.702266,-0.044646,-0.066508,0.077854,-0.066508,0.703900,0.200055,0.020470,0.020470,0.000000,C-05,1
0,35,0.726215,-0.046316,-0.064887,0.076184,-0.064887,0.730115,0.200053,0.019947,0.019947,0.000000,C-05,1
0,36,0.746173,-0.047675,-0.063620,0.074825,-0.063620,0.750073,0.200048,0.018671,0.018671,0.000000,C-05,1
0,37,0.770126,-0.049269,-0.062152,0.073231,-0.062152,0.774026,0.200046,0.018030,0.018030,0.000000,C-05,1
0,38,0.794080,-0.050827,-0.060710,0.071673,-0.060710,0.797981,0.200044,0.017689,0.017689,0.000000,C-05,1
0,39,0.818037,-0.052349,-0.059286,0.070151,-0.059286,0.821937,0.200042,0.017458,0.017458,0.000000,C-05,1
0,40,0.838003,-0.053582,-0.058309,0.068918,-0.058309,0.841903,0.200034,0.014331,0.014331,0.000000,C-05,1
0,41,0.861963,-0.055031,-0.057223,0.067469,-0.057223,0.865863,0.200031,0.013291,0.013291,0.000000,C-05,1
0,42,0.885924,-0.056455,-0.056127,0.066045,-0.056127,0.889824,0.200031,0.013406,0.013406,0.000000,C-05,1
0,43,0.909887,-0.057854,-0.054986,0.064646,-0.054986,0.913787,0.200031,0.013954,0.013954,0.000000,C-05,1
0,44,0.929857,-0.058983,-0.054386,0.063517,-0.054386,0.933757,0.200019,0.008746,0.008746,0.000000,C-05,1
0,45,0.953822,-0.060315,-0.053787,0.062185,-0.053787,0.957722,0.200016,0.007308,0.007308,0.000000,C-05,1
0,46,0.977788,-0.061636,-0.053122,0.060864,-0.053122,0.981688,0.200018,0.008125,0.008125,0.000000,C-05,1
0,47,1.001754,-0.062946,-0.052317,0.059554,-0.052317,1.003900,0.200021,0.009831,0.009831,0.000000,C-05,1
0,48,1.025722,-0.064244,-0.051368,0.058256,-0.051368,1.029622,0.200024,0.011595,0.011595,0.000000,C-05,1
0,49,1.045696,-0.065285,-0.051082,0.057215,-0.051082,1.049596,0.200008,0.004110,0.004110,0.000000,C-05,1
0,50,1.069665,-0.066518,-0.050928,0.055982,-0.050928,1.073565,0.200004,0.001862,0.001862,0.000000,C-05,1
0,51,1.093634,-0.067748,-0.050683,0.054752,-0.050683,1.097534,0.200006,0.002999,0.002999,0.000000,C-05,1
0,52,1.117603,-0.068979,-0.050222,0.053521,-0.050222,1.121503,0.200011,0.005637,0.005637,0.000000,C-05,1
0,53,1.141573,-0.070195,-0.050406,0.052305,-0.050406,1.145473,0.200003,-0.002315,-0.002315,0.000000,C-05,1
0,54,1.161547,-0.071208,-0.050658,0.051292,-0.050658,1.165447,0.200000,-0.003696,-0.003696,0.000000,C-05,1
0,55,1.185517,-0.072424,-0.050806,0.050076,-0.050806,1.189417,0.199999,-0.001798,-0.001798,0.000000,C-05,1
0,56,1.209486,-0.073640,-0.050641,0.048860,-0.050833,1.213386,0.200000,0.002053,0.002053,0.000000,C-05,1
0,57,1.229461,-0.074653,-0.048670,0.047847,-0.048863,1.233361,0.200019,0.029062,0.029062,0.000000,C-05,1
0,58,1.253435,-0.075869,-0.045049,0.046631,-0.045241,1.257335,0.200052,0.044128,0.044128,0.000000,C-05,1
0,59,1.277412,-0.077085,-0.041017,0.045415,-0.041210,1.281312,0.200087,0.048900,0.048900,0.000000,C-05,1
0,60,1.301394,-0.078250,-0.037183,0.044250,-0.037375,1.303900,0.200080,0.046335,0.046335,0.000000,C-05,1
0,61,1.325379,-0.079296,-0.033912,0.043204,-0.046975,1.329279,0.200061,0.039378,0.039378,0.000000,C-05,1
0,62,1.345369,-0.080136,-0.026760,0.042364,-0.039823,1.349270,0.200102,0.104189,0.104189,0.000000,C-05,1
0,63,1.369364,-0.081143,-0.014902,0.041357,-0.027964,1.373264,0.200152,0.141971,0.141971,0.000000,C-05,1
0,64,1.393363,-0.082097,-0.001952,0.040403,-0.015014,1.397263,0.200122,0.153396,0.153396,0.000000,C-05,1
0,65,1.417363,-0.082729,0.010227,0.039755,-0.040418,1.421301,0.200033,0.143698,0.143698,0.000000,C-05,1
0,66,1.441358,-0.083206,0.029564,0.039254,-0.021081,1.445295,0.199955,0.232197,0.232197,0.000000,C-05,1
0,67,1.465337,-0.083534,0.052449,0.038903,0.001804,1.469275,0.199738,0.277460,0.277460,0.000000,C-05,1
0,68,1.489287,-0.083353,0.075673,0.039061,0.025029,1.493225,0.199479,0.285487,0.285487,0.000000,C-05,1
0,69,1.513198,-0.082507,0.096856,0.039212,-0.016554,1.519645,0.199290,0.263984,0.263984,0.000000,C-05,1
0,70,1.533082,-0.081519,0.118174,0.038919,0.004765,1.539551,0.198957,0.324387,0.324387,0.000000,C-05,1
0,71,1.556874,-0.079873,0.145246,0.039031,0.031836,1.563400,0.198602,0.347902,0.347902,0.000000,C-05,1
0,72,1.580574,-0.077503,0.171038,0.039872,0.057628,1.587203,0.198378,0.336841,0.336841,0.000000,C-05,1
0,73,1.604176,-0.074360,0.193659,0.041490,0.080250,1.610958,0.198346,0.299748,0.299748,0.000000,C-05,1
0,74,1.627684,-0.070480,0.211876,0.041668,0.010332,1.639972,0.198513,0.244176,0.244176,0.000000,C-05,1
0,75,1.647201,-0.066960,0.228673,0.041474,0.027128,1.659803,0.198254,0.274143,0.274143,0.000000,C-05,1
0,76,1.670520,-0.062302,0.248996,0.041685,0.047452,1.683581,0.198117,0.279396,0.279396,0.000000,C-05,1
0,77,1.693723,-0.057088,0.267763,0.042465,0.066219,1.707350,0.198153,0.260982,0.260982,0.000000,C-05,1
0,78,1.716816,-0.051316,0.283761,0.043812,0.082217,1.731116,0.198346,0.224721,0.224721,0.000000,C-05,1
0,79,1.739814,-0.045035,0.296201,0.042900,-0.018297,1.760476,0.198664,0.176074,0.176074,0.000000,C-05,1
0,80,1.758901,-0.039658,0.310772,0.042112,-0.003726,1.780289,0.198090,0.251491,0.251491,0.000000,C-05,1
0,81,1.781675,-0.032974,0.331141,0.041426,0.016644,1.804015,0.197733,0.295147,0.295147,0.000000,C-05,1
0,82,1.804288,-0.025830,0.352119,0.041227,0.037621,1.827729,0.197613,0.307538,0.307538,0.000000,C-05,1
0,83,1.823004,-0.019459,0.368680,0.041499,0.054182,1.847497,0.197700,0.294544,0.294544,0.000000,C-05,1
0,84,1.845314,-0.011316,0.386436,0.039520,-0.053324,1.876400,0.197919,0.265888,0.265888,0.000000,C-05,1
0,85,1.867434,-0.002838,0.410392,0.037757,-0.029368,1.900024,0.197205,0.365265,0.365265,0.000000,C-05,1
0,86,1.889311,0.006089,0.437285,0.036505,-0.002475,1.923619,0.196911,0.415531,0.415531,0.000000,C-05,1
0,87,1.910913,0.015660,0.464388,0.035951,0.024628,1.947240,0.196961,0.425553,0.425553,0.000000,C-05,1
0,88,1.928700,0.024167,0.485577,0.035828,-0.079951,1.971437,0.197224,0.405168,0.405168,0.000000,C-05,1
0,89,1.949751,0.034888,0.516364,0.033611,-0.049164,1.994957,0.196864,0.500409,0.500409,0.000000,C-05,1
