episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001450,-0.118337,0.358865,0.004212,0.472274,8.792361,0.047832,-1.000000,-1.000000,0.000000,C-02,0,1,1,0,0.044010,0.409878,0.4167
0,2,0.008296,-0.118066,0.289912,0.004346,0.340557,0.012192,0.110011,-1.000000,-1.000000,0.000000,C-02,0,1,1,0,0.039246,0.362712,0.4583
0,3,0.025631,-0.117138,0.217863,0.005290,0.268508,0.029526,0.174180,-1.000000,-1.000000,0.000000,,0,1,1,0,0.034155,0.304160,0.5417
0,4,0.044945,-0.116369,0.155228,0.006078,0.205873,0.048840,0.197633,-1.000000,-1.000000,0.000000,,0,1,1,0,0.030046,0.246350,0.5833
0,5,0.068776,-0.115452,0.076599,0.007018,0.127243,0.072670,0.199501,-1.000000,-1.000000,0.000000,,0,1,1,0,0.025237,0.188548,0.6250
0,6,0.088740,-0.114688,0.043978,0.007801,0.094623,0.092633,0.199938,-0.441782,-0.441782,0.000000,C-06,0,1,1,0,0.018710,0.092316,0.6667
0,7,0.108721,-0.113853,0.046423,0.008647,0.059485,0.112621,0.199964,0.070241,0.070241,0.000000,C-06,0,1,1,0,0.016629,0.050724,0.6458
0,8,0.128700,-0.112925,0.043874,0.009575,0.056937,0.132600,0.200025,-0.045797,-0.045797,0.000000,,0,1,1,0,0.016441,0.049505,0.6458
0,9,0.152685,-0.111803,0.025858,0.010697,0.038920,0.156585,0.200147,-0.230424,-0.230424,0.000000,C-06,0,1,1,0,0.018260,0.043473,0.6875
0,10,0.176679,-0.110904,0.019589,0.011596,0.032651,0.180579,0.200080,-0.070785,-0.070785,0.000000,C-06,0,1,1,0,0.018307,0.031448,0.7292
0,11,0.196673,-0.110498,0.029173,0.012002,0.042235,0.200573,0.199955,0.158545,0.158545,0.000000,C-06,0,1,1,0,0.018392,0.019660,0.7917
0,12,0.216665,-0.109917,0.028537,0.012583,0.028730,0.220565,0.200006,-0.018172,-0.018172,0.000000,C-06,0,1,1,0,0.019943,0.024931,0.7708
0,13,0.240655,-0.109230,0.028389,0.013270,0.028582,0.244555,0.200001,-0.000918,-0.000918,0.000000,,0,1,1,0,0.020034,0.029271,0.7500
0,14,0.264647,-0.108544,0.023362,0.013956,0.023554,0.268547,0.200026,-0.063679,-0.063679,0.000000,,0,1,1,0,0.020614,0.028897,0.7083
0,15,0.284642,-0.107997,0.021571,0.014503,0.021764,0.288542,0.200024,-0.023683,-0.023683,0.000000,,0,1,1,0,0.020930,0.026428,0.7083
0,16,0.304637,-0.107475,0.019691,0.015025,0.019691,0.308537,0.200026,-0.027185,-0.027185,0.000000,,0,1,1,0,0.021257,0.022722,0.6458
0,17,0.324633,-0.107034,0.022455,0.015466,0.022455,0.328533,0.199998,0.044246,0.044246,0.000000,,0,1,1,0,0.021378,0.022031,0.6667
0,18,0.348624,-0.106509,0.031815,0.015991,0.031815,0.352524,0.199949,0.116942,0.116942,0.000000,,0,1,1,0,0.021543,0.025042,0.6667
0,19,0.372606,-0.105984,0.045628,0.016516,0.045628,0.376506,0.199845,0.169749,0.169749,0.000000,,0,1,1,0,0.023084,0.034012,0.7083
0,20,0.392581,-0.105470,0.054058,0.017030,0.054058,0.396481,0.199800,0.120136,0.120136,0.000000,,0,1,1,0,0.024636,0.042515,0.7083
0,21,0.412554,-0.104434,0.049422,0.018066,0.049422,0.416454,0.200035,-0.081472,-0.081472,0.000000,C-06,0,1,1,0,0.026415,0.049433,0.7292
0,22,0.432531,-0.103371,0.045982,0.019129,0.045982,0.436431,0.200070,-0.048189,-0.048189,0.000000,,0,1,1,0,0.026869,0.053245,0.7292
0,23,0.456502,-0.102264,0.052762,0.020236,0.052762,0.460402,0.199935,0.090852,0.090852,0.000000,,0,1,1,0,0.027480,0.049328,0.6875
0,24,0.476476,-0.101211,0.048170,0.021289,0.048170,0.480376,0.200048,-0.080443,-0.080443,0.000000,C-06,0,1,1,0,0.029955,0.049476,0.6458
0,25,0.496458,-0.100148,0.037443,0.022352,0.037443,0.500358,0.200138,-0.162478,-0.162478,0.000000,,0,1,1,0,0.030901,0.045478,0.6667
0,26,0.516446,-0.099087,0.029749,0.023413,0.029749,0.520347,0.200182,-0.107265,-0.107265,0.000000,,0,1,1,0,0.031617,0.033758,0.6250
0,27,0.540436,-0.098349,0.031401,0.024151,0.031401,0.544336,0.199989,0.027979,0.027979,0.000000,,0,1,1,0,0.031240,0.029247,0.6458
0,28,0.564418,-0.097641,0.044648,0.024859,0.044648,0.568318,0.199893,0.169312,0.169312,0.000000,,0,1,1,0,0.031622,0.031889,0.6667
0,29,0.584395,-0.097041,0.051606,0.025459,0.051606,0.588295,0.199839,0.096372,0.096372,0.000000,,0,1,1,0,0.032908,0.039854,0.6875
0,30,0.608368,-0.095864,0.041198,0.026636,0.041198,0.612268,0.200075,-0.141703,-0.141703,0.000000,C-06,0,1,1,0,0.034032,0.050900,0.6458
0,31,0.632341,-0.094822,0.055511,0.027678,0.055511,0.636241,0.199886,0.197350,0.197350,0.000000,C-06,0,1,1,0,0.035062,0.044910,0.6667
0,32,0.656301,-0.093607,0.058859,0.028893,0.058859,0.660201,0.199928,0.032644,0.032644,0.000000,C-06,0,1,1,0,0.033352,0.068853,0.6875
0,33,0.680271,-0.092198,0.040493,0.030302,0.040493,0.684171,0.200176,-0.240367,-0.240367,0.000000,C-06,0,1,1,0,0.035575,0.076921,0.6250
0,34,0.704254,-0.091029,0.035364,0.031471,0.035364,0.708154,0.200088,-0.052421,-0.052421,0.000000,C-06,0,1,1,0,0.034055,0.075319,0.6250
