episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001861,-0.013046,0.082144,0.109259,0.195553,8.787361,0.043574,-0.542929,-0.542929,0.000000,,0
0,2,0.007498,-0.013179,0.025474,0.109231,0.076119,0.011293,0.107293,-0.696225,-0.696225,0.000000,C-06,0
0,3,0.024509,-0.013428,-0.022300,0.108999,0.028344,0.028304,0.170908,-0.565656,-0.565656,0.000000,,0
0,4,0.047828,-0.013772,-0.061413,0.108678,-0.010769,0.051623,0.199666,-0.472690,-0.472690,0.000000,,0
0,5,0.067772,-0.014067,-0.086789,0.108402,-0.036144,0.071568,0.199293,-0.375400,-0.375400,0.000000,,0
0,6,0.091657,-0.015128,-0.109321,0.107364,-0.058676,0.095453,0.199136,-0.282019,-0.282019,0.000000,,0
0,7,0.111523,-0.016726,-0.121846,0.105774,-0.108784,0.115423,0.199277,-0.189796,-0.189796,0.000000,,0
0,8,0.131373,-0.019083,-0.123466,0.103417,-0.110404,0.135273,0.199898,-0.023024,-0.023024,0.000000,C-06,0
0,9,0.151225,-0.021513,-0.119866,0.100987,-0.106804,0.155125,0.200042,0.056404,0.056404,0.000000,,0
0,10,0.175062,-0.024430,-0.113129,0.098070,-0.100067,0.178962,0.200196,0.085949,0.085949,0.000000,,0
0,11,0.198918,-0.027347,-0.106227,0.095153,-0.093165,0.202818,0.200346,0.087416,0.087416,0.000000,,0
0,12,0.218810,-0.029707,-0.101151,0.092793,-0.100959,0.222710,0.200314,0.076732,0.076732,0.000000,,0
0,13,0.238714,-0.032008,-0.094646,0.090492,-0.094453,0.242614,0.200390,0.098320,0.098320,0.000000,,0
0,14,0.262615,-0.034625,-0.086997,0.087875,-0.086805,0.266515,0.200354,0.095662,0.095662,0.000000,,0
0,15,0.286531,-0.037008,-0.080503,0.085492,-0.080310,0.290431,0.200277,0.080741,0.080741,0.000000,,0
0,16,0.306470,-0.038820,-0.076247,0.083680,-0.076247,0.310370,0.200203,0.063183,0.063183,0.000000,,0
0,17,0.326414,-0.040505,-0.072904,0.081995,-0.072904,0.330314,0.200151,0.049518,0.049518,0.000000,,0
