episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001376,-0.111196,-0.039829,0.011343,0.073581,8.792361,0.048992,-0.098969,-0.098969,0.000000,,0,1,1,0,0.014256,-0.032426,0.7708
0,2,0.008633,-0.111569,-0.039739,0.010843,0.010906,0.012523,0.112617,0.004587,0.004587,0.000000,,0,1,1,0,0.013953,-0.039696,0.7917
0,3,0.026269,-0.112137,-0.037548,0.010292,0.013097,0.030159,0.176186,0.027645,0.027645,0.000000,,0,1,1,0,0.013840,-0.041576,0.7708
0,4,0.045834,-0.112860,-0.037441,0.009587,0.013204,0.049725,0.199999,-0.000416,-0.000416,0.000000,,0,1,1,0,0.013184,-0.038217,0.7708
0,5,0.069817,-0.113757,-0.038360,0.008714,0.012284,0.073709,0.199993,-0.011673,-0.011673,0.000000,,0,1,1,0,0.012745,-0.038006,0.7083
0,6,0.089804,-0.114504,-0.033669,0.007986,0.016975,0.093696,0.200024,0.073856,0.073856,0.000000,,0,1,1,0,0.011165,-0.036194,0.7083
0,7,0.109794,-0.115251,-0.029315,0.007249,-0.016253,0.113694,0.200052,0.062132,0.062132,0.000000,,0,1,1,0,0.010551,-0.032416,0.6667
0,8,0.129786,-0.115923,-0.027411,0.006577,-0.014349,0.133686,0.200031,0.024808,0.024808,0.000000,,0,1,1,0,0.010682,-0.031252,0.6875
0,9,0.153778,-0.116702,-0.023779,0.005798,-0.010717,0.157678,0.200048,0.044487,0.044487,0.000000,,0,1,1,0,0.009955,-0.027793,0.7083
0,10,0.177771,-0.117299,-0.023891,0.005201,-0.010829,0.181671,0.200003,-0.004184,-0.004184,0.000000,,0,1,1,0,0.009531,-0.024833,0.7500
0,11,0.197765,-0.117787,-0.026310,0.004713,-0.013248,0.201665,0.199991,-0.037097,-0.037097,0.000000,,0,1,1,0,0.008646,-0.022521,0.7917
0,12,0.217757,-0.118276,-0.027965,0.004224,-0.027773,0.221658,0.199982,-0.022822,-0.022822,0.000000,,0,1,1,0,0.008513,-0.028172,0.7708
0,13,0.241750,-0.118902,-0.022194,0.003598,-0.022002,0.245650,0.200018,0.075710,0.075710,0.000000,,0,1,1,0,0.007816,-0.029570,0.7500
0,14,0.265746,-0.119531,-0.011401,0.002969,-0.011209,0.269646,0.200054,0.131519,0.131519,0.000000,,0,1,1,0,0.007268,-0.023364,0.7083
0,15,0.285746,-0.120054,0.000639,0.002446,0.000832,0.289646,0.200069,0.173336,0.173336,0.000000,,0,1,1,0,0.007397,-0.015818,0.7083
0,16,0.305746,-0.120131,0.002660,0.002369,0.002660,0.309646,0.200000,0.022471,0.022471,0.000000,C-06,0,1,1,0,0.007692,-0.005868,0.6667
0,17,0.325746,-0.120131,0.001144,0.002369,0.001144,0.329646,0.200000,-0.024875,-0.024875,0.000000,,0,1,1,0,0.007867,0.002257,0.6875
0,18,0.349746,-0.120127,0.001688,0.002373,0.001688,0.353646,0.200000,0.008090,0.008090,0.000000,,0,1,1,0,0.007959,0.002078,0.6875
0,19,0.373746,-0.120123,0.004312,0.002377,0.004312,0.377646,0.199998,0.031947,0.031947,0.000000,,0,1,1,0,0.007795,0.001569,0.7292
0,20,0.393745,-0.120087,0.005398,0.002413,0.005398,0.397645,0.199998,0.014332,0.014332,0.000000,,0,1,1,0,0.007848,0.003614,0.7500
0,21,0.413745,-0.119988,0.005358,0.002512,0.005358,0.417645,0.200000,-0.001529,-0.001529,0.000000,,0,1,1,0,0.008372,0.002720,0.7917
0,22,0.433745,-0.119885,0.000073,0.002615,0.000073,0.437645,0.200003,-0.080208,-0.080208,0.000000,,0,1,1,0,0.008353,0.004299,0.7917
0,23,0.457745,-0.119885,-0.000269,0.002615,-0.000269,0.461645,0.200000,-0.000028,-0.000028,0.000000,,0,1,1,0,0.008062,0.002466,0.7708
0,24,0.477744,-0.119890,0.015578,0.002610,0.015578,0.481644,0.199979,0.249524,0.249524,0.000000,C-06,0,1,1,0,0.008132,-0.002091,0.7083
0,25,0.497740,-0.119896,0.024878,0.002604,0.024878,0.501640,0.199940,0.125628,0.125628,0.000000,,0,1,1,0,0.009726,0.009023,0.6875
0,26,0.517731,-0.119868,0.034645,0.002632,0.034645,0.521631,0.199886,0.141909,0.141909,0.000000,,0,1,1,0,0.009930,0.022032,0.7083
0,27,0.541710,-0.119680,0.049084,0.002820,0.049084,0.545610,0.199782,0.176021,0.176021,0.000000,,0,1,1,0,0.010555,0.032097,0.7083
0,28,0.565670,-0.119264,0.065999,0.003236,0.065999,0.569570,0.199632,0.208929,0.208929,0.000000,,0,1,1,0,0.011941,0.042455,0.7292
0,29,0.585618,-0.118528,0.078116,0.003972,0.078116,0.589518,0.199583,0.178409,0.178409,0.000000,,0,1,1,0,0.012375,0.060632,0.7500
0,30,0.609527,-0.117417,0.095716,0.005083,0.095716,0.613428,0.199377,0.221869,0.221869,0.000000,,0,1,1,0,0.013804,0.074954,0.7083
0,31,0.633423,-0.115199,0.089091,0.007301,0.089091,0.637323,0.200096,-0.101541,-0.101541,0.000000,C-06,0,1,1,0,0.018008,0.086852,0.7292
0,32,0.657332,-0.112936,0.085589,0.009564,0.085589,0.661232,0.200140,-0.040626,-0.040626,0.000000,,0,1,1,0,0.016427,0.105401,0.7292
0,33,0.681245,-0.110849,0.084781,0.011651,0.084781,0.685145,0.200028,-0.008452,-0.008452,0.000000,,0,1,1,0,0.018250,0.102973,0.6875
0,34,0.705155,-0.108778,0.089197,0.013722,0.089197,0.709055,0.199955,0.058822,0.058822,0.000000,,0,1,1,0,0.017347,0.116798,0.6667
0,35,0.725080,-0.106995,0.082499,0.015505,0.082499,0.728980,0.200112,-0.112612,-0.112612,0.000000,C-06,0,1,1,0,0.018102,0.125259,0.6042
0,36,0.749017,-0.104852,0.061612,0.017648,0.061612,0.752917,0.200406,-0.268591,-0.268591,0.000000,C-06,0,1,1,0,0.008224,0.185802,0.6250
0,37,0.772967,-0.103362,0.069449,0.019138,0.069449,0.776867,0.199888,0.123066,0.123066,0.000000,C-06,0,1,1,0,0.026945,0.070410,0.6875
0,38,0.796900,-0.101916,0.079779,0.020584,0.079779,0.800800,0.199736,0.128054,0.128054,0.000000,,0,1,1,0,0.019505,0.121494,0.6875
