episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,2.161387,-1.686431,-0.051758,-0.018345,-0.001274,5.002812,0.052665,0.457270,0.457270,0.000000,0.591125,0.591125,0.000000,,0,0,0,1,1,0,-0.010822,-0.069346,0.6875,0.2614,0.2503,2,ok
0,2,1.180000,2.171840,-1.686279,-0.031883,-0.017640,0.018601,5.013243,0.116285,0.228594,0.228594,0.000000,0.688205,0.688205,0.000000,C-06,0,0,0,1,1,0,-0.007519,-0.024299,0.6875,0.2582,0.2500,2,ok
0,3,1.280000,2.186318,-1.686631,-0.032787,-0.017224,0.017697,5.027719,0.163894,-0.026638,-0.026638,0.000000,0.745120,0.745120,0.000000,C-06,0,0,0,1,1,0,-0.004800,0.011817,0.6875,0.2670,0.2496,2,ok
0,4,1.400000,2.205068,-1.687183,-0.041577,-0.016922,-0.001017,5.046298,0.155738,-0.113170,-0.113170,0.000000,0.708189,0.708189,0.000000,,0,0,0,1,1,0,-0.015278,0.027933,0.7292,0.6411,0.2695,2,ok
0,5,1.500000,2.220697,-1.687827,-0.039150,-0.016898,0.001409,5.061940,0.156512,0.048819,0.048819,0.000000,0.711339,0.711339,0.000000,C-06,0,0,0,1,1,0,-0.015972,0.072584,0.6875,0.6704,0.2690,2,ok
0,6,1.600000,2.237011,-1.688450,-0.039470,-0.016825,0.001090,5.078266,0.164261,-0.008131,-0.008131,0.000000,0.746683,0.746683,0.000000,,0,0,0,1,1,0,-0.014195,-0.002079,0.6667,0.6153,0.2668,2,ok
0,7,1.700000,2.252752,-1.689070,-0.042068,-0.016903,-0.014032,5.093790,0.156885,-0.041172,-0.041172,0.000000,0.713184,0.713184,0.000000,,0,0,0,1,1,0,-0.017602,0.011695,0.6667,0.7312,0.2704,2,ok
0,8,1.820000,2.271903,-1.689861,-0.041167,-0.017137,-0.013131,5.112955,0.160003,0.014785,0.014785,0.000000,0.727280,0.727280,0.000000,,0,0,0,1,1,0,-0.018438,0.015095,0.7083,0.7516,0.2706,2,ok
0,9,1.940000,2.290533,-1.690627,-0.045748,-0.017361,-0.017713,5.131599,0.155037,-0.060627,-0.060627,0.000000,0.704846,0.704846,0.000000,,0,0,0,1,1,0,-0.019400,-0.061124,0.7708,0.7902,0.2683,2,ok
0,10,2.040000,2.306296,-1.691333,-0.019193,-0.017742,-0.005930,5.147169,0.158563,0.446008,0.446008,0.000000,0.720176,0.720176,0.000000,C-06,0,0,0,1,1,0,-0.019831,-0.059224,0.7708,0.7826,0.2681,2,ok
0,11,2.140000,2.322947,-1.692022,-0.009692,-0.018142,0.003570,5.163830,0.168011,0.114829,0.114829,0.000000,0.763150,0.763150,0.000000,C-06,0,0,0,1,1,0,-0.017393,-0.071467,0.7708,0.7564,0.2666,2,ok
0,12,2.240000,2.339236,-1.692210,-0.019330,-0.018047,-0.006068,5.180120,0.162178,-0.161240,-0.161240,0.000000,0.737265,0.737265,0.000000,C-06,0,0,0,1,1,0,-0.017962,-0.066993,0.7292,0.8157,0.2683,2,ok
0,13,2.360000,2.358143,-1.692391,-0.025057,-0.018112,-0.029006,5.198680,0.157348,-0.064326,-0.064326,0.000000,0.715406,0.715406,0.000000,,0,0,0,1,1,0,-0.016322,-0.026322,0.7500,0.7539,0.2635,2,ok
0,14,2.460000,2.374478,-1.692771,0.000527,-0.018522,-0.003422,5.215014,0.164816,0.416136,0.416136,0.000000,0.748958,0.748958,0.000000,C-06,0,0,0,1,1,0,-0.018775,-0.108335,0.7083,0.7945,0.2662,2,ok
0,15,2.560000,2.390983,-1.693158,0.019345,-0.018941,0.015396,5.231519,0.165103,0.257581,0.257581,0.000000,0.750387,0.750387,0.000000,C-06,0,0,0,1,1,0,-0.017931,-0.087724,0.7083,0.8275,0.2631,2,ok
0,16,2.660000,2.407205,-1.693507,0.032958,-0.019462,0.009708,5.247372,0.162029,0.191695,0.191695,0.000000,0.736778,0.736778,0.000000,,0,0,0,1,1,0,-0.014826,-0.114982,0.7292,0.7868,0.2662,2,ok
0,17,2.780000,2.426092,-1.693101,0.037420,-0.019450,0.014170,5.266264,0.157185,0.046304,0.046304,0.000000,0.714746,0.714746,0.000000,,0,0,0,1,1,0,-0.014763,0.008535,0.6875,0.8057,0.2634,2,ok
0,18,2.900000,2.445909,-1.692604,0.067200,-0.019367,0.043951,5.286087,0.166523,0.395879,0.395879,0.000000,0.758324,0.758324,0.000000,C-06,0,0,0,1,1,0,-0.012705,-0.108990,0.6875,0.7631,0.2661,2,ok
0,19,3.000000,2.461729,-1.691580,0.069461,-0.018872,0.022626,5.301503,0.157851,0.003864,0.003864,0.000000,0.717551,0.717551,0.000000,C-06,0,0,0,1,1,0,-0.011970,0.077056,0.6458,0.7846,0.2646,2,ok
