episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000788,-0.129522,-0.001757,-0.007119,0.048887,0.003119,0.054861,0.044118,0.044118,0.000000,,0,1,1,0,-0.028323,0.194807,0.5208
0,2,0.009928,-0.129396,0.000506,-0.006983,0.051151,0.013835,0.118460,0.025902,0.025902,0.000000,,0,1,1,0,-0.028058,0.197156,0.5417
0,3,0.028277,-0.129343,0.001126,-0.006912,0.051771,0.032184,0.182055,0.005979,0.005979,0.000000,,0,1,1,0,-0.028132,0.200368,0.5417
0,4,0.048056,-0.129310,0.000824,-0.006860,0.051469,0.051963,0.200000,-0.005284,-0.005284,0.000000,,0,1,1,0,-0.027826,0.199895,0.5000
0,5,0.072056,-0.129276,-0.000207,-0.006802,0.050437,0.075963,0.200000,-0.012647,-0.012647,0.000000,,0,1,1,0,-0.027773,0.200255,0.4792
0,6,0.092056,-0.129271,-0.000157,-0.006779,0.050488,0.095963,0.200000,0.001886,0.001886,0.000000,,0,1,1,0,-0.027831,0.199098,0.4167
0,7,0.112056,-0.129269,0.000640,-0.006769,0.013702,0.115956,0.200000,0.011869,0.011869,0.000000,,0,1,1,0,-0.028894,0.203281,0.3750
0,8,0.132056,-0.129266,0.001778,-0.006766,0.014840,0.135956,0.200000,0.016397,0.016397,0.000000,,0,1,1,0,-0.028780,0.203767,0.4167
0,9,0.156056,-0.129264,0.004023,-0.006764,0.017085,0.159956,0.199998,0.027203,0.027203,0.000000,,0,1,1,0,-0.027111,0.196495,0.4583
0,10,0.180056,-0.129251,0.005884,-0.006751,0.018946,0.183956,0.199997,0.021611,0.021611,0.000000,,0,1,1,0,-0.027857,0.202360,0.5000
0,11,0.200055,-0.129206,0.007334,-0.006706,0.020396,0.203900,0.199996,0.020495,0.020495,0.000000,,0,1,1,0,-0.027352,0.202297,0.5417
0,12,0.220055,-0.129145,0.009864,-0.006645,0.010057,0.223955,0.199991,0.036762,0.036762,0.000000,,0,1,1,0,-0.027389,0.204831,0.5417
0,13,0.244053,-0.129063,0.013336,-0.006563,0.013528,0.247953,0.199985,0.041461,0.041461,0.000000,,0,1,1,0,-0.027360,0.207402,0.5000
0,14,0.268050,-0.128947,0.018724,-0.006447,0.018917,0.271950,0.199968,0.065319,0.065319,0.000000,,0,1,1,0,-0.026937,0.208254,0.4792
0,15,0.288045,-0.128823,0.023889,-0.006323,0.024082,0.291946,0.199951,0.074573,0.074573,0.000000,,0,1,1,0,-0.026579,0.210467,0.4375
0,16,0.308038,-0.128612,0.029294,-0.006112,0.029294,0.311938,0.199933,0.078011,0.078011,0.000000,,0,1,1,0,-0.026345,0.213856,0.3750
0,17,0.328028,-0.128238,0.033599,-0.005738,0.033599,0.331929,0.199932,0.060931,0.060931,0.000000,,0,1,1,0,-0.026705,0.221443,0.3958
0,18,0.352013,-0.127614,0.037467,-0.005114,0.037467,0.355913,0.199939,0.045752,0.045752,0.000000,,0,1,1,0,-0.025323,0.220476,0.4167
0,19,0.375995,-0.126825,0.039828,-0.004325,0.039828,0.379895,0.199959,0.027303,0.027303,0.000000,,0,1,1,0,-0.024556,0.224434,0.5208
0,20,0.395979,-0.126086,0.041002,-0.003586,0.041002,0.399879,0.199974,0.016159,0.016159,0.000000,,0,1,1,0,-0.023565,0.225946,0.5208
0,21,0.415962,-0.125285,0.040788,-0.002785,0.040788,0.419862,0.199995,-0.004336,-0.004336,0.000000,,0,1,1,0,-0.023385,0.228465,0.5625
0,22,0.435946,-0.124482,0.040034,-0.001982,0.040034,0.439846,0.200001,-0.011454,-0.011454,0.000000,,0,1,1,0,-0.022733,0.228449,0.5625
0,23,0.459927,-0.123517,0.040170,-0.001017,0.040170,0.463827,0.200000,0.002219,0.002219,0.000000,,0,1,1,0,-0.022427,0.229537,0.5417
0,24,0.479910,-0.122714,0.040218,-0.000214,0.040218,0.483810,0.200000,0.000547,0.000547,0.000000,,0,1,1,0,-0.021396,0.229364,0.4792
0,25,0.499894,-0.121910,0.040156,0.000590,0.040156,0.503794,0.200000,-0.001004,-0.001004,0.000000,,0,1,1,0,-0.021766,0.233814,0.4167
0,26,0.519878,-0.121107,0.040956,0.001393,0.040956,0.523778,0.199994,0.012570,0.012570,0.000000,,0,1,1,0,-0.021341,0.233820,0.4375
0,27,0.543857,-0.120142,0.041836,0.002358,0.041836,0.547757,0.199987,0.010548,0.010548,0.000000,,0,1,1,0,-0.021419,0.237905,0.4583
0,28,0.567836,-0.119147,0.041769,0.003353,0.041769,0.571736,0.199998,-0.001510,-0.001510,0.000000,,0,1,1,0,-0.022127,0.246147,0.5000
0,29,0.587819,-0.118315,0.041182,0.004185,0.041182,0.591719,0.200003,-0.009150,-0.009150,0.000000,,0,1,1,0,-0.019305,0.235733,0.5208
0,30,0.611799,-0.117317,0.040150,0.005183,0.040150,0.615699,0.200011,-0.012664,-0.012664,0.000000,,0,1,1,0,-0.017304,0.227820,0.5417
0,31,0.635782,-0.116320,0.035693,0.006180,0.035693,0.639682,0.200044,-0.055742,-0.055742,0.000000,,0,1,1,0,-0.016423,0.227448,0.5625
0,32,0.659769,-0.115322,0.030420,0.007178,0.030420,0.663669,0.200079,-0.063957,-0.063957,0.000000,,0,1,1,0,-0.017223,0.234124,0.5417
0,33,0.683758,-0.114495,0.028307,0.008005,0.028307,0.687658,0.200030,-0.023691,-0.023691,0.000000,,0,1,1,0,-0.020687,0.253502,0.5000
0,34,0.707749,-0.113744,0.026780,0.008756,0.026780,0.711649,0.200021,-0.017934,-0.017934,0.000000,,0,1,1,0,-0.024517,0.269156,0.4375
0,35,0.727742,-0.113152,0.027898,0.009348,0.027898,0.731642,0.200010,0.019519,0.019519,0.000000,,0,1,1,0,-0.031182,0.296593,0.4583
0,36,0.751732,-0.112444,0.030277,0.010056,0.030277,0.755632,0.199996,0.029210,0.029210,0.000000,,0,1,1,0,-0.032072,0.304932,0.4792
0,37,0.775721,-0.111719,0.030534,0.010781,0.030534,0.779621,0.199998,0.001222,0.001222,0.000000,,0,1,1,0,-0.025177,0.287126,0.5208
0,38,0.799709,-0.110993,0.031067,0.011507,0.031067,0.803609,0.199995,0.006779,0.006779,0.000000,,0,1,1,0,-0.014392,0.230989,0.5208
0,39,0.819700,-0.110379,0.031237,0.012121,0.031237,0.823600,0.199997,0.002187,0.002187,0.000000,,0,1,1,0,-0.013266,0.229291,0.5417
0,40,0.843688,-0.109640,0.029356,0.012860,0.029356,0.847589,0.200008,-0.024377,-0.024377,0.000000,,0,1,1,0,-0.018329,0.266987,0.5417
0,41,0.867679,-0.108901,0.026952,0.013599,0.026952,0.871579,0.200022,-0.029119,-0.029119,0.000000,,0,1,1,0,-0.026158,0.316506,0.5417
0,42,0.891671,-0.108188,0.025478,0.014312,0.025478,0.895571,0.200019,-0.016855,-0.016855,0.000000,,0,1,1,0,-0.026680,0.320920,0.5000
0,43,0.911665,-0.107615,0.024177,0.014885,0.024177,0.915565,0.200020,-0.018849,-0.018849,0.000000,,0,1,1,0,-0.045216,0.383196,0.4375
0,44,0.935658,-0.107030,0.024088,0.015470,0.024088,0.939558,0.200000,0.000208,0.000208,0.000000,,0,1,1,0,-0.037905,0.361794,0.4792
0,45,0.959651,-0.106452,0.021894,0.016048,0.021894,0.963551,0.200010,-0.027865,-0.027865,0.000000,,0,1,1,0,-0.019152,0.272920,0.4375
0,46,0.983647,-0.105873,0.016481,0.016627,0.016481,0.987547,0.200030,-0.067270,-0.067270,0.000000,,0,1,1,0,-0.022169,0.298996,0.5000
0,47,1.007645,-0.105294,0.007831,0.017206,0.007831,1.011545,0.200051,-0.105276,-0.105276,0.000000,,0,1,1,0,-0.019841,0.288748,0.5625
0,48,1.027645,-0.104812,-0.000847,0.017688,-0.000847,1.031545,0.200058,-0.124612,-0.124612,0.000000,,0,1,1,0,-0.031414,0.360390,0.6042
0,49,1.051644,-0.104240,-0.015266,0.018260,-0.015266,1.055544,0.200026,-0.174105,-0.174105,0.000000,,0,1,1,0,-0.033274,0.367150,0.5625
0,50,1.075637,-0.103836,-0.031832,0.018664,-0.031832,1.079537,0.199913,-0.199411,-0.199411,0.000000,,0,1,1,0,-0.032901,0.355890,0.5417
0,51,1.099617,-0.103760,-0.049865,0.018740,-0.049865,1.103517,0.199762,-0.219379,-0.219379,0.000000,,0,1,1,0,-0.027077,0.310339,0.4583
0,52,1.123575,-0.104165,-0.066851,0.018335,-0.066851,1.127475,0.199627,-0.207256,-0.207256,0.000000,,0,1,1,0,0.008337,-0.163847,0.2917
0,53,1.143520,-0.104770,-0.082293,0.017730,-0.082293,1.147420,0.199471,-0.231232,-0.231232,0.000000,,0,1,1,0,-0.037271,0.320668,0.4792
0,54,1.167419,-0.105907,-0.100646,0.016593,-0.100646,1.171319,0.199322,-0.229560,-0.229560,0.000000,,0,1,1,0,-0.043742,0.349438,0.5208
0,55,1.191270,-0.107390,-0.122157,0.015110,-0.122157,1.195171,0.199030,-0.275501,-0.275501,0.000000,,0,1,1,0,-0.041211,0.329261,0.5625
0,56,1.211114,-0.109609,-0.127077,0.012891,-0.127269,1.215014,0.199745,-0.057552,-0.057552,0.000000,C-06,0,1,1,0,-0.015730,0.155854,0.5625
0,57,1.234928,-0.112643,-0.121339,0.009857,-0.121531,1.238828,0.200137,0.079955,0.079955,0.000000,,0,1,1,0,-0.035355,0.253653,0.5000
0,58,1.258768,-0.115688,-0.109461,0.006812,-0.109654,1.262668,0.200403,0.155892,0.155892,0.000000,,0,1,1,0,-0.031001,0.224171,0.5208
0,59,1.282642,-0.118733,-0.095458,0.003767,-0.095650,1.286542,0.200687,0.177788,0.177788,0.000000,C-02,0,1,1,0,-0.064733,0.418324,0.5625
