episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001213,-0.107964,0.001086,0.014579,0.114496,8.792361,0.050620,-0.091658,-0.091658,0.000000,,0
0,2,0.008993,-0.108118,-0.012084,0.014294,0.038561,0.012879,0.114220,-0.156580,-0.156580,0.000000,,0
0,3,0.026830,-0.108387,-0.021267,0.014042,0.029378,0.030717,0.177796,-0.108922,-0.108922,0.000000,,0
0,4,0.050462,-0.108744,-0.030886,0.013709,0.019759,0.054349,0.199930,-0.115298,-0.115298,0.000000,,0
0,5,0.070450,-0.109047,-0.038455,0.013425,0.012189,0.074337,0.199880,-0.109411,-0.109411,0.000000,,0
0,6,0.094429,-0.109632,-0.045613,0.012862,0.005032,0.098316,0.199872,-0.086492,-0.086492,0.000000,,0
0,7,0.114406,-0.110352,-0.049540,0.012148,-0.036478,0.118306,0.199900,-0.056980,-0.056980,0.000000,,0
0,8,0.134384,-0.111332,-0.045236,0.011168,-0.032174,0.138284,0.200034,0.064871,0.064871,0.000000,,0
0,9,0.154366,-0.112314,-0.037922,0.010186,-0.024860,0.158266,0.200094,0.106810,0.106810,0.000000,,0
0,10,0.178353,-0.113492,-0.029011,0.009008,-0.015948,0.182253,0.200154,0.107316,0.107316,0.000000,,0
0,11,0.202345,-0.114534,-0.021738,0.007966,-0.008676,0.203900,0.200112,0.086929,0.086929,0.000000,,0
0,12,0.222341,-0.115184,-0.017400,0.007316,-0.017207,0.226241,0.200062,0.061846,0.061846,0.000000,,0
0,13,0.242339,-0.115779,-0.012129,0.006721,-0.011937,0.246239,0.200064,0.075339,0.075339,0.000000,,0
0,14,0.266338,-0.116348,-0.006338,0.006152,-0.006145,0.270238,0.200040,0.068543,0.068543,0.000000,,0
0,15,0.290337,-0.116711,-0.001933,0.005789,-0.001740,0.294238,0.200017,0.051858,0.051858,0.000000,,0
0,16,0.310337,-0.116871,0.000497,0.005629,0.000497,0.314238,0.200005,0.034161,0.034161,0.000000,,0
0,17,0.330337,-0.116937,0.002008,0.005563,0.002008,0.334237,0.200000,0.021236,0.021236,0.000000,,0
0,18,0.350337,-0.116940,0.002862,0.005560,0.002862,0.354237,0.199999,0.011993,0.011993,0.000000,,0
0,19,0.374337,-0.116895,0.003364,0.005605,0.003364,0.378237,0.199999,0.005874,0.005874,0.000000,,0
0,20,0.398337,-0.116822,0.003526,0.005678,0.003526,0.402237,0.200000,0.001880,0.001880,0.000000,,0
0,21,0.418337,-0.116753,0.003501,0.005747,0.003501,0.422237,0.200000,-0.000393,-0.000393,0.000000,,0
0,22,0.438337,-0.116684,0.003400,0.005816,0.003400,0.442237,0.200000,-0.001443,-0.001443,0.000000,,0
0,23,0.458337,-0.116615,0.003275,0.005885,0.003275,0.462237,0.200000,-0.001782,-0.001782,0.000000,,0
0,24,0.482337,-0.116533,0.003126,0.005967,0.003126,0.486237,0.200000,-0.001759,-0.001759,0.000000,,0
0,25,0.502337,-0.116465,0.003017,0.006035,0.003017,0.503900,0.200000,-0.001555,-0.001555,0.000000,,0
0,26,0.522336,-0.116399,0.002922,0.006101,0.002922,0.526237,0.200000,-0.001343,-0.001343,0.000000,,0
0,27,0.542336,-0.116337,0.002841,0.006163,0.002841,0.546236,0.200000,-0.001161,-0.001161,0.000000,,0
0,28,0.566336,-0.116265,0.002755,0.006235,0.002755,0.570236,0.200000,-0.001019,-0.001019,0.000000,,0
0,29,0.590336,-0.116195,0.002679,0.006305,0.002679,0.594236,0.200000,-0.000905,-0.000905,0.000000,,0
0,30,0.610336,-0.116138,0.002621,0.006362,0.002621,0.614236,0.200000,-0.000824,-0.000824,0.000000,,0
0,31,0.634336,-0.116072,0.002556,0.006428,0.002556,0.638236,0.200000,-0.000782,-0.000782,0.000000,,0
0,32,0.658336,-0.116008,0.002493,0.006492,0.002493,0.662236,0.200000,-0.000749,-0.000749,0.000000,,0
0,33,0.682336,-0.115945,0.002433,0.006555,0.002433,0.686236,0.200000,-0.000723,-0.000723,0.000000,,0
0,34,0.706336,-0.115884,0.002374,0.006616,0.002374,0.710236,0.200000,-0.000702,-0.000702,0.000000,,0
0,35,0.730336,-0.115824,0.002257,0.006676,0.002257,0.734236,0.200000,-0.001392,-0.001392,0.000000,,0
0,36,0.750336,-0.115773,0.002150,0.006727,0.002150,0.754236,0.200000,-0.001523,-0.001523,0.000000,,0
0,37,0.774336,-0.115716,0.002030,0.006784,0.002030,0.778236,0.200000,-0.001418,-0.001418,0.000000,,0
0,38,0.798336,-0.115663,0.001930,0.006837,0.001930,0.802236,0.200000,-0.001196,-0.001196,0.000000,,0
0,39,0.822336,-0.115612,0.001848,0.006888,0.001848,0.826236,0.200000,-0.000965,-0.000965,0.000000,,0
0,40,0.842336,-0.115571,0.001611,0.006929,0.001611,0.846236,0.200000,-0.003388,-0.003388,0.000000,,0
0,41,0.866336,-0.115522,0.001275,0.006978,0.001275,0.870236,0.200000,-0.003964,-0.003964,0.000000,,0
0,42,0.890336,-0.115477,0.000980,0.007023,0.000980,0.894236,0.200000,-0.003482,-0.003482,0.000000,,0
0,43,0.914335,-0.115443,0.000758,0.007057,0.000758,0.918236,0.200000,-0.002618,-0.002618,0.000000,,0
0,44,0.934335,-0.115417,0.000260,0.007083,0.000260,0.938236,0.200000,-0.007097,-0.007097,0.000000,,0
0,45,0.958335,-0.115385,-0.000425,0.007115,-0.000425,0.962236,0.200000,-0.008074,-0.008074,0.000000,,0
0,46,0.982335,-0.115367,-0.001014,0.007133,-0.001014,0.986236,0.200000,-0.006936,-0.006936,0.000000,,0
0,47,1.006335,-0.115371,-0.001439,0.007129,-0.001439,1.010236,0.200000,-0.004991,-0.004991,0.000000,,0
0,48,1.030335,-0.115380,-0.002409,0.007120,-0.002409,1.034235,0.199999,-0.011495,-0.011495,0.000000,,0
0,49,1.050335,-0.115389,-0.003293,0.007111,-0.003293,1.054235,0.199999,-0.012518,-0.012518,0.000000,,0
0,50,1.074335,-0.115423,-0.004222,0.007077,-0.004222,1.078235,0.199999,-0.010953,-0.010953,0.000000,,0
0,51,1.098335,-0.115492,-0.004894,0.007008,-0.004894,1.102235,0.199999,-0.007911,-0.007911,0.000000,,0
0,52,1.122335,-0.115591,-0.005289,0.006909,-0.005289,1.126235,0.199999,-0.004644,-0.004644,0.000000,,0
0,53,1.146334,-0.115694,-0.006317,0.006806,-0.006317,1.150234,0.199998,-0.012215,-0.012215,0.000000,,0
0,54,1.166334,-0.115780,-0.007288,0.006720,-0.007288,1.170234,0.199997,-0.013803,-0.013803,0.000000,,0
0,55,1.190333,-0.115905,-0.008330,0.006595,-0.008330,1.194233,0.199996,-0.012316,-0.012316,0.000000,,0
0,56,1.214332,-0.116069,-0.009087,0.006431,-0.009279,1.218232,0.199997,-0.008937,-0.008937,0.000000,,0
0,57,1.234331,-0.116213,-0.007726,0.006287,-0.007918,1.238231,0.199999,0.019629,0.019629,0.000000,,0
0,58,1.258331,-0.116386,-0.004749,0.006114,-0.004941,1.262231,0.200003,0.035321,0.035321,0.000000,,0
0,59,1.282331,-0.116559,-0.001370,0.005941,-0.001563,1.286231,0.200005,0.039886,0.039886,0.000000,,0
0,60,1.306331,-0.116727,0.001738,0.005773,-0.011324,1.310231,0.200004,0.036584,0.036584,0.000000,,0
0,61,1.330330,-0.116871,0.010537,0.005629,-0.002525,1.334230,0.199993,0.104989,0.104989,0.000000,,0
0,62,1.350328,-0.116992,0.020457,0.005508,0.007395,1.354228,0.199964,0.142046,0.142046,0.000000,,0
0,63,1.374319,-0.117084,0.033363,0.005416,0.020300,1.378219,0.199893,0.154814,0.154814,0.000000,,0
0,64,1.398300,-0.116850,0.045369,0.005650,0.032307,1.402200,0.199823,0.145067,0.145067,0.000000,,0
0,65,1.422270,-0.116221,0.055174,0.006258,0.004529,1.426176,0.199796,0.119186,0.119186,0.000000,,0
