episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000634,0.040637,-0.051738,0.162909,0.061671,8.785133,0.056913,-0.790838,-0.790838,0.000000,,0,1,1,0,-0.088153,0.002836,0.5833
0,2,0.010299,0.040471,-0.104056,0.162885,-0.053412,0.014043,0.119965,-0.628469,-0.640838,-0.012369,C-06,0,1,1,0,-0.089948,-0.053644,0.5833
0,3,0.028747,0.040122,-0.149733,0.162553,-0.099089,0.032490,0.182287,-0.581270,-0.581270,0.000000,,0,1,1,0,-0.095058,-0.092257,0.5417
0,4,0.048304,0.038735,-0.185218,0.161186,-0.134573,0.052049,0.197450,-0.558637,-0.558637,0.000000,,0,1,1,0,-0.098963,-0.130553,0.5000
0,5,0.071821,0.035574,-0.216279,0.158047,-0.165635,0.075569,0.197641,-0.367085,-0.408637,-0.041553,C-06,0,1,1,0,-0.102534,-0.169653,0.4375
0,6,0.091318,0.031951,-0.232532,0.154443,-0.181887,0.095070,0.198323,0.064786,-0.258637,-0.323424,C-06,0,1,1,0,-0.107773,-0.220052,0.3958
0,7,0.110784,0.027438,-0.229703,0.149938,-0.216641,0.114684,0.200004,0.406378,0.067444,-0.338934,C-06;C-03,0,1,1,0,-0.117220,-0.225131,0.3333
0,8,0.130289,0.022878,-0.214739,0.145378,-0.201677,0.134189,0.200620,0.272855,0.260660,-0.012195,C-06;C-03,0,1,1,0,-0.120064,-0.231665,0.3542
0,9,0.153797,0.017406,-0.190253,0.139906,-0.177191,0.157697,0.201573,0.127141,0.333026,0.205886,C-03,0,1,1,0,-0.123353,-0.220959,0.3542
0,10,0.177419,0.011948,-0.164355,0.134448,-0.151293,0.181320,0.202281,-0.053966,0.342921,0.396887,C-06;C-03,0,1,1,0,-0.127317,-0.196966,0.3750
0,11,0.197172,0.008077,-0.150923,0.130577,-0.137861,0.201072,0.201201,-0.336184,0.202747,0.538931,C-06;C-03,0,1,1,0,-0.128831,-0.172321,0.4583
0,12,0.216963,0.004477,-0.137877,0.126977,-0.137684,0.220863,0.201133,-0.442446,0.202747,0.645193,C-06;C-03,0,1,0,0,0.127233,-0.147163,0.6042
0,13,0.221040,0.004001,-0.136969,0.126501,-0.136776,0.224940,0.000000,-0.570981,0.202747,0.773728,C-06;C-03;C-05,1,1,0,1,0.124096,-0.133739,0.5833
