episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837558,-1.607100,-0.035724,0.015400,-0.035724,2.001377,0.036287,-0.371899,-0.371899,0.000000,,0,0,0,1,1,0,0.022238,-0.016961,0.7083,-0.0117,0.2696,2,ok
0,2,-0.829080,-1.607228,-0.068028,0.015272,-0.068028,2.009855,0.099695,-0.396467,-0.396467,0.000000,,0,0,0,1,1,0,0.020823,-0.028262,0.6875,-0.0023,0.2685,2,ok
0,3,-0.813009,-1.607565,-0.087356,0.014935,-0.087356,2.025926,0.162987,-0.223257,-0.223257,0.000000,C-06,0,0,0,1,1,0,0.017005,-0.053915,0.6875,0.0041,0.2677,2,ok
0,4,-0.794166,-1.608967,-0.086036,0.013533,-0.086036,2.044769,0.199846,0.054873,0.054873,0.000000,C-06,0,0,0,1,1,0,0.013791,-0.084095,0.7083,-0.0202,0.2684,2,ok
0,5,-0.770224,-1.610891,-0.043091,0.011609,-0.043091,2.068711,0.200442,0.625649,0.625649,0.000000,C-06,0,0,0,1,1,0,0.011721,-0.087786,0.6667,-0.0050,0.2668,2,ok
0,6,-0.750234,-1.612502,-0.018536,0.009998,-0.018536,2.088702,0.200609,0.312101,0.312101,0.000000,C-06,0,0,0,1,1,0,0.012571,-0.083239,0.6875,-0.0296,0.2673,2,ok
0,7,-0.730236,-1.613206,-0.011368,0.009294,-0.011368,2.108700,0.200056,0.069830,0.069830,0.000000,C-06,0,0,0,1,1,0,0.015836,-0.027789,0.6667,-0.0058,0.2670,2,ok
0,8,-0.706238,-1.613498,-0.015684,0.009002,-0.015684,2.132698,0.199988,-0.063174,-0.063174,0.000000,,0,0,0,1,1,0,0.017025,-0.013898,0.7083,-0.0185,0.2664,2,ok
0,9,-0.686241,-1.613716,-0.020108,0.008784,-0.020108,2.152694,0.199972,-0.065331,-0.065331,0.000000,,0,0,0,1,1,0,0.015938,-0.015495,0.7708,-0.0091,0.2681,2,ok
0,10,-0.662249,-1.613978,-0.033298,0.008522,-0.033298,2.176686,0.199905,-0.169678,-0.169678,0.000000,,0,0,0,1,1,0,0.015382,-0.019768,0.7708,-0.0141,0.2674,2,ok
