episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160651,-1.683153,-0.072699,-0.015111,-0.022215,5.001903,0.042553,0.257384,0.257384,0.000000,,0,0,0,1,1,0,-0.008767,-0.137229,0.6875,0.2807,0.2467,2,ok
0,2,2.169886,-1.683020,-0.056417,-0.014489,-0.005933,5.011118,0.106102,0.195994,0.195994,0.000000,,0,0,0,1,1,0,-0.006807,-0.129179,0.6875,0.2578,0.2482,2,ok
0,3,2.186750,-1.683159,-0.044452,-0.013735,0.006033,5.027966,0.169703,0.142047,0.142047,0.000000,,0,0,0,1,1,0,-0.016033,-0.114003,0.6875,0.6273,0.2734,2,ok
0,4,2.206020,-1.683827,-0.041698,-0.013528,-0.001138,5.047106,0.199958,0.031080,0.031080,0.000000,,0,0,0,1,1,0,-0.013395,-0.107950,0.7292,0.6532,0.2692,2,ok
0,5,2.229997,-1.684784,-0.045733,-0.013461,-0.005173,5.071102,0.199954,-0.055185,-0.055185,0.000000,,0,0,0,1,1,0,-0.013016,-0.112297,0.6875,0.6744,0.2662,2,ok
0,6,2.249972,-1.685586,-0.056240,-0.013501,-0.028204,5.090909,0.199852,-0.163774,-0.163774,0.000000,,0,0,0,1,1,0,-0.013101,-0.133034,0.6458,0.7083,0.2656,2,ok
0,7,2.269943,-1.686655,-0.048032,-0.013989,-0.019996,5.110903,0.200060,0.146108,0.146108,0.000000,C-06,0,0,0,1,1,0,-0.016912,-0.154003,0.7083,0.7598,0.2709,2,ok
0,8,2.293930,-1.687961,-0.013979,-0.014597,0.014057,5.134917,0.200271,0.434305,0.434305,0.000000,C-06,0,0,0,1,1,0,-0.016335,-0.166022,0.7083,0.7377,0.2647,2,ok
0,9,2.313929,-1.689011,0.015456,-0.015287,0.028719,5.154761,0.200103,0.189640,0.189640,0.000000,C-06,0,0,0,1,1,0,-0.014176,-0.143686,0.7708,0.7960,0.2664,2,ok
0,10,2.337926,-1.688672,0.016295,-0.014532,0.029558,5.178748,0.199999,0.001913,0.001913,0.000000,C-06,0,0,0,1,1,0,-0.011662,-0.119337,0.7917,0.7939,0.2646,2,ok
0,11,2.357923,-1.688354,0.019454,-0.014074,0.015504,5.198467,0.199988,0.049121,0.049121,0.000000,,0,0,0,1,1,0,-0.010137,-0.129733,0.7708,0.7814,0.2640,2,ok
0,12,2.377911,-1.688036,0.052159,-0.013794,0.048210,5.218456,0.199774,0.555042,0.555042,0.000000,C-06,0,0,0,1,1,0,-0.010759,-0.148192,0.7500,0.8152,0.2648,2,ok
0,13,2.397872,-1.687700,0.070651,-0.013497,0.066701,5.238418,0.199557,0.249601,0.249601,0.000000,C-06,0,0,0,1,1,0,-0.008235,-0.139047,0.7292,0.8207,0.2613,2,ok
0,14,2.421815,-1.686063,0.064968,-0.012324,0.041719,5.262135,0.200081,-0.092652,-0.092652,0.000000,C-06,0,0,0,1,1,0,-0.003009,-0.130977,0.7083,0.7605,0.2653,2,ok
0,15,2.441780,-1.684639,0.052308,-0.011317,0.029058,5.282125,0.200226,-0.194442,-0.194442,0.000000,,0,0,0,1,1,0,-0.002336,-0.143493,0.6875,0.7619,0.2628,2,ok
